Band0, Band1, Band2
196, 217, 184
163, 119, 170
186, 133, 170
181, 215, 161
179, 119, 186
175, 214, 172
174, 129, 161
163, 130, 186
186, 125, 169
176, 97, 131
175, 121, 189
163, 216, 170
205, 130, 173
175, 126, 187
182, 97, 189
186, 139, 178
177, 131, 189
15, 130, 173
165, 211, 181
212, 74, 179
163, 107, 170
122, 121, 161
178, 126, 183
162, 98, 188
182, 214, 183
112, 205, 45
21, 112, 25
58, 125, 123
53, 106, 11
190, 108, 200
48, 78, 199
58, 120, 176
59, 113, 237
111, 91, 48
15, 20, 140
64, 114, 236
58, 85, 178
41, 11, 172
189, 110, 53
110, 20, 178
39, 28, 171
59, 21, 0
63, 118, 155
38, 229, 5
198, 106, 191
3, 177, 46
189, 208, 0
64, 112, 133
54, 213, 13
57, 146, 130
191, 222, 241
24, 225, 21
192, 141, 237
176, 217, 131
34, 217, 19
53, 136, 182
25, 147, 3
24, 158, 9
190, 218, 104
34, 229, 249
37, 136, 239
23, 141, 5
23, 215, 46
54, 157, 182
213, 215, 8
54, 140, 156
25, 158, 178
196, 218, 187
106, 214, 238
4, 110, 105
42, 11, 172
110, 8, 171
62, 67, 250
64, 102, 204
22, 34, 193
214, 75, 42
7, 38, 132
105, 163, 104
15, 73, 30
93, 44, 138
15, 8, 30
110, 159, 139
111, 159, 115
6, 161, 231
7, 9, 173
94, 29, 209
6, 101, 132
10, 207, 121
4, 108, 27
9, 215, 154
7, 213, 213
10, 20, 152
63, 152, 214
5, 118, 154
108, 17, 179
96, 13, 243
108, 23, 238
8, 174, 168
9, 17, 187
108, 177, 238
109, 81, 138
59, 80, 222
59, 206, 141
188, 94, 171
10, 176, 201
6, 119, 156
10, 138, 116
6, 112, 156
109, 219, 133
2, 180, 221
7, 15, 134
6, 175, 171
108, 174, 154
10, 192, 169
44, 81, 178
169, 134, 81
12, 136, 171
61, 18, 221
8, 11, 189
188, 239, 61
58, 213, 132
0, 220, 28
41, 152, 200
85, 73, 30
109, 94, 15
112, 116, 174
60, 71, 219
110, 94, 227
44, 98, 87
186, 0, 21
43, 152, 42
110, 101, 32
60, 214, 229
59, 152, 58
43, 208, 200
96, 213, 30
42, 212, 200
15, 213, 30
191, 227, 185
188, 149, 14
15, 239, 133
108, 141, 229
60, 103, 154
165, 98, 30
15, 82, 132
182, 173, 46
10, 14, 140
109, 196, 178
4, 23, 160
55, 103, 155
38, 132, 166
220, 133, 175
188, 122, 171
186, 106, 178
39, 106, 236
179, 147, 35
54, 0, 169
182, 214, 155
7, 84, 186
18, 85, 231
59, 22, 180
195, 219, 188
179, 107, 173
70, 130, 173
171, 139, 165
191, 128, 189
159, 215, 172
171, 144, 181
179, 133, 186
161, 216, 173
195, 133, 173
95, 46, 10
15, 112, 116
189, 39, 125
66, 123, 190
183, 130, 1
170, 130, 188
117, 132, 172
176, 233, 189
179, 106, 145
72, 130, 173
176, 131, 177
176, 121, 189
16, 98, 173
174, 126, 177
195, 107, 145
175, 131, 183
171, 142, 188
18, 20, 163
41, 205, 5
14, 97, 174
56, 216, 243
41, 80, 27
176, 126, 189
212, 74, 183
163, 107, 173
181, 126, 172
178, 132, 187
38, 205, 172
21, 130, 170
173, 143, 181
195, 130, 165
171, 142, 173
194, 142, 186
179, 139, 181
176, 74, 161
12, 181, 14
58, 73, 31
9, 118, 162
4, 80, 200
109, 111, 201
109, 73, 132
106, 11, 26
8, 17, 187
41, 11, 131
93, 13, 134
112, 173, 154
7, 83, 169
112, 113, 179
174, 50, 111
10, 107, 201
94, 205, 113
108, 214, 29
6, 73, 132
59, 121, 253
183, 237, 245
58, 47, 176
91, 114, 30
91, 123, 134
42, 23, 27
8, 11, 174
109, 107, 133
10, 216, 132
109, 73, 132
9, 72, 202
4, 117, 105
107, 122, 188
59, 121, 249
55, 212, 238
39, 123, 12
109, 179, 117
85, 14, 30
0, 11, 217
106, 71, 69
111, 73, 38
61, 11, 161
112, 21, 168
25, 40, 126
168, 13, 231
188, 9, 165
64, 1, 48
7, 1, 165
64, 139, 36
105, 118, 137
10, 3, 236
107, 16, 151
19, 16, 4
15, 81, 223
14, 191, 86
39, 162, 128
18, 57, 128
106, 50, 98
61, 128, 114
15, 19, 236
105, 205, 80
44, 149, 130
9, 103, 29
10, 84, 167
7, 84, 169
8, 174, 172
42, 241, 33
56, 226, 4
11, 5, 174
112, 34, 46
111, 184, 149
18, 192, 123
107, 9, 178
8, 22, 221
43, 26, 168
169, 76, 81
192, 141, 248
192, 215, 166
42, 132, 249
9, 171, 74
111, 79, 117
59, 21, 244
2, 177, 221
6, 84, 152
59, 197, 158
108, 78, 221
6, 43, 150
111, 33, 52
6, 162, 152
4, 191, 168
8, 180, 174
7, 84, 167
10, 92, 140
7, 81, 129
4, 182, 228
111, 161, 115
112, 180, 217
112, 78, 114
4, 113, 114
44, 60, 246
60, 171, 147
97, 33, 115
7, 0, 150
8, 113, 164
163, 114, 245
14, 126, 253
104, 124, 183
93, 4, 171
40, 71, 232
105, 26, 141
14, 74, 209
42, 97, 131
57, 157, 133
14, 208, 8
41, 152, 5
39, 130, 129
21, 38, 250
40, 205, 42
43, 72, 179
14, 97, 8
39, 101, 134
41, 205, 5
42, 75, 131
12, 106, 182
55, 129, 147
189, 72, 185
162, 138, 175
186, 0, 1
189, 108, 155
164, 214, 103
181, 72, 187
186, 144, 2
195, 119, 171
21, 98, 171
188, 106, 186
171, 147, 181
183, 0, 145
175, 121, 177
188, 142, 55
44, 114, 6
220, 138, 186
21, 151, 186
55, 215, 40
162, 119, 145
149, 131, 183
61, 117, 200
106, 78, 104
39, 122, 130
6, 114, 17
179, 136, 170
179, 130, 188
212, 121, 168
188, 119, 170
164, 215, 160
197, 129, 141
161, 216, 173
197, 132, 161
186, 133, 173
164, 109, 183
170, 73, 188
183, 139, 236
172, 132, 189
214, 126, 187
188, 94, 170
171, 139, 181
174, 128, 189
96, 4, 167
163, 0, 165
105, 87, 174
105, 26, 160
105, 174, 187
198, 136, 186
189, 155, 172
165, 119, 173
185, 109, 237
218, 122, 188
169, 139, 170
176, 121, 180
5, 5, 27
39, 166, 163
26, 147, 190
179, 139, 181
161, 73, 145
53, 119, 165
220, 143, 173
190, 97, 195
21, 133, 170
161, 133, 173
190, 131, 172
101, 27, 14
39, 61, 13
193, 217, 189
15, 81, 175
105, 21, 40
36, 152, 161
168, 143, 186
182, 97, 161
175, 132, 183
188, 142, 170
7, 3, 3
105, 113, 104
112, 87, 244
199, 141, 189
162, 130, 171
198, 98, 191
198, 130, 18
186, 151, 173
161, 125, 165
188, 142, 170
175, 121, 161
186, 119, 145
183, 139, 1
8, 21, 174
111, 20, 236
58, 114, 171
111, 91, 176
62, 159, 170
42, 215, 200
105, 26, 174
93, 84, 175
39, 85, 171
198, 219, 145
169, 107, 186
21, 106, 165
179, 148, 173
197, 71, 189
163, 138, 163
186, 98, 181
169, 122, 186
195, 142, 181
172, 218, 189
110, 130, 3
40, 80, 189
178, 126, 179
189, 128, 189
79, 216, 171
175, 126, 189
179, 130, 188
4, 87, 27
6, 165, 236
18, 81, 156
176, 126, 189
189, 118, 142
10, 84, 41
14, 110, 162
110, 0, 129
151, 215, 189
176, 126, 172
195, 130, 145
13, 132, 177
176, 131, 177
171, 142, 145
188, 107, 173
162, 139, 165
186, 133, 186
171, 142, 181
175, 131, 187
181, 129, 172
151, 228, 183
53, 0, 173
171, 125, 145
49, 8, 171
22, 118, 153
111, 112, 181
178, 214, 189
181, 121, 172
178, 214, 187
188, 107, 163
181, 118, 161
171, 143, 181
195, 107, 165
171, 142, 173
7, 106, 4
41, 124, 104
61, 21, 155
228, 219, 190
188, 119, 170
188, 216, 1
189, 118, 168
216, 139, 182
189, 132, 161
172, 121, 180
174, 132, 161
205, 143, 181
175, 131, 189
97, 91, 13
110, 82, 151
175, 218, 141
163, 216, 173
175, 205, 161
14, 131, 172
215, 139, 188
175, 132, 161
174, 132, 189
181, 129, 180
197, 126, 161
171, 98, 190
212, 131, 105
8, 32, 0
93, 81, 149
173, 138, 12
192, 155, 179
196, 206, 189
175, 116, 179
169, 133, 173
8, 180, 29
14, 26, 155
7, 79, 178
107, 92, 139
126, 141, 177
188, 130, 145
175, 127, 172
198, 0, 194
161, 130, 236
12, 20, 176
44, 120, 13
39, 88, 6
105, 113, 155
216, 147, 190
191, 128, 172
179, 158, 156
53, 122, 169
93, 91, 6
7, 20, 181
18, 85, 175
18, 83, 6
105, 22, 53
18, 120, 4
219, 221, 189
48, 131, 131
40, 118, 187
195, 142, 173
112, 210, 131
2, 118, 105
185, 118, 105
41, 206, 19
53, 148, 61
43, 215, 249
48, 215, 40
66, 112, 170
21, 216, 9
16, 158, 243
188, 134, 175
162, 122, 145
58, 213, 7
116, 21, 58
183, 125, 14
188, 157, 236
44, 119, 243
7, 211, 16
5, 18, 131
76, 159, 14
18, 51, 138
14, 172, 199
