Band0, Band1, Band2
183, 138, 186
194, 130, 170
44, 157, 2
182, 205, 168
62, 157, 173
177, 117, 193
197, 121, 177
165, 133, 186
151, 210, 141
161, 130, 173
161, 133, 173
196, 215, 172
169, 130, 145
189, 18, 177
175, 218, 172
195, 73, 194
186, 107, 173
117, 121, 172
186, 139, 173
179, 130, 188
195, 130, 173
124, 118, 168
181, 131, 187
186, 139, 1
175, 72, 161
162, 147, 173
195, 106, 165
172, 214, 189
186, 122, 170
166, 217, 172
197, 132, 196
162, 130, 173
183, 133, 173
162, 133, 171
190, 97, 244
179, 130, 181
190, 97, 183
126, 124, 161
38, 132, 142
170, 143, 181
196, 118, 137
195, 133, 236
171, 216, 188
38, 97, 187
194, 125, 173
176, 74, 193
182, 132, 161
161, 130, 165
184, 132, 180
175, 129, 172
175, 126, 105
175, 129, 189
169, 142, 188
174, 205, 161
164, 145, 187
195, 106, 170
183, 133, 163
45, 214, 161
175, 117, 180
175, 214, 161
170, 143, 186
189, 206, 183
174, 132, 177
195, 143, 178
195, 0, 186
79, 142, 169
162, 144, 173
179, 0, 194
162, 143, 173
190, 132, 180
195, 119, 186
162, 125, 170
182, 113, 141
45, 141, 172
178, 131, 161
175, 132, 189
169, 107, 173
175, 218, 189
175, 132, 187
188, 106, 170
218, 147, 181
175, 131, 189
38, 108, 180
205, 139, 181
186, 130, 145
172, 214, 177
176, 121, 189
21, 130, 173
216, 139, 181
188, 0, 173
169, 139, 145
171, 142, 236
183, 107, 173
174, 74, 189
179, 133, 165
72, 142, 173
175, 214, 187
14, 118, 168
188, 133, 173
171, 143, 181
197, 118, 161
182, 214, 183
149, 131, 189
183, 138, 170
176, 74, 183
170, 144, 170
185, 205, 180
186, 216, 181
15, 106, 170
223, 126, 177
189, 128, 161
169, 142, 186
171, 133, 165
212, 215, 161
179, 130, 173
162, 107, 181
179, 139, 173
159, 116, 180
182, 215, 172
171, 106, 194
13, 129, 185
215, 140, 173
175, 132, 161
21, 142, 173
197, 121, 180
175, 121, 161
174, 214, 189
195, 143, 243
174, 132, 168
198, 130, 243
182, 132, 189
212, 214, 161
188, 107, 170
178, 74, 237
193, 132, 161
15, 130, 170
21, 107, 171
220, 146, 173
195, 33, 145
79, 119, 171
15, 130, 145
178, 127, 172
198, 94, 194
161, 142, 173
170, 143, 188
186, 0, 186
162, 139, 175
188, 8, 173
149, 233, 161
38, 71, 168
176, 228, 237
195, 73, 181
162, 133, 170
13, 108, 177
183, 143, 173
194, 130, 188
172, 215, 161
52, 118, 172
177, 141, 183
163, 106, 173
174, 132, 166
172, 121, 161
178, 131, 195
13, 132, 168
188, 216, 173
164, 206, 180
212, 131, 187
21, 130, 173
215, 125, 129
179, 142, 145
175, 214, 184
171, 144, 170
205, 133, 181
