Band0, Band1, Band2
183, 67, 190
194, 144, 194
195, 130, 165
175, 206, 189
195, 130, 173
182, 118, 177
175, 131, 183
72, 106, 145
220, 147, 173
171, 122, 188
186, 142, 173
186, 73, 181
162, 142, 145
176, 215, 161
179, 130, 173
162, 142, 170
217, 132, 177
163, 142, 169
33, 0, 145
26, 67, 18
188, 0, 145
175, 131, 237
175, 121, 161
188, 142, 190
171, 133, 165
186, 0, 140
17, 143, 181
195, 143, 169
195, 142, 145
189, 129, 183
173, 142, 181
183, 107, 145
195, 130, 173
171, 123, 181
190, 128, 189
174, 215, 177
188, 159, 170
221, 126, 172
189, 128, 161
169, 139, 173
176, 131, 189
188, 133, 170
198, 142, 173
174, 128, 160
179, 142, 173
181, 131, 193
181, 132, 189
195, 142, 181
162, 142, 188
195, 130, 170
172, 131, 161
188, 133, 190
36, 129, 147
182, 121, 193
193, 128, 189
220, 144, 173
186, 73, 145
205, 122, 173
182, 97, 172
194, 144, 165
38, 116, 189
223, 214, 172
181, 129, 161
195, 130, 186
16, 139, 169
220, 144, 188
192, 132, 189
172, 132, 172
15, 0, 173
223, 233, 172
196, 128, 189
169, 133, 165
175, 131, 189
195, 130, 194
174, 132, 172
195, 133, 170
173, 144, 181
181, 128, 161
196, 215, 172
179, 114, 181
21, 130, 186
53, 139, 194
198, 0, 173
162, 142, 173
198, 144, 169
197, 214, 184
169, 143, 145
53, 94, 188
174, 126, 172
220, 106, 169
178, 131, 187
169, 142, 186
53, 73, 181
38, 121, 189
178, 121, 161
165, 130, 181
205, 133, 173
195, 142, 188
162, 73, 173
178, 126, 189
178, 131, 189
38, 97, 183
212, 124, 161
165, 130, 181
54, 122, 169
16, 107, 145
178, 126, 172
179, 114, 188
181, 214, 161
178, 215, 161
196, 116, 161
195, 125, 145
168, 144, 181
192, 97, 189
186, 133, 186
162, 114, 173
187, 233, 161
40, 71, 189
48, 214, 177
220, 144, 181
182, 129, 137
171, 136, 173
26, 119, 190
195, 144, 181
188, 107, 170
181, 131, 193
196, 129, 189
186, 142, 165
218, 122, 170
191, 108, 137
171, 142, 173
178, 117, 195
179, 107, 173
169, 147, 169
165, 142, 190
195, 133, 173
65, 108, 40
189, 121, 187
162, 130, 145
195, 122, 173
14, 116, 195
14, 132, 164
243, 145, 172
54, 0, 145
159, 109, 183
179, 144, 181
212, 121, 189
161, 142, 132
197, 131, 189
189, 124, 183
174, 132, 172
183, 159, 170
69, 26, 172
199, 145, 187
189, 215, 189
205, 106, 176
12, 181, 167
42, 99, 162
189, 129, 161
195, 139, 190
175, 121, 172
186, 120, 188
165, 142, 181
188, 130, 173
179, 143, 145
174, 128, 161
175, 131, 172
15, 133, 190
215, 147, 181
196, 116, 161
195, 107, 165
188, 139, 145
176, 121, 172
191, 118, 183
174, 215, 161
26, 122, 173
183, 130, 188
169, 133, 170
179, 142, 188
220, 143, 173
186, 8, 165
172, 233, 195
195, 106, 169
16, 130, 173
188, 142, 188
165, 144, 173
190, 132, 185
169, 130, 181
189, 121, 189
0, 128, 189
223, 145, 172
183, 106, 145
174, 214, 189
175, 126, 161
190, 116, 172
182, 121, 189
171, 133, 165
182, 118, 177
223, 126, 189
188, 130, 145
188, 133, 236
188, 106, 170
169, 122, 181
18, 0, 170
15, 133, 236
185, 132, 189
238, 146, 181
54, 12, 194
168, 138, 169
162, 148, 190
195, 0, 170
186, 143, 170
182, 121, 189
178, 218, 161
14, 108, 172
179, 130, 188
168, 122, 188
196, 126, 172
169, 0, 170
186, 122, 173
197, 126, 189
175, 128, 166
197, 132, 160
165, 130, 190
193, 121, 172
176, 108, 189
212, 145, 161
174, 118, 177
195, 216, 173
175, 121, 161
175, 131, 189
165, 107, 170
53, 142, 236
174, 74, 195
164, 118, 168
198, 142, 181
185, 117, 172
48, 97, 196
164, 124, 161
186, 133, 173
175, 215, 160
198, 122, 190
162, 106, 236
174, 132, 161
188, 144, 190
