Band0, Band1, Band2
69, 5, 168
10, 20, 211
44, 73, 178
4, 174, 29
10, 120, 20
5, 18, 208
8, 11, 19
10, 106, 236
198, 147, 25
23, 72, 161
164, 215, 180
52, 132, 177
194, 144, 188
181, 132, 161
178, 117, 189
195, 107, 169
186, 130, 173
161, 79, 55
53, 0, 213
188, 165, 16
162, 46, 231
104, 11, 162
188, 94, 178
15, 114, 159
48, 205, 179
40, 71, 174
62, 106, 211
15, 0, 16
188, 106, 129
14, 214, 40
48, 121, 219
16, 107, 36
185, 131, 200
188, 138, 41
188, 120, 44
163, 125, 3
188, 101, 32
50, 121, 155
181, 110, 29
188, 98, 48
13, 26, 113
42, 80, 148
97, 6, 169
105, 191, 114
19, 201, 151
20, 168, 158
87, 205, 27
93, 25, 138
112, 87, 5
111, 16, 121
112, 87, 28
109, 91, 167
7, 181, 169
3, 113, 168
8, 163, 177
93, 25, 227
93, 25, 149
111, 1, 171
18, 84, 123
18, 84, 13
93, 61, 30
22, 21, 58
39, 67, 13
96, 84, 231
5, 23, 209
9, 23, 237
8, 113, 208
7, 88, 169
65, 129, 189
48, 72, 168
55, 121, 177
163, 144, 186
195, 130, 173
161, 122, 190
21, 133, 176
221, 129, 161
162, 142, 181
174, 131, 189
106, 109, 59
64, 8, 167
221, 121, 195
194, 130, 181
44, 95, 44
48, 155, 177
107, 112, 163
14, 163, 104
94, 11, 148
161, 9, 44
21, 51, 138
53, 140, 190
41, 71, 172
176, 127, 161
16, 79, 145
14, 217, 180
38, 71, 189
26, 123, 173
196, 132, 193
118, 107, 173
151, 218, 161
188, 130, 191
54, 8, 121
185, 118, 40
191, 18, 164
53, 73, 236
58, 107, 170
53, 88, 175
53, 130, 165
53, 107, 176
54, 125, 227
52, 132, 26
53, 142, 163
53, 133, 156
185, 206, 172
48, 118, 164
54, 130, 1
107, 107, 170
185, 132, 172
42, 118, 185
42, 118, 177
54, 114, 181
58, 133, 178
238, 211, 6
182, 131, 189
179, 130, 145
36, 121, 183
214, 129, 161
213, 214, 183
188, 114, 145
181, 126, 189
64, 106, 25
62, 101, 173
185, 72, 0
53, 114, 243
48, 89, 168
185, 97, 104
62, 122, 173
53, 94, 178
62, 8, 159
42, 118, 179
175, 206, 46
54, 143, 190
174, 128, 189
177, 131, 189
15, 122, 188
195, 111, 173
194, 10, 186
38, 214, 161
214, 121, 161
215, 144, 173
197, 128, 161
189, 141, 189
188, 73, 188
173, 125, 169
195, 142, 188
179, 114, 170
163, 136, 181
171, 114, 170
175, 126, 189
218, 144, 173
21, 151, 173
195, 138, 165
183, 130, 188
188, 122, 186
223, 228, 161
12, 25, 34
106, 17, 155
104, 87, 107
95, 84, 151
86, 177, 155
87, 87, 28
13, 180, 228
20, 177, 162
58, 12, 151
108, 5, 168
38, 71, 56
98, 20, 121
19, 44, 65
101, 192, 169
60, 180, 221
58, 13, 169
9, 180, 168
185, 200, 164
41, 59, 221
21, 57, 79
163, 169, 79
39, 169, 151
109, 201, 151
7, 12, 169
10, 82, 169
3, 11, 180
58, 83, 212
97, 61, 25
108, 23, 199
96, 1, 211
7, 84, 163
7, 8, 169
10, 82, 169
8, 11, 161
108, 23, 228
101, 84, 175
97, 61, 175
5, 63, 105
9, 87, 162
8, 174, 161
10, 79, 169
59, 180, 162
182, 113, 147
103, 25, 167
95, 195, 167
96, 27, 127
94, 31, 168
97, 184, 139
96, 2, 167
8, 113, 209
68, 89, 168
10, 9, 169
7, 86, 169
19, 111, 38
101, 2, 152
96, 185, 167
96, 185, 167
94, 167, 221
93, 169, 151
39, 27, 99
95, 86, 79
111, 61, 38
10, 84, 1
7, 3, 169
112, 21, 168
40, 205, 228
182, 109, 62
7, 112, 167
112, 132, 180
184, 180, 103
104, 200, 46
106, 170, 162
18, 189, 167
104, 170, 162
160, 197, 162
120, 193, 2
22, 197, 147
83, 193, 150
132, 172, 69
120, 186, 87
132, 168, 219
119, 167, 219
119, 197, 147
120, 181, 1
111, 28, 51
60, 31, 168
96, 25, 151
1, 193, 167
