Band0, Band1, Band2
180, 144, 186
118, 216, 173
212, 205, 187
176, 215, 177
183, 114, 145
178, 135, 237
181, 128, 161
195, 133, 170
53, 0, 173
15, 125, 170
215, 122, 181
183, 133, 170
169, 138, 188
219, 121, 177
188, 73, 190
161, 133, 2
3, 31, 219
101, 86, 152
95, 84, 151
108, 87, 235
7, 28, 170
86, 29, 111
105, 198, 221
85, 190, 167
105, 177, 168
65, 174, 168
103, 84, 170
49, 81, 167
38, 215, 209
61, 11, 168
112, 113, 161
1, 28, 167
19, 57, 81
39, 2, 73
18, 169, 152
85, 201, 152
93, 194, 167
104, 177, 168
93, 196, 152
93, 201, 167
93, 201, 167
19, 28, 122
105, 87, 111
96, 19, 54
8, 22, 209
43, 26, 185
191, 71, 162
66, 67, 210
191, 11, 142
187, 74, 172
14, 118, 189
52, 128, 147
171, 232, 167
87, 208, 60
94, 22, 66
19, 211, 233
39, 19, 233
108, 80, 228
101, 82, 152
89, 24, 70
95, 120, 211
92, 3, 152
10, 107, 167
6, 114, 173
49, 0, 171
182, 212, 187
103, 27, 81
93, 95, 71
105, 96, 91
104, 155, 72
112, 87, 209
111, 211, 223
61, 209, 225
7, 175, 170
11, 21, 189
10, 8, 140
44, 112, 167
43, 212, 225
63, 99, 166
53, 106, 181
48, 118, 155
188, 157, 150
0, 80, 219
5, 170, 53
19, 166, 71
105, 210, 91
10, 211, 224
10, 1, 186
65, 74, 166
197, 228, 72
39, 138, 32
21, 107, 204
190, 229, 232
41, 141, 56
2, 215, 209
186, 112, 170
182, 118, 166
76, 9, 171
178, 240, 72
51, 158, 87
104, 229, 64
48, 108, 59
192, 141, 209
188, 140, 61
42, 80, 161
22, 132, 168
188, 112, 173
188, 143, 170
41, 113, 209
184, 71, 183
181, 118, 164
62, 0, 173
188, 114, 132
53, 130, 173
188, 114, 165
162, 0, 169
14, 118, 237
181, 132, 113
191, 80, 177
74, 102, 88
60, 210, 84
10, 19, 167
99, 11, 221
85, 111, 65
101, 28, 152
61, 71, 168
4, 177, 164
1, 3, 170
107, 14, 167
2, 177, 168
2, 177, 168
108, 30, 168
6, 178, 169
2, 17, 168
2, 177, 168
107, 195, 169
93, 201, 121
79, 176, 152
89, 191, 168
114, 165, 99
7, 85, 182
182, 77, 77
189, 182, 89
49, 138, 233
7, 88, 211
64, 106, 220
97, 196, 167
93, 194, 167
19, 169, 54
104, 89, 70
95, 134, 71
7, 125, 223
7, 112, 201
49, 107, 163
28, 221, 90
17, 158, 227
192, 212, 57
5, 205, 91
89, 155, 85
95, 166, 51
10, 1, 145
66, 98, 181
163, 83, 167
52, 214, 177
96, 82, 220
86, 30, 177
5, 113, 147
82, 40, 51
86, 26, 58
10, 165, 163
61, 113, 161
120, 37, 82
85, 27, 151
75, 26, 221
89, 197, 168
7, 235, 34
44, 114, 176
114, 201, 167
102, 1, 167
101, 92, 152
96, 184, 169
191, 118, 92
220, 216, 50
186, 157, 88
176, 215, 60
54, 138, 231
