Band0, Band1, Band2
5, 200, 168
45, 170, 221
201, 48, 102
81, 101, 50
106, 222, 5
60, 108, 217
48, 223, 105
76, 216, 13
54, 147, 156
183, 140, 246
198, 130, 44
66, 130, 173
7, 3, 171
2, 174, 166
62, 88, 231
113, 179, 117
80, 173, 222
83, 176, 73
83, 192, 116
169, 8, 82
83, 51, 95
45, 50, 125
4, 182, 168
198, 102, 32
198, 147, 21
55, 141, 249
199, 234, 241
55, 152, 141
12, 88, 73
5, 217, 209
86, 156, 89
110, 225, 4
24, 94, 14
24, 238, 14
9, 221, 5
62, 225, 4
107, 195, 127
9, 5, 168
5, 5, 168
96, 2, 167
79, 201, 152
70, 189, 152
70, 188, 150
110, 186, 127
183, 67, 173
189, 74, 105
186, 119, 171
171, 157, 11
115, 200, 96
43, 198, 168
120, 169, 100
161, 169, 99
122, 59, 222
104, 59, 124
73, 50, 98
57, 100, 163
11, 11, 164
49, 120, 220
196, 72, 238
72, 88, 173
181, 74, 153
190, 72, 172
178, 233, 106
79, 43, 116
217, 135, 46
213, 228, 45
206, 104, 176
173, 157, 3
214, 103, 113
151, 155, 46
223, 222, 154
205, 138, 31
222, 157, 15
215, 158, 14
173, 158, 51
26, 138, 133
203, 220, 64
166, 222, 209
191, 124, 196
64, 134, 30
87, 89, 216
91, 134, 61
106, 217, 202
10, 94, 132
24, 242, 246
106, 99, 80
59, 128, 155
57, 106, 13
39, 130, 79
87, 156, 214
202, 155, 229
193, 154, 232
194, 100, 213
202, 39, 216
5, 110, 222
110, 101, 167
165, 178, 81
163, 1, 227
100, 5, 142
91, 196, 167
46, 186, 100
42, 99, 107
248, 240, 37
169, 79, 122
112, 26, 217
66, 136, 191
220, 158, 30
11, 191, 111
62, 181, 122
41, 180, 222
204, 220, 58
46, 158, 122
10, 106, 213
28, 241, 22
105, 124, 22
104, 17, 40
44, 239, 17
2, 222, 229
63, 224, 45
107, 219, 48
4, 233, 33
30, 222, 28
67, 205, 172
44, 133, 140
198, 119, 233
75, 199, 111
78, 174, 109
79, 12, 79
200, 162, 73
93, 164, 95
15, 79, 151
198, 232, 17
37, 225, 178
3, 97, 215
6, 153, 116
24, 252, 247
24, 149, 246
183, 232, 16
63, 75, 97
10, 216, 44
30, 241, 248
67, 160, 162
250, 249, 37
180, 76, 227
183, 81, 213
98, 189, 101
79, 184, 95
124, 50, 111
70, 46, 126
185, 80, 92
41, 182, 86
120, 43, 94
160, 182, 214
44, 112, 151
40, 11, 218
220, 158, 4
98, 164, 73
60, 116, 154
221, 236, 24
54, 231, 246
183, 146, 246
198, 245, 21
66, 119, 156
183, 138, 18
74, 67, 13
71, 49, 125
82, 46, 122
17, 44, 73
107, 120, 223
108, 113, 85
62, 0, 81
194, 159, 123
15, 82, 227
42, 205, 70
192, 180, 219
186, 46, 233
178, 97, 172
46, 106, 123
188, 0, 169
196, 126, 172
195, 98, 178
100, 180, 209
196, 208, 105
53, 157, 13
64, 130, 170
53, 138, 173
176, 78, 162
66, 133, 236
63, 129, 177
185, 118, 177
193, 74, 172
49, 106, 175
185, 71, 164
42, 72, 185
188, 107, 25
39, 101, 171
184, 113, 46
197, 74, 189
181, 132, 177
162, 143, 173
179, 107, 188
62, 107, 44
162, 159, 3
198, 67, 10
66, 138, 30
192, 71, 189
163, 130, 186
179, 140, 173
176, 128, 193
70, 142, 186
186, 119, 170
61, 87, 111
7, 20, 152
67, 74, 189
192, 113, 160
15, 130, 173
107, 142, 178
48, 129, 164
185, 206, 172
108, 22, 221
53, 142, 1
125, 200, 106
124, 11, 98
134, 159, 227
72, 81, 224
139, 76, 79
76, 104, 81
6, 101, 73
79, 101, 82
127, 35, 119
120, 47, 71
76, 47, 76
78, 103, 217
42, 99, 119
10, 20, 87
15, 151, 150
243, 141, 106
191, 50, 154
2, 177, 97
92, 1, 152
45, 177, 158
71, 182, 97
202, 103, 216
75, 103, 214
97, 104, 54
2, 215, 33
41, 223, 37
90, 158, 61
200, 98, 73
81, 8, 116
193, 182, 143
104, 183, 222
81, 188, 121
104, 191, 158
4, 191, 221
44, 161, 171
190, 121, 180
165, 107, 181
212, 34, 228
139, 101, 44
203, 108, 28
217, 103, 200
178, 214, 28
216, 157, 176
171, 0, 178
222, 134, 44
217, 155, 105
194, 142, 138
213, 155, 27
172, 97, 154
217, 155, 155
222, 138, 227
175, 152, 45
37, 130, 139
215, 94, 132
204, 99, 202
173, 0, 156
174, 97, 114
174, 163, 228
136, 9, 132
191, 118, 189
89, 199, 97
104, 197, 222
43, 174, 189
39, 112, 176
175, 124, 59
124, 191, 215
163, 165, 156
98, 6, 152
78, 31, 221
184, 59, 158
50, 54, 97
200, 162, 101
184, 180, 157
4, 34, 103
110, 165, 211
17, 94, 213
50, 75, 119
106, 132, 214
182, 234, 248
195, 67, 21
182, 127, 241
180, 13, 246
10, 207, 178
215, 55, 49
7, 14, 99
77, 178, 139
92, 84, 139
91, 178, 121
108, 87, 158
74, 14, 121
70, 12, 118
76, 100, 79
7, 114, 212
196, 131, 238
97, 169, 76
108, 116, 215
66, 114, 173
43, 116, 0
15, 0, 186
171, 134, 14
93, 184, 49
194, 159, 61
40, 174, 187
1, 245, 3
108, 209, 103
41, 11, 91
79, 40, 138
204, 35, 153
169, 53, 121
201, 100, 122
106, 155, 200
110, 81, 88
38, 227, 241
174, 214, 215
1, 151, 213
42, 174, 119
106, 177, 166
82, 176, 220
110, 84, 220
75, 17, 53
182, 244, 241
221, 236, 248
183, 144, 21
165, 120, 247
49, 79, 178
147, 192, 73
7, 196, 152
77, 16, 156
108, 17, 28
111, 3, 156
109, 16, 178
6, 3, 167
163, 176, 81
182, 172, 0
92, 196, 117
115, 177, 174
112, 177, 164
41, 17, 143
85, 13, 88
55, 241, 196
198, 237, 247
183, 235, 250
65, 191, 162
164, 191, 28
3, 200, 168
106, 17, 141
92, 178, 178
96, 3, 178
44, 231, 3
180, 73, 31
90, 201, 151
202, 49, 96
71, 222, 158
75, 36, 214
107, 175, 95
78, 50, 86
200, 186, 108
13, 78, 75
77, 88, 73
83, 38, 49
117, 36, 235
122, 99, 80
194, 38, 213
83, 33, 48
15, 73, 49
198, 231, 7
183, 133, 245
180, 106, 7
99, 200, 96
90, 189, 151
49, 60, 171
177, 97, 60
196, 132, 154
182, 72, 228
99, 203, 221
201, 57, 101
193, 35, 96
87, 154, 228
17, 101, 223
91, 104, 71
106, 228, 60
41, 241, 104
110, 1, 81
90, 20, 81
191, 11, 53
189, 163, 209
134, 245, 132
171, 60, 207
7, 119, 138
186, 130, 171
96, 95, 81
81, 44, 116
42, 11, 83
188, 165, 81
81, 178, 73
91, 84, 220
75, 177, 219
95, 185, 150
93, 162, 223
59, 177, 158
43, 22, 189
105, 71, 53
168, 46, 138
185, 182, 67
62, 90, 223
22, 109, 64
201, 102, 227
201, 38, 79
117, 52, 228
124, 31, 28
17, 184, 223
52, 80, 92
77, 12, 81
97, 19, 220
7, 9, 140
54, 94, 4
80, 203, 221
45, 170, 98
19, 194, 167
42, 167, 119
185, 26, 85
19, 92, 49
131, 185, 127
200, 184, 99
78, 191, 28
119, 191, 97
83, 57, 127
200, 43, 122
72, 76, 122
11, 35, 221
49, 51, 170
181, 116, 217
89, 156, 228
202, 39, 111
188, 79, 81
117, 50, 96
64, 175, 127
76, 20, 213
86, 224, 229
109, 134, 233
108, 222, 234
106, 103, 91
7, 112, 140
176, 214, 106
153, 221, 244
192, 145, 238
55, 66, 19
58, 114, 243
2, 97, 166
108, 39, 125
33, 226, 31
51, 151, 30
55, 215, 187
196, 127, 24
196, 126, 237
183, 147, 247
189, 113, 105
89, 177, 119
82, 196, 167
81, 178, 167
86, 177, 172
96, 3, 159
4, 17, 168
18, 1, 167
188, 161, 49
163, 169, 213
46, 190, 100
200, 188, 167
14, 203, 168
96, 192, 150
221, 234, 45
47, 53, 48
77, 73, 224
198, 237, 252
24, 144, 246
39, 112, 156
58, 73, 82
62, 144, 247
199, 247, 241
66, 138, 16
164, 240, 155
99, 173, 110
18, 164, 79
50, 170, 107
90, 169, 152
72, 186, 81
81, 13, 87
107, 196, 167
106, 116, 85
106, 103, 60
10, 67, 16
10, 19, 4
66, 114, 163
188, 1, 211
186, 139, 213
184, 109, 40
184, 121, 166
60, 71, 168
186, 130, 181
188, 133, 188
18, 112, 211
62, 138, 173
188, 112, 170
48, 121, 187
196, 109, 230
80, 191, 86
7, 242, 21
2, 230, 131
10, 133, 138
28, 248, 24
24, 47, 44
66, 67, 236
213, 39, 228
105, 30, 89
58, 243, 245
77, 8, 126
68, 135, 8
105, 5, 166
75, 17, 105
111, 16, 159
60, 197, 168
191, 228, 166
183, 151, 3
75, 36, 230
2, 223, 80
6, 239, 10
6, 213, 243
2, 135, 5
108, 223, 215
8, 174, 162
110, 102, 25
33, 43, 25
56, 43, 108
66, 73, 173
15, 73, 171
53, 122, 181
13, 26, 110
16, 42, 79
107, 67, 245
3, 135, 131
10, 225, 13
49, 120, 165
31, 243, 21
198, 149, 13
94, 32, 232
108, 227, 37
90, 232, 31
77, 84, 81
18, 20, 54
106, 18, 214
91, 16, 220
75, 49, 221
75, 152, 217
5, 72, 203
198, 245, 9
31, 243, 6
198, 242, 13
220, 225, 13
21, 138, 44
188, 1, 30
8, 208, 172
54, 216, 35
228, 104, 15
223, 214, 228
204, 103, 147
216, 157, 133
218, 158, 132
203, 103, 26
243, 217, 27
153, 154, 199
228, 104, 123
214, 97, 104
216, 98, 4
153, 103, 200
206, 153, 132
215, 130, 231
172, 39, 141
204, 39, 217
171, 46, 227
171, 33, 175
13, 163, 168
48, 127, 238
26, 164, 79
94, 167, 219
5, 182, 221
87, 187, 114
161, 162, 213
124, 172, 232
19, 189, 149
160, 191, 97
21, 12, 220
139, 79, 48
181, 172, 85
138, 182, 113
44, 12, 167
15, 79, 163
71, 240, 60
74, 104, 233
91, 38, 81
41, 22, 91
41, 160, 215
94, 50, 162
180, 125, 246
199, 145, 241
49, 252, 23
110, 0, 138
93, 162, 227
84, 73, 233
80, 36, 234
86, 210, 229
51, 213, 44
109, 134, 30
44, 231, 246
199, 251, 238
196, 36, 64
47, 190, 102
71, 59, 98
202, 171, 112
79, 162, 127
46, 181, 99
111, 2, 99
93, 169, 170
51, 56, 99
53, 76, 49
221, 241, 131
179, 237, 247
198, 148, 23
199, 233, 249
5, 197, 97
1, 137, 61
77, 225, 30
41, 224, 5
9, 135, 26
100, 212, 105
109, 239, 15
109, 213, 15
7, 211, 243
9, 230, 105
10, 211, 14
28, 227, 105
38, 215, 249
196, 217, 249
183, 219, 123
59, 35, 28
183, 123, 188
186, 94, 227
222, 102, 123
170, 107, 14
213, 103, 28
175, 214, 27
54, 104, 175
221, 155, 27
135, 155, 229
213, 103, 26
167, 144, 190
195, 130, 165
174, 205, 183
14, 131, 180
173, 147, 181
196, 97, 189
162, 111, 49
193, 222, 29
170, 102, 48
186, 101, 163
48, 118, 160
48, 74, 180
188, 101, 1
71, 210, 60
94, 135, 26
95, 104, 233
46, 158, 50
75, 155, 232
80, 99, 232
106, 99, 232
7, 25, 220
109, 20, 150
10, 114, 167
74, 40, 223
81, 43, 73
200, 76, 81
78, 163, 235
200, 161, 81
200, 51, 81
193, 182, 111
70, 162, 79
79, 164, 81
105, 171, 97
188, 161, 79
38, 180, 85
182, 171, 107
83, 92, 211
16, 88, 171
166, 180, 209
182, 89, 166
184, 126, 177
188, 143, 236
174, 214, 172
65, 113, 161
53, 0, 171
161, 211, 167
53, 73, 182
120, 190, 82
118, 162, 73
6, 12, 213
38, 121, 53
162, 125, 35
44, 79, 48
131, 176, 73
120, 193, 73
124, 171, 111
96, 192, 152
43, 208, 92
9, 205, 158
94, 208, 200
92, 125, 30
74, 47, 123
79, 51, 48
74, 176, 99
112, 18, 174
110, 10, 227
174, 35, 217
166, 220, 215
92, 211, 233
73, 221, 56
90, 134, 30
75, 36, 80
58, 16, 73
109, 82, 152
122, 77, 216
20, 39, 92
81, 94, 213
91, 104, 79
10, 28, 167
7, 33, 73
183, 184, 79
47, 189, 99
124, 50, 96
134, 76, 73
113, 38, 81
70, 101, 233
94, 50, 119
183, 142, 13
198, 235, 246
220, 122, 23
65, 131, 8
22, 173, 154
6, 196, 151
46, 1, 149
86, 17, 154
91, 16, 133
96, 84, 132
86, 17, 103
71, 197, 209
124, 180, 113
70, 184, 121
78, 191, 158
70, 175, 121
45, 174, 125
74, 175, 73
46, 176, 152
106, 11, 214
9, 22, 85
180, 232, 247
196, 145, 42
67, 180, 161
164, 116, 53
39, 120, 134
80, 200, 85
80, 197, 219
86, 174, 219
183, 235, 9
182, 126, 238
110, 12, 138
6, 12, 223
55, 212, 26
249, 140, 4
100, 191, 222
123, 50, 225
120, 47, 82
200, 38, 81
86, 36, 111
105, 78, 219
182, 141, 37
16, 201, 73
87, 39, 85
124, 182, 89
120, 55, 79
126, 182, 83
160, 187, 96
22, 191, 221
74, 175, 99
107, 176, 152
112, 177, 180
192, 214, 172
140, 194, 82
131, 12, 223
39, 193, 150
10, 15, 152
92, 179, 165
107, 195, 167
124, 191, 214
200, 12, 223
79, 176, 223
44, 28, 151
77, 9, 224
77, 151, 220
10, 84, 173
28, 250, 24
9, 117, 228
80, 35, 225
201, 100, 233
131, 46, 81
80, 50, 75
66, 79, 121
39, 107, 138
2, 78, 83
105, 109, 229
99, 222, 200
44, 112, 243
30, 247, 249
43, 54, 125
221, 99, 229
214, 11, 5
70, 176, 99
75, 177, 221
87, 177, 218
74, 196, 167
108, 173, 162
38, 230, 22
31, 232, 18
53, 47, 123
98, 190, 102
73, 54, 97
75, 52, 222
200, 186, 99
160, 197, 97
81, 195, 152
75, 177, 221
79, 175, 73
169, 55, 223
78, 183, 83
160, 183, 222
161, 162, 99
108, 177, 221
42, 180, 221
70, 185, 81
200, 164, 108
4, 128, 225
68, 21, 158
184, 49, 147
70, 12, 126
71, 171, 107
71, 173, 221
46, 175, 151
90, 195, 151
108, 17, 166
105, 21, 214
191, 78, 219
118, 107, 25
70, 0, 167
186, 88, 163
20, 80, 203
166, 113, 180
70, 142, 25
48, 132, 172
53, 122, 169
161, 216, 31
7, 2, 81
101, 166, 170
96, 95, 139
96, 98, 211
201, 158, 50
86, 135, 37
111, 138, 15
109, 60, 243
9, 210, 238
109, 207, 132
58, 225, 213
24, 242, 9
109, 219, 44
106, 99, 109
80, 163, 228
183, 112, 178
195, 79, 123
117, 180, 158
172, 89, 218
160, 89, 158
161, 79, 1
174, 89, 28
178, 163, 164
97, 193, 95
95, 12, 117
183, 20, 227
196, 126, 8
198, 140, 245
97, 189, 94
124, 99, 27
75, 99, 228
102, 98, 30
111, 140, 30
109, 84, 121
183, 79, 79
198, 242, 31
15, 207, 16
43, 72, 113
162, 158, 163
46, 114, 181
174, 214, 179
194, 139, 173
53, 142, 188
42, 78, 172
195, 153, 175
202, 99, 162
164, 72, 8
186, 33, 175
186, 151, 44
205, 100, 159
174, 155, 228
37, 38, 4
164, 74, 27
122, 39, 5
197, 72, 64
169, 100, 138
195, 38, 138
131, 98, 4
186, 98, 178
195, 0, 44
169, 40, 178
52, 78, 162
162, 151, 175
188, 48, 211
191, 118, 179
21, 133, 182
54, 8, 213
239, 99, 39
15, 79, 151
89, 203, 162
78, 191, 111
19, 175, 99
80, 197, 162
80, 191, 222
95, 176, 167
93, 193, 151
40, 174, 221
105, 197, 168
59, 71, 164
188, 92, 55
169, 95, 1
200, 130, 149
165, 95, 1
188, 73, 181
21, 106, 163
248, 241, 131
53, 79, 79
139, 38, 79
178, 103, 154
222, 130, 14
145, 78, 80
7, 175, 171
196, 141, 183
65, 132, 161
22, 23, 37
111, 7, 152
128, 191, 217
105, 197, 219
163, 231, 250
183, 144, 250
181, 116, 113
11, 172, 222
221, 212, 43
216, 138, 132
5, 170, 75
131, 76, 81
138, 99, 89
19, 38, 73
10, 98, 73
43, 78, 168
213, 230, 58
103, 44, 73
