Band0, Band1, Band2
162, 142, 190
198, 140, 236
172, 131, 189
166, 214, 180
36, 215, 183
181, 132, 189
193, 132, 187
215, 139, 181
183, 0, 170
162, 143, 236
186, 142, 188
186, 119, 170
162, 130, 165
13, 72, 137
21, 123, 1
195, 142, 171
175, 132, 189
14, 214, 180
64, 112, 171
93, 57, 76
118, 186, 213
181, 50, 216
40, 171, 225
76, 57, 73
14, 183, 216
132, 54, 221
105, 23, 228
67, 131, 184
183, 133, 173
182, 74, 177
151, 215, 183
21, 106, 173
171, 139, 173
186, 130, 188
181, 215, 172
14, 118, 200
58, 0, 140
221, 215, 183
126, 214, 189
21, 107, 173
195, 133, 173
165, 107, 173
73, 74, 187
176, 126, 172
186, 73, 188
175, 121, 180
38, 132, 168
194, 139, 181
38, 128, 146
215, 140, 41
174, 128, 189
179, 0, 48
163, 94, 167
65, 163, 166
196, 121, 189
171, 211, 2
181, 113, 189
182, 221, 40
26, 0, 145
169, 133, 170
162, 143, 181
175, 128, 137
181, 228, 105
179, 130, 190
150, 139, 181
163, 0, 145
189, 126, 172
198, 130, 181
40, 97, 168
184, 214, 193
189, 121, 168
171, 142, 181
196, 131, 161
195, 98, 186
161, 139, 170
189, 108, 189
169, 122, 173
48, 72, 164
199, 217, 40
66, 81, 171
53, 112, 227
175, 97, 155
164, 72, 107
54, 0, 169
182, 72, 228
174, 78, 172
105, 191, 222
39, 57, 73
159, 182, 85
21, 51, 81
160, 59, 97
21, 57, 95
21, 55, 79
40, 52, 119
22, 167, 119
49, 76, 167
183, 114, 79
191, 78, 172
45, 113, 154
182, 228, 189
168, 216, 194
189, 132, 172
186, 107, 186
171, 122, 170
186, 143, 173
14, 128, 137
188, 106, 173
220, 144, 181
195, 0, 145
166, 141, 183
179, 107, 173
170, 142, 145
15, 133, 236
179, 142, 181
162, 122, 173
188, 98, 170
218, 144, 173
43, 97, 161
169, 138, 236
215, 144, 188
172, 215, 180
169, 216, 173
175, 206, 187
197, 214, 189
162, 142, 186
13, 214, 164
195, 130, 173
186, 122, 176
160, 97, 189
16, 133, 159
189, 163, 162
106, 59, 75
39, 185, 122
161, 164, 73
22, 52, 221
161, 55, 76
159, 59, 228
40, 183, 74
159, 187, 221
38, 34, 221
183, 0, 213
60, 11, 189
197, 141, 183
165, 125, 186
70, 130, 169
175, 214, 172
190, 129, 187
181, 132, 189
165, 143, 173
189, 18, 177
175, 108, 237
21, 107, 170
179, 216, 188
169, 130, 165
174, 121, 189
188, 130, 173
176, 233, 172
196, 72, 193
193, 214, 180
188, 119, 170
182, 215, 172
195, 112, 145
200, 143, 181
178, 215, 172
175, 132, 189
181, 121, 172
214, 215, 189
173, 142, 173
163, 130, 173
53, 0, 30
95, 38, 81
85, 42, 213
79, 53, 213
104, 163, 113
19, 186, 220
21, 55, 213
161, 186, 79
39, 186, 108
