Band0, Band1, Band2
13, 59, 77
188, 162, 78
161, 165, 81
21, 166, 126
39, 27, 126
104, 26, 97
192, 89, 184
163, 9, 11
12, 95, 178
196, 121, 177
48, 71, 189
181, 108, 180
110, 120, 169
185, 71, 53
181, 155, 195
64, 20, 1
48, 160, 177
188, 112, 170
163, 106, 165
104, 72, 162
48, 132, 177
181, 71, 172
48, 129, 161
15, 119, 1
62, 151, 186
188, 120, 178
15, 94, 156
51, 216, 165
53, 119, 178
41, 97, 172
10, 83, 18
10, 3, 169
8, 11, 168
8, 26, 161
10, 81, 170
10, 81, 169
7, 162, 169
60, 167, 168
59, 31, 168
58, 193, 167
59, 191, 168
6, 201, 167
6, 169, 169
6, 2, 167
109, 184, 167
68, 113, 172
192, 129, 177
10, 88, 169
3, 11, 161
68, 160, 172
6, 82, 167
109, 201, 167
60, 177, 168
8, 174, 168
4, 197, 164
96, 27, 152
4, 5, 219
7, 84, 169
4, 87, 160
7, 3, 211
10, 84, 169
9, 87, 160
8, 23, 172
10, 82, 165
7, 82, 169
68, 113, 168
59, 113, 161
192, 118, 155
53, 94, 159
106, 121, 172
188, 107, 48
62, 88, 211
39, 106, 139
16, 94, 149
195, 98, 167
15, 88, 151
39, 95, 171
184, 110, 174
44, 119, 2
188, 106, 139
14, 205, 19
72, 151, 173
161, 130, 243
195, 130, 181
44, 165, 169
118, 133, 1
192, 18, 183
101, 181, 211
24, 147, 182
41, 118, 174
48, 97, 161
15, 120, 173
188, 0, 243
191, 206, 172
181, 74, 160
53, 0, 169
163, 107, 243
188, 106, 1
48, 72, 185
15, 114, 173
181, 214, 40
185, 118, 105
105, 32, 168
44, 169, 100
65, 30, 221
58, 185, 167
59, 197, 168
58, 181, 167
58, 185, 167
59, 30, 168
60, 30, 168
58, 181, 167
7, 162, 169
61, 174, 172
44, 93, 150
7, 46, 173
42, 26, 168
9, 26, 172
8, 26, 168
10, 73, 165
7, 38, 171
8, 26, 168
10, 82, 169
9, 26, 164
188, 2, 102
17, 42, 76
21, 44, 94
77, 82, 79
7, 81, 169
188, 82, 32
40, 113, 208
7, 81, 159
5, 5, 168
9, 23, 172
68, 180, 161
10, 130, 169
183, 161, 81
107, 106, 51
97, 4, 152
14, 29, 75
15, 28, 99
14, 30, 111
14, 29, 222
15, 28, 99
14, 167, 111
15, 28, 99
41, 31, 221
110, 169, 152
109, 196, 169
68, 124, 189
8, 71, 177
66, 81, 173
163, 130, 159
195, 107, 156
15, 95, 165
7, 185, 151
96, 202, 152
41, 29, 112
110, 27, 99
18, 181, 94
105, 26, 222
110, 3, 151
95, 82, 79
105, 87, 168
66, 81, 188
22, 214, 40
5, 26, 172
54, 114, 236
188, 142, 169
65, 80, 174
182, 121, 177
41, 34, 219
10, 27, 99
4, 5, 168
2, 30, 168
7, 165, 169
42, 78, 111
15, 95, 49
188, 88, 151
160, 97, 161
44, 130, 181
185, 129, 189
14, 118, 40
186, 107, 181
161, 0, 149
64, 112, 171
191, 214, 184
12, 83, 170
68, 80, 168
108, 26, 221
112, 5, 218
10, 82, 173
192, 220, 225
111, 20, 173
161, 56, 102
40, 168, 124
58, 201, 152
105, 31, 222
112, 170, 168
7, 13, 169
2, 30, 162
39, 166, 95
111, 82, 81
10, 27, 188
7, 8, 173
105, 87, 75
4, 87, 219
109, 1, 150
7, 16, 212
7, 84, 169
61, 80, 168
9, 23, 164
6, 3, 150
4, 87, 219
112, 26, 221
111, 2, 152
111, 27, 151
109, 82, 220
97, 3, 167
7, 84, 169
10, 82, 170
61, 174, 161
7, 84, 167
7, 84, 167
7, 82, 169
60, 87, 221
6, 28, 152
110, 28, 151
59, 31, 168
60, 31, 164
60, 183, 168
7, 13, 169
9, 113, 168
10, 81, 170
8, 78, 172
66, 133, 170
189, 80, 172
189, 109, 200
63, 113, 183
7, 119, 169
176, 218, 187
196, 206, 189
162, 143, 173
173, 130, 188
174, 121, 189
178, 214, 179
191, 129, 180
171, 125, 186
169, 151, 159
195, 139, 173
186, 130, 173
181, 118, 177
162, 143, 173
65, 205, 105
48, 72, 237
62, 107, 212
44, 9, 188
161, 88, 165
10, 179, 167
7, 178, 169
39, 190, 150
65, 168, 98
109, 28, 167
10, 81, 181
8, 21, 168
2, 197, 168
106, 32, 162
9, 30, 168
7, 130, 169
38, 34, 107
61, 113, 168
10, 81, 170
7, 79, 169
3, 11, 168
42, 30, 162
58, 181, 167
10, 181, 169
8, 174, 172
8, 26, 166
7, 2, 140
44, 8, 173
6, 114, 211
183, 138, 243
58, 165, 169
7, 195, 169
3, 11, 168
64, 169, 152
6, 27, 167
10, 27, 169
4, 30, 168
7, 25, 152
97, 3, 212
7, 3, 165
5, 5, 172
8, 21, 164
7, 1, 169
7, 94, 167
44, 88, 79
60, 97, 219
8, 5, 168
58, 83, 117
60, 26, 168
60, 174, 221
7, 86, 170
8, 26, 161
60, 26, 162
60, 174, 221
60, 26, 168
7, 3, 167
8, 26, 168
8, 80, 161
7, 85, 171
5, 26, 168
60, 116, 161
189, 118, 177
105, 167, 96
58, 2, 99
59, 167, 168
59, 30, 221
58, 185, 167
64, 184, 152
6, 28, 169
60, 174, 172
12, 88, 170
7, 88, 169
68, 72, 168
61, 118, 185
49, 81, 236
44, 0, 175
195, 106, 243
105, 128, 168
63, 11, 185
183, 73, 163
181, 72, 172
77, 142, 15
53, 120, 1
188, 0, 169
58, 0, 173
62, 119, 165
21, 112, 173
