Band0, Band1, Band2
66, 143, 255
218, 143, 255
179, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
3, 26, 83
111, 114, 88
75, 21, 64
113, 107, 116
112, 31, 222
111, 81, 25
166, 110, 109
164, 89, 64
126, 49, 234
136, 10, 54
169, 175, 126
132, 26, 107
21, 184, 99
64, 42, 151
67, 126, 184
65, 118, 198
164, 167, 75
21, 82, 2
14, 129, 189
105, 26, 174
107, 184, 190
215, 149, 255
41, 34, 77
116, 26, 235
80, 72, 216
18, 166, 122
44, 33, 51
39, 0, 48
21, 88, 79
188, 0, 48
39, 159, 49
189, 118, 105
103, 196, 169
46, 207, 88
111, 112, 61
106, 180, 199
92, 83, 210
111, 85, 25
6, 133, 207
106, 174, 53
8, 30, 164
6, 81, 211
106, 205, 57
110, 92, 233
112, 71, 57
18, 165, 231
7, 85, 211
67, 218, 189
48, 132, 189
66, 112, 190
49, 143, 255
219, 215, 198
175, 126, 198
179, 142, 255
171, 143, 190
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
103, 82, 82
106, 21, 70
81, 114, 55
82, 83, 227
80, 174, 107
121, 96, 89
119, 182, 235
118, 47, 50
126, 171, 75
170, 79, 79
119, 171, 111
183, 175, 213
118, 28, 127
119, 180, 111
166, 29, 111
21, 28, 126
131, 41, 81
131, 162, 81
70, 184, 94
64, 175, 151
109, 2, 167
214, 77, 109
79, 41, 73
194, 161, 52
75, 50, 147
4, 80, 232
195, 119, 2
118, 0, 156
41, 21, 45
40, 118, 5
67, 215, 189
66, 8, 190
20, 34, 77
200, 33, 81
0, 36, 216
72, 100, 117
77, 37, 122
38, 26, 97
67, 131, 184
49, 112, 190
66, 112, 190
196, 126, 198
173, 143, 255
179, 143, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
164, 113, 85
214, 36, 69
179, 147, 255
175, 126, 198
52, 97, 111
126, 89, 66
188, 112, 50
22, 72, 89
26, 147, 255
179, 139, 255
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
