Band0, Band1, Band2
84, 169, 99
82, 42, 127
8, 171, 168
8, 30, 161
7, 81, 170
135, 26, 111
20, 89, 125
131, 28, 122
166, 35, 98
17, 28, 118
161, 41, 117
166, 36, 97
20, 205, 208
87, 30, 107
106, 200, 168
93, 195, 152
91, 196, 171
82, 186, 2
113, 181, 139
113, 194, 118
93, 192, 139
61, 26, 168
150, 136, 25
10, 28, 140
91, 45, 128
95, 41, 127
57, 136, 138
165, 93, 227
170, 107, 170
172, 103, 200
17, 90, 121
88, 27, 128
114, 166, 121
7, 166, 152
120, 82, 108
168, 41, 121
143, 167, 97
132, 191, 162
160, 167, 98
66, 82, 167
93, 88, 121
190, 110, 217
6, 27, 134
84, 44, 128
86, 34, 97
41, 26, 97
14, 30, 222
118, 185, 99
80, 167, 222
59, 30, 221
108, 78, 53
4, 89, 219
118, 166, 126
108, 26, 221
5, 89, 172
7, 27, 167
162, 107, 79
102, 85, 127
86, 89, 107
90, 201, 152
106, 174, 219
159, 191, 111
160, 29, 97
21, 166, 151
20, 30, 107
91, 7, 152
94, 177, 168
19, 201, 152
83, 194, 139
166, 191, 111
22, 168, 74
21, 184, 73
14, 167, 75
63, 26, 221
163, 122, 190
201, 33, 188
162, 94, 170
80, 34, 84
182, 26, 142
195, 165, 188
161, 120, 173
169, 33, 192
14, 118, 189
194, 207, 182
164, 89, 168
0, 36, 142
143, 96, 168
163, 107, 152
117, 36, 166
194, 98, 167
126, 36, 221
163, 33, 117
171, 33, 121
135, 99, 232
172, 36, 97
188, 88, 140
51, 142, 242
118, 27, 126
104, 182, 222
6, 90, 122
46, 81, 220
174, 182, 219
22, 180, 235
74, 185, 95
83, 175, 79
111, 181, 152
97, 93, 173
198, 73, 169
165, 42, 170
177, 163, 172
194, 134, 170
66, 33, 169
64, 112, 173
143, 75, 187
205, 37, 163
181, 89, 144
39, 33, 152
53, 27, 170
66, 122, 181
173, 142, 186
170, 40, 117
195, 48, 201
213, 34, 183
70, 151, 140
174, 124, 189
60, 29, 111
59, 89, 168
188, 159, 169
169, 216, 145
162, 142, 173
70, 92, 186
181, 89, 168
72, 98, 169
172, 36, 125
166, 96, 158
168, 33, 117
176, 72, 199
194, 165, 1
161, 94, 152
167, 37, 117
136, 101, 152
