Band0, Band1, Band2
179, 148, 173
183, 0, 194
194, 138, 173
188, 119, 140
176, 215, 172
38, 205, 189
0, 121, 187
220, 216, 181
175, 132, 189
21, 139, 171
178, 131, 189
173, 142, 173
21, 130, 173
178, 215, 187
174, 118, 168
16, 107, 173
184, 132, 177
38, 215, 187
185, 131, 0
172, 108, 195
188, 119, 173
22, 97, 168
178, 145, 172
183, 112, 188
186, 138, 236
173, 142, 173
186, 0, 173
188, 139, 243
214, 121, 189
182, 205, 177
178, 233, 172
53, 73, 145
163, 211, 173
188, 0, 170
212, 131, 161
14, 128, 168
15, 107, 236
189, 128, 189
176, 127, 160
54, 8, 188
143, 228, 180
215, 143, 186
174, 110, 161
188, 143, 176
179, 107, 173
214, 214, 189
38, 132, 237
161, 142, 140
168, 216, 194
198, 133, 173
161, 216, 170
194, 133, 173
179, 142, 181
174, 131, 189
162, 107, 170
194, 216, 129
181, 132, 172
179, 138, 188
212, 121, 189
195, 107, 236
182, 215, 189
214, 131, 183
164, 131, 180
171, 107, 188
189, 214, 183
197, 74, 195
167, 119, 169
195, 142, 173
197, 214, 177
197, 97, 183
164, 124, 166
188, 130, 186
164, 215, 160
198, 122, 186
174, 108, 183
163, 142, 165
189, 97, 187
175, 124, 172
14, 71, 183
186, 216, 173
41, 71, 168
93, 104, 61
97, 19, 36
96, 67, 4
96, 67, 6
94, 244, 33
87, 65, 62
118, 107, 61
161, 38, 151
171, 38, 159
174, 39, 154
166, 99, 199
21, 94, 71
104, 210, 64
105, 206, 62
85, 133, 38
18, 111, 38
7, 119, 54
4, 22, 53
9, 26, 218
96, 211, 44
60, 217, 241
192, 234, 131
53, 140, 250
192, 124, 8
161, 67, 16
111, 93, 81
181, 96, 109
40, 36, 232
22, 36, 97
40, 34, 120
110, 0, 213
6, 157, 211
109, 85, 87
109, 85, 212
53, 143, 4
53, 0, 236
89, 30, 83
118, 166, 81
118, 166, 220
118, 166, 223
22, 35, 86
118, 166, 81
120, 33, 54
105, 205, 219
104, 210, 59
112, 208, 53
39, 207, 38
105, 23, 59
21, 207, 54
163, 95, 65
118, 95, 213
163, 44, 118
22, 50, 228
40, 30, 85
66, 122, 163
64, 139, 163
182, 214, 193
176, 121, 189
186, 130, 191
175, 108, 172
48, 129, 161
174, 128, 189
21, 107, 170
13, 121, 183
195, 20, 35
189, 217, 0
173, 142, 190
21, 106, 181
178, 126, 172
181, 129, 189
21, 216, 170
195, 107, 129
165, 98, 188
186, 142, 156
169, 142, 190
161, 107, 173
190, 121, 172
165, 107, 173
70, 130, 188
176, 126, 172
186, 73, 188
171, 139, 173
163, 106, 170
194, 143, 181
38, 128, 146
178, 141, 237
195, 8, 181
169, 98, 186
193, 121, 161
165, 147, 173
53, 0, 145
162, 211, 2
189, 113, 189
164, 212, 40
198, 114, 145
123, 214, 189
182, 215, 177
175, 128, 137
22, 215, 40
198, 130, 190
149, 126, 177
181, 128, 189
183, 125, 175
178, 129, 189
21, 98, 170
185, 214, 161
195, 142, 186
175, 121, 172
196, 131, 161
212, 108, 183
163, 139, 170
188, 98, 145
171, 119, 173
197, 215, 177
168, 216, 186
166, 131, 189
185, 128, 177
189, 214, 180
171, 122, 181
162, 130, 145
162, 140, 165
198, 119, 191
161, 98, 173
220, 143, 173
178, 131, 183
21, 76, 191
70, 125, 165
179, 142, 169
183, 142, 173
45, 118, 168
220, 139, 182
213, 131, 189
181, 155, 161
196, 215, 177
162, 73, 188
183, 125, 169
167, 216, 194
53, 107, 173
174, 132, 180
171, 133, 188
174, 131, 172
14, 132, 146
15, 130, 173
221, 126, 40
195, 0, 145
171, 157, 173
175, 206, 189
194, 130, 186
191, 121, 177
175, 131, 161
162, 119, 173
13, 97, 180
177, 126, 161
15, 73, 145
169, 138, 2
178, 131, 189
176, 215, 177
126, 131, 189
179, 107, 170
186, 98, 173
162, 133, 186
188, 216, 165
162, 142, 173
186, 122, 176
159, 97, 189
21, 133, 159
220, 144, 173
197, 118, 189
159, 155, 183
178, 131, 177
182, 132, 187
200, 133, 170
189, 131, 177
182, 206, 189
195, 143, 173
173, 130, 194
174, 214, 172
197, 131, 179
189, 132, 180
171, 125, 186
159, 74, 160
175, 214, 189
186, 130, 170
189, 132, 177
165, 144, 173
190, 205, 177
162, 107, 236
188, 107, 170
176, 218, 187
174, 97, 161
169, 142, 173
14, 132, 189
215, 147, 181
183, 0, 194
194, 142, 173
188, 119, 170
182, 215, 40
195, 112, 145
200, 143, 181
179, 142, 173
178, 132, 189
21, 133, 171
214, 131, 189
173, 142, 173
195, 130, 173
215, 138, 188
188, 122, 170
21, 106, 173
13, 132, 187
162, 144, 173
196, 118, 185
169, 98, 181
188, 119, 173
19, 130, 170
220, 147, 181
183, 112, 145
193, 214, 177
215, 139, 173
212, 72, 183
188, 125, 236
173, 133, 145
162, 119, 173
179, 143, 165
13, 128, 189
188, 138, 171
188, 106, 170
194, 122, 181
15, 0, 145
14, 121, 155
38, 71, 189
220, 146, 1
54, 8, 194
168, 138, 173
173, 143, 170
188, 0, 173
186, 122, 9
182, 214, 168
216, 142, 188
15, 107, 236
174, 129, 185
177, 217, 161
197, 206, 183
118, 216, 170
175, 132, 161
197, 215, 183
166, 131, 189
186, 107, 170
171, 216, 182
16, 107, 169
179, 157, 173
212, 129, 161
