Band0, Band1, Band2
196, 218, 184
163, 138, 170
195, 130, 181
224, 144, 186
53, 107, 173
174, 132, 177
14, 72, 189
198, 148, 2
190, 71, 161
166, 121, 180
178, 214, 161
186, 142, 170
171, 130, 173
181, 108, 177
178, 121, 172
21, 130, 188
38, 131, 172
171, 107, 194
161, 73, 188
213, 228, 180
171, 142, 188
181, 132, 189
48, 121, 153
188, 107, 25
169, 216, 190
179, 143, 236
174, 128, 161
195, 143, 156
182, 132, 189
212, 214, 177
191, 132, 161
215, 142, 18
174, 129, 161
21, 94, 186
70, 122, 171
180, 148, 173
186, 0, 145
117, 18, 172
14, 118, 189
179, 148, 2
198, 106, 194
83, 142, 170
176, 217, 187
186, 0, 145
166, 228, 40
182, 128, 189
149, 126, 177
188, 0, 145
164, 65, 172
195, 73, 181
42, 36, 147
53, 0, 170
195, 143, 173
175, 132, 161
41, 71, 155
54, 151, 171
111, 57, 233
183, 12, 211
111, 1, 210
21, 194, 99
110, 193, 1
105, 197, 221
7, 195, 169
111, 175, 149
14, 52, 70
105, 34, 222
59, 72, 221
48, 72, 214
53, 98, 116
176, 97, 162
181, 108, 166
54, 130, 173
64, 130, 165
185, 71, 155
180, 139, 173
188, 106, 170
214, 121, 183
197, 131, 161
181, 108, 161
218, 143, 182
186, 73, 188
183, 140, 170
110, 114, 1
195, 94, 191
64, 122, 25
190, 72, 142
76, 0, 11
183, 216, 190
185, 109, 172
223, 131, 238
21, 0, 169
171, 231, 182
176, 118, 189
122, 214, 189
191, 129, 179
195, 130, 181
175, 126, 172
189, 97, 141
177, 218, 183
15, 130, 145
166, 228, 40
151, 117, 189
166, 215, 180
169, 216, 173
175, 205, 187
195, 216, 173
162, 122, 145
174, 103, 237
162, 107, 145
9, 173, 125
14, 180, 226
110, 82, 171
15, 166, 223
43, 34, 56
44, 94, 223
110, 95, 233
59, 89, 53
59, 155, 219
43, 205, 56
107, 111, 207
39, 134, 51
6, 138, 12
48, 215, 147
178, 129, 196
183, 139, 173
176, 132, 189
0, 74, 172
195, 138, 165
186, 142, 186
58, 184, 73
6, 46, 81
188, 46, 81
6, 94, 213
42, 36, 85
6, 91, 12
64, 104, 54
44, 44, 51
64, 79, 173
60, 124, 208
6, 165, 159
59, 11, 164
60, 35, 160
59, 89, 208
7, 134, 211
66, 0, 182
49, 142, 173
26, 150, 242
189, 215, 57
12, 94, 87
60, 154, 56
48, 108, 103
15, 106, 132
42, 72, 57
15, 95, 55
185, 35, 107
15, 151, 61
53, 33, 210
190, 103, 26
52, 152, 172
19, 119, 186
220, 144, 181
66, 107, 1
51, 0, 170
228, 143, 188
186, 0, 173
190, 65, 179
15, 92, 173
53, 122, 3
195, 101, 165
34, 99, 155
197, 103, 45
198, 98, 4
54, 158, 16
28, 155, 174
178, 152, 153
169, 157, 3
23, 215, 5
186, 216, 13
190, 155, 105
26, 158, 178
54, 134, 4
23, 217, 174
181, 135, 8
25, 147, 41
54, 157, 44
213, 222, 26
186, 136, 4
179, 136, 36
166, 228, 37
55, 72, 208
23, 103, 172
58, 114, 145
22, 31, 226
18, 186, 54
68, 117, 203
5, 21, 168
10, 120, 159
196, 250, 24
192, 251, 106
57, 139, 133
67, 78, 189
183, 107, 186
11, 177, 217
97, 196, 169
96, 175, 150
108, 191, 114
94, 54, 221
107, 38, 81
10, 119, 1
65, 121, 189
192, 132, 161
196, 121, 187
92, 184, 79
8, 23, 103
8, 174, 160
39, 166, 223
19, 188, 127
18, 188, 149
67, 127, 189
49, 0, 236
182, 126, 189
175, 132, 172
176, 206, 183
169, 216, 145
182, 214, 189
