Band0, Band1, Band2
182, 218, 187
196, 109, 189
170, 142, 188
188, 107, 236
195, 142, 165
168, 216, 194
197, 121, 172
161, 216, 170
174, 132, 183
66, 8, 167
7, 8, 171
60, 74, 172
243, 121, 187
183, 106, 167
213, 128, 168
12, 169, 211
112, 174, 221
8, 126, 53
7, 114, 169
49, 147, 21
180, 237, 240
31, 146, 130
69, 163, 208
39, 161, 233
104, 34, 147
93, 161, 108
96, 161, 122
94, 89, 221
4, 34, 221
96, 166, 150
4, 26, 219
96, 175, 117
112, 17, 162
108, 11, 219
111, 9, 224
96, 98, 223
112, 103, 235
49, 133, 18
55, 241, 33
113, 153, 6
12, 3, 152
7, 91, 152
9, 206, 33
96, 134, 205
94, 72, 89
111, 181, 212
105, 163, 69
93, 79, 87
105, 172, 29
66, 83, 173
49, 107, 169
166, 128, 62
21, 219, 210
195, 130, 12
41, 36, 40
15, 106, 169
48, 132, 177
4, 80, 168
111, 112, 176
18, 28, 87
53, 165, 108
62, 79, 88
112, 26, 107
15, 166, 79
44, 100, 210
105, 89, 208
48, 89, 85
93, 33, 38
44, 100, 211
21, 38, 65
9, 167, 209
18, 43, 223
112, 26, 69
49, 105, 12
191, 129, 26
180, 139, 186
76, 73, 171
66, 100, 212
75, 72, 53
19, 100, 71
96, 41, 210
66, 101, 1
65, 118, 189
183, 142, 243
182, 214, 161
186, 119, 170
174, 214, 193
188, 0, 145
13, 124, 172
195, 143, 1
195, 107, 145
17, 98, 173
215, 142, 181
66, 44, 81
181, 215, 195
225, 123, 173
53, 130, 186
169, 107, 181
14, 99, 183
199, 233, 40
186, 112, 145
12, 48, 210
78, 99, 58
220, 144, 190
170, 142, 173
21, 106, 181
179, 139, 173
181, 131, 161
21, 142, 173
195, 138, 129
164, 97, 161
195, 139, 156
126, 132, 189
186, 142, 173
190, 206, 172
165, 133, 173
10, 53, 223
95, 43, 54
4, 35, 42
198, 123, 186
5, 50, 91
66, 100, 169
49, 120, 145
180, 136, 2
194, 73, 188
195, 107, 171
175, 99, 244
10, 165, 73
79, 133, 186
249, 101, 71
68, 168, 53
65, 132, 189
44, 114, 129
186, 8, 169
174, 110, 177
186, 153, 54
49, 100, 54
64, 98, 204
60, 154, 148
57, 98, 231
59, 77, 53
49, 94, 44
59, 103, 209
49, 101, 204
49, 98, 231
44, 94, 204
66, 151, 1
42, 103, 59
49, 151, 212
64, 100, 171
59, 35, 162
7, 100, 150
60, 77, 53
66, 122, 169
59, 118, 161
192, 128, 177
198, 107, 165
169, 76, 173
193, 131, 155
186, 123, 181
189, 65, 106
12, 181, 167
4, 26, 168
49, 157, 36
10, 90, 171
10, 158, 212
9, 77, 98
109, 38, 99
97, 100, 152
109, 38, 79
4, 71, 158
66, 133, 188
57, 73, 181
101, 40, 82
94, 89, 209
96, 91, 54
9, 222, 62
96, 86, 12
66, 144, 145
192, 128, 189
21, 130, 173
220, 144, 236
175, 128, 161
171, 136, 173
175, 206, 189
214, 74, 189
15, 133, 176
179, 142, 181
162, 122, 173
188, 98, 170
177, 126, 177
15, 73, 145
174, 228, 172
218, 122, 188
171, 216, 173
166, 218, 189
179, 107, 170
186, 98, 173
174, 121, 142
188, 157, 181
162, 130, 145
212, 121, 177
22, 97, 189
14, 132, 174
220, 146, 173
195, 88, 145
159, 214, 183
220, 143, 165
174, 132, 187
161, 133, 170
