Band0, Band1, Band2
182, 126, 189
214, 218, 189
182, 118, 172
13, 214, 183
162, 114, 140
182, 97, 189
0, 215, 172
215, 144, 188
176, 214, 183
117, 131, 189
179, 133, 170
186, 130, 173
174, 121, 189
14, 108, 154
189, 218, 189
194, 133, 236
161, 73, 173
16, 133, 165
176, 145, 189
179, 106, 145
0, 214, 172
178, 131, 187
164, 118, 187
72, 142, 173
195, 143, 165
182, 205, 189
194, 144, 170
176, 214, 195
186, 142, 173
179, 130, 243
53, 0, 169
194, 40, 79
64, 120, 191
186, 143, 181
18, 114, 171
62, 130, 169
53, 106, 132
185, 128, 180
188, 106, 169
53, 133, 132
72, 138, 167
218, 231, 250
195, 149, 182
195, 142, 181
161, 92, 178
59, 29, 166
66, 144, 186
44, 119, 170
118, 194, 220
39, 193, 151
110, 201, 152
6, 176, 167
111, 196, 171
112, 197, 168
18, 196, 152
107, 195, 163
111, 196, 150
112, 197, 168
112, 177, 162
6, 2, 167
58, 82, 169
60, 174, 172
108, 31, 162
7, 1, 211
108, 171, 219
17, 188, 171
14, 29, 124
18, 41, 127
106, 34, 125
104, 89, 124
41, 89, 107
39, 91, 50
111, 19, 204
109, 61, 25
9, 22, 208
4, 23, 8
66, 130, 145
192, 108, 161
182, 121, 172
161, 8, 145
85, 139, 236
183, 0, 170
174, 234, 172
23, 163, 193
118, 139, 173
151, 215, 187
13, 132, 189
188, 216, 133
195, 107, 173
216, 143, 188
43, 132, 172
175, 129, 187
168, 147, 188
197, 206, 189
118, 216, 170
195, 133, 173
54, 142, 173
168, 142, 173
186, 130, 173
171, 142, 182
186, 130, 169
182, 215, 180
194, 142, 145
195, 130, 181
186, 133, 173
179, 216, 173
164, 132, 161
171, 139, 186
191, 74, 172
141, 124, 5
172, 214, 189
198, 142, 173
62, 157, 2
62, 88, 88
10, 120, 138
55, 221, 164
163, 123, 12
48, 96, 153
176, 214, 184
161, 142, 170
181, 132, 187
195, 125, 173
176, 97, 193
194, 142, 170
165, 216, 173
