Band0, Band1, Band2
105, 180, 216
161, 165, 204
188, 161, 138
104, 34, 147
62, 112, 30
42, 180, 221
42, 72, 147
17, 184, 13
41, 72, 228
105, 68, 90
60, 87, 219
2, 26, 219
39, 92, 81
40, 52, 85
105, 59, 85
18, 188, 152
7, 115, 212
60, 11, 218
112, 63, 70
2, 63, 8
6, 61, 210
2, 21, 219
8, 80, 168
10, 81, 165
58, 107, 38
196, 210, 103
112, 117, 179
132, 174, 26
17, 137, 61
8, 32, 222
18, 6, 167
15, 192, 220
39, 166, 48
61, 11, 218
18, 166, 108
105, 26, 111
18, 82, 126
110, 27, 127
111, 181, 99
110, 41, 73
7, 79, 169
60, 11, 155
7, 83, 211
60, 174, 160
103, 81, 170
161, 90, 61
6, 186, 210
7, 112, 1
196, 214, 26
164, 71, 153
169, 134, 25
66, 193, 210
104, 187, 70
18, 88, 94
69, 80, 189
171, 51, 82
176, 173, 229
163, 13, 129
15, 14, 207
2, 200, 172
93, 196, 167
108, 177, 172
112, 177, 172
7, 82, 167
6, 161, 149
76, 165, 151
62, 165, 30
108, 78, 219
14, 180, 228
2, 11, 0
41, 78, 0
110, 79, 213
186, 44, 50
64, 184, 99
107, 186, 99
39, 186, 94
93, 175, 99
112, 191, 222
64, 12, 173
10, 81, 169
14, 59, 96
104, 34, 77
110, 28, 73
7, 94, 152
44, 48, 213
103, 195, 170
2, 11, 168
58, 175, 150
41, 198, 168
106, 197, 221
59, 197, 168
106, 197, 222
107, 165, 220
68, 23, 180
14, 168, 225
111, 162, 94
6, 175, 127
59, 31, 221
106, 187, 98
105, 167, 111
44, 98, 88
174, 99, 230
14, 18, 217
62, 41, 231
109, 201, 152
42, 191, 222
60, 80, 221
7, 84, 170
112, 87, 219
112, 87, 107
112, 21, 148
111, 207, 61
112, 209, 26
6, 207, 55
59, 110, 85
10, 13, 145
7, 88, 169
104, 167, 92
104, 34, 89
93, 38, 231
10, 28, 169
192, 80, 218
110, 165, 48
77, 81, 227
174, 214, 26
182, 109, 230
159, 36, 58
72, 157, 233
182, 36, 230
38, 109, 199
15, 106, 233
39, 94, 227
182, 80, 113
71, 156, 26
42, 89, 80
163, 106, 32
117, 154, 228
15, 33, 55
163, 101, 231
65, 36, 229
93, 165, 44
196, 108, 217
181, 163, 125
183, 38, 44
181, 72, 228
3, 34, 168
182, 50, 230
43, 80, 124
183, 76, 138
50, 35, 229
159, 72, 124
62, 33, 49
161, 43, 123
193, 35, 109
181, 97, 64
0, 34, 58
194, 159, 32
13, 99, 109
174, 78, 58
188, 37, 54
93, 46, 233
183, 165, 65
183, 0, 233
195, 159, 87
19, 161, 205
189, 99, 228
161, 161, 88
186, 46, 49
162, 159, 50
188, 38, 213
181, 89, 69
110, 0, 65
43, 167, 219
77, 13, 25
159, 96, 89
194, 153, 88
14, 34, 62
110, 165, 87
213, 103, 59
96, 185, 151
195, 73, 213
182, 110, 26
212, 163, 208
7, 185, 152
100, 5, 161
108, 26, 0
10, 94, 151
58, 107, 231
110, 28, 163
226, 214, 66
4, 113, 59
57, 104, 79
77, 92, 79
18, 185, 127
110, 82, 121
184, 167, 229
6, 184, 151
42, 180, 107
22, 26, 66
18, 92, 54
10, 38, 167
106, 89, 109
174, 163, 89
199, 215, 29
18, 79, 38
2, 187, 168
108, 30, 219
95, 3, 152
108, 5, 53
7, 90, 167
10, 81, 173
8, 71, 161
10, 81, 170
106, 89, 70
41, 167, 119
93, 186, 220
94, 172, 232
93, 178, 152
6, 181, 169
1, 165, 167
9, 26, 161
11, 21, 166
9, 80, 172
58, 93, 150
8, 180, 161
10, 81, 170
8, 174, 168
111, 27, 220
4, 34, 53
61, 11, 168
182, 59, 111
49, 60, 13
164, 160, 113
97, 169, 151
112, 30, 221
6, 3, 167
6, 1, 171
9, 21, 0
9, 26, 219
6, 86, 167
105, 26, 85
104, 26, 53
6, 27, 149
96, 181, 212
65, 116, 209
191, 113, 27
192, 205, 5
183, 9, 44
39, 95, 233
189, 163, 64
44, 92, 211
115, 160, 45
201, 159, 31
179, 107, 227
179, 94, 233
194, 8, 55
201, 106, 132
196, 131, 29
205, 0, 13
196, 128, 147
200, 130, 14
195, 33, 204
198, 111, 13
15, 161, 123
212, 160, 42
38, 11, 209
16, 100, 36
183, 165, 38
188, 73, 48
183, 159, 205
14, 78, 42
15, 79, 231
117, 78, 62
76, 165, 25
14, 180, 232
15, 162, 32
185, 89, 27
104, 174, 206
59, 180, 219
111, 2, 149
58, 175, 1
18, 79, 48
105, 191, 53
106, 26, 29
15, 184, 44
13, 80, 42
41, 182, 174
15, 106, 233
186, 112, 16
62, 161, 204
41, 118, 27
62, 114, 31
41, 71, 26
14, 80, 5
42, 118, 40
171, 139, 13
22, 182, 199
59, 31, 107
102, 184, 165
6, 51, 87
182, 80, 64
42, 78, 56
5, 96, 199
97, 91, 79
97, 166, 152
58, 201, 169
6, 14, 171
10, 83, 173
10, 112, 169
8, 71, 189
6, 181, 167
6, 86, 211
7, 125, 30
15, 184, 171
218, 235, 17
110, 140, 38
10, 202, 152
105, 177, 219
111, 195, 150
18, 201, 167
105, 31, 0
111, 201, 167
12, 114, 170
162, 83, 38
62, 38, 35
177, 110, 46
78, 128, 62
7, 185, 212
110, 92, 213
191, 97, 80
189, 97, 53
121, 132, 66
66, 33, 73
42, 89, 85
112, 154, 228
183, 165, 73
163, 98, 54
93, 20, 49
55, 141, 105
111, 178, 213
76, 88, 151
172, 210, 37
61, 18, 27
111, 86, 151
39, 162, 81
81, 55, 73
111, 179, 151
90, 176, 117
110, 162, 94
8, 11, 168
66, 92, 173
162, 165, 82
10, 211, 210
109, 165, 55
15, 47, 204
18, 201, 211
15, 82, 12
105, 89, 235
6, 90, 73
7, 83, 163
44, 28, 173
21, 81, 49
16, 8, 149
159, 113, 58
111, 7, 99
22, 198, 168
105, 170, 221
18, 176, 100
105, 59, 221
107, 42, 100
60, 214, 208
110, 82, 170
126, 121, 62
181, 121, 33
41, 26, 69
6, 91, 44
4, 26, 147
7, 83, 210
100, 174, 160
9, 21, 168
188, 41, 61
86, 34, 64
112, 89, 219
7, 111, 220
2, 11, 221
10, 81, 181
64, 119, 205
110, 33, 14
44, 119, 35
43, 113, 26
108, 113, 155
44, 0, 44
15, 81, 41
191, 36, 58
40, 11, 229
191, 71, 200
19, 119, 31
185, 113, 26
193, 206, 26
12, 9, 169
191, 71, 208
183, 107, 178
185, 214, 166
182, 129, 174
1, 181, 167
105, 203, 218
19, 194, 211
84, 193, 211
83, 14, 211
96, 196, 139
109, 196, 169
17, 14, 30
60, 35, 85
8, 230, 206
63, 208, 208
10, 20, 163
5, 5, 219
94, 26, 222
105, 50, 96
106, 59, 98
66, 195, 173
11, 113, 161
213, 11, 66
131, 185, 73
131, 186, 54
134, 162, 127
94, 54, 96
66, 90, 2
176, 121, 26
182, 206, 33
69, 96, 85
6, 3, 151
4, 174, 160
10, 16, 140
189, 206, 62
97, 86, 223
7, 16, 167
9, 17, 164
112, 26, 53
111, 84, 73
95, 111, 205
108, 89, 58
59, 34, 53
8, 5, 161
7, 0, 169
8, 21, 168
9, 5, 168
7, 84, 151
109, 84, 150
7, 195, 152
105, 29, 222
18, 165, 220
8, 174, 164
8, 23, 161
8, 26, 168
26, 9, 32
105, 203, 98
19, 193, 100
18, 188, 99
105, 32, 221
7, 85, 117
61, 11, 172
172, 206, 43
66, 101, 71
9, 87, 219
6, 2, 167
10, 15, 212
58, 106, 13
110, 86, 220
8, 21, 219
68, 21, 189
7, 9, 167
218, 104, 82
66, 100, 211
3, 113, 104
38, 113, 217
7, 13, 169
4, 32, 168
42, 31, 221
110, 194, 169
111, 196, 167
15, 194, 152
6, 165, 220
7, 15, 167
110, 134, 81
106, 34, 72
12, 81, 145
57, 0, 211
167, 107, 38
49, 20, 210
12, 178, 139
6, 8, 152
15, 166, 223
8, 96, 221
183, 115, 31
171, 102, 82
28, 141, 177
40, 127, 105
191, 240, 19
199, 228, 58
162, 137, 79
8, 203, 98
59, 26, 222
7, 84, 167
7, 85, 167
8, 11, 168
173, 48, 82
183, 139, 7
38, 121, 26
182, 74, 230
41, 99, 235
7, 27, 220
112, 30, 168
59, 198, 168
8, 23, 172
7, 175, 156
58, 83, 156
59, 59, 221
9, 210, 53
7, 83, 152
8, 11, 172
171, 232, 61
7, 3, 231
18, 93, 54
10, 2, 169
43, 163, 168
38, 174, 58
16, 0, 211
21, 81, 227
181, 163, 219
42, 21, 200
14, 163, 162
194, 9, 25
14, 180, 147
41, 171, 206
15, 81, 171
174, 71, 219
16, 165, 231
21, 0, 51
181, 174, 174
53, 95, 87
132, 99, 59
5, 30, 120
96, 27, 152
96, 2, 151
48, 234, 43
95, 162, 126
104, 170, 98
78, 183, 96
104, 187, 112
14, 59, 98
93, 193, 99
105, 187, 222
18, 186, 99
18, 57, 100
85, 57, 99
93, 42, 99
112, 167, 98
108, 52, 111
110, 162, 227
15, 186, 152
44, 81, 169
40, 71, 26
77, 165, 227
160, 34, 162
116, 36, 67
40, 26, 111
111, 84, 223
112, 26, 221
95, 3, 73
93, 82, 73
105, 26, 85
18, 185, 73
40, 170, 53
104, 198, 172
111, 179, 167
4, 17, 168
105, 203, 172
41, 183, 214
105, 171, 96
111, 169, 99
68, 174, 189
60, 11, 164
7, 1, 163
19, 165, 122
8, 18, 85
9, 21, 219
59, 18, 85
96, 90, 73
106, 167, 98
112, 168, 222
109, 169, 167
9, 167, 168
41, 52, 168
111, 184, 100
110, 106, 81
68, 113, 195
42, 197, 172
2, 197, 168
7, 83, 171
51, 245, 38
186, 81, 30
58, 8, 3
17, 79, 50
18, 120, 30
42, 113, 27
195, 0, 13
188, 0, 233
77, 114, 32
163, 119, 156
188, 139, 233
1, 83, 211
81, 19, 54
9, 205, 155
188, 81, 138
18, 12, 88
2, 26, 221
39, 44, 54
96, 186, 87
7, 81, 145
51, 88, 50
43, 197, 219
45, 155, 218
96, 38, 122
58, 33, 81
60, 233, 26
53, 112, 176
188, 9, 233
191, 26, 162
197, 215, 8
189, 132, 180
88, 28, 81
65, 113, 53
7, 178, 140
41, 167, 0
15, 0, 227
44, 0, 171
0, 128, 67
9, 167, 98
107, 194, 167
85, 57, 102
18, 94, 76
97, 91, 223
93, 20, 81
6, 4, 167
105, 32, 98
111, 185, 151
39, 185, 220
39, 162, 81
7, 92, 127
10, 92, 145
64, 0, 175
163, 125, 50
199, 250, 24
58, 235, 175
95, 190, 81
68, 113, 189
58, 82, 122
44, 130, 181
10, 82, 201
198, 136, 243
196, 121, 105
175, 97, 113
188, 133, 31
107, 130, 175
62, 106, 211
192, 121, 177
60, 72, 174
186, 107, 236
196, 218, 189
100, 32, 112
39, 28, 79
3, 174, 189
8, 113, 168
22, 168, 83
163, 28, 108
119, 54, 222
104, 187, 222
159, 187, 97
19, 193, 210
22, 177, 217
120, 193, 87
83, 14, 150
19, 195, 151
93, 196, 167
104, 198, 168
106, 200, 162
39, 201, 167
22, 198, 162
85, 193, 150
111, 204, 167
40, 34, 111
3, 11, 160
8, 174, 161
61, 118, 164
169, 82, 204
42, 113, 109
2, 156, 147
19, 4, 108
163, 41, 81
104, 30, 111
132, 154, 59
20, 30, 168
183, 76, 81
7, 201, 150
44, 119, 169
15, 81, 123
113, 165, 88
15, 114, 55
40, 72, 229
39, 8, 227
131, 130, 32
64, 184, 220
39, 169, 223
39, 162, 54
110, 201, 152
7, 79, 170
43, 183, 107
44, 81, 175
162, 166, 126
194, 166, 44
72, 94, 82
159, 96, 234
159, 71, 232
194, 94, 79
166, 154, 232
13, 36, 64
200, 95, 49
159, 108, 125
181, 99, 235
187, 89, 232
160, 154, 80
16, 33, 79
197, 152, 172
189, 89, 8
161, 130, 171
36, 121, 189
166, 131, 189
212, 131, 189
189, 71, 177
109, 88, 169
181, 182, 158
48, 126, 160
183, 12, 12
174, 109, 105
192, 99, 179
162, 142, 175
184, 132, 37
188, 119, 55
174, 118, 58
22, 124, 113
188, 151, 4
41, 18, 229
16, 8, 233
17, 1, 227
