Band0, Band1, Band2
178, 127, 189
188, 8, 145
104, 215, 155
181, 128, 189
195, 235, 236
213, 71, 161
195, 144, 173
136, 142, 188
52, 132, 189
163, 216, 133
190, 132, 189
149, 121, 189
15, 133, 171
37, 216, 173
190, 121, 161
161, 130, 188
192, 132, 189
162, 114, 169
178, 214, 161
169, 142, 173
186, 142, 173
168, 216, 182
13, 132, 172
179, 138, 170
169, 142, 188
197, 132, 177
181, 132, 172
197, 215, 183
165, 107, 170
162, 143, 186
185, 74, 172
205, 107, 188
172, 121, 161
196, 214, 183
117, 131, 189
36, 214, 238
163, 144, 173
197, 214, 160
163, 0, 173
179, 122, 170
174, 155, 183
174, 129, 161
181, 132, 187
212, 126, 172
165, 73, 182
41, 21, 168
44, 107, 169
186, 139, 173
173, 142, 186
189, 74, 189
186, 138, 178
177, 131, 189
15, 130, 173
165, 211, 181
186, 130, 176
162, 98, 170
122, 124, 161
178, 131, 183
175, 214, 161
182, 214, 183
18, 119, 169
52, 72, 172
195, 142, 169
186, 142, 188
188, 120, 173
53, 138, 173
168, 122, 186
218, 144, 186
21, 151, 173
174, 210, 185
183, 122, 170
183, 119, 170
216, 157, 181
188, 130, 169
162, 133, 186
53, 106, 173
163, 125, 170
178, 117, 177
186, 211, 186
169, 130, 165
218, 139, 186
188, 130, 173
195, 98, 181
165, 142, 188
198, 142, 173
175, 97, 183
171, 139, 145
195, 130, 173
188, 139, 173
173, 130, 188
205, 139, 173
188, 0, 186
171, 143, 236
181, 128, 161
186, 107, 236
171, 142, 145
162, 94, 194
194, 144, 2
195, 119, 170
186, 142, 145
18, 94, 173
176, 233, 172
183, 0, 145
169, 139, 236
179, 143, 188
171, 130, 188
179, 138, 173
16, 73, 188
54, 157, 2
175, 124, 146
170, 142, 181
179, 142, 173
162, 142, 186
173, 142, 188
21, 73, 173
195, 140, 176
195, 130, 188
174, 132, 168
188, 119, 129
165, 157, 181
186, 122, 178
118, 216, 173
195, 107, 188
186, 133, 173
165, 157, 173
122, 116, 187
183, 138, 181
173, 142, 145
171, 139, 173
188, 0, 170
173, 140, 181
188, 0, 145
162, 231, 236
175, 116, 189
195, 94, 18
53, 144, 169
163, 106, 173
195, 106, 145
188, 134, 2
165, 119, 173
53, 134, 173
176, 116, 187
170, 125, 170
165, 139, 191
173, 133, 170
39, 98, 181
194, 133, 186
220, 139, 181
161, 73, 145
192, 124, 177
215, 142, 173
188, 73, 188
21, 133, 170
186, 142, 173
195, 143, 1
198, 73, 188
188, 107, 191
160, 121, 168
188, 106, 194
179, 144, 1
186, 130, 165
168, 216, 186
162, 130, 181
186, 107, 173
188, 130, 170
172, 126, 172
179, 130, 194
163, 130, 173
198, 133, 191
186, 130, 171
198, 98, 191
198, 130, 18
39, 122, 169
38, 210, 189
186, 216, 170
195, 122, 173
72, 119, 145
179, 140, 236
12, 4, 169
7, 82, 169
7, 181, 170
8, 113, 172
10, 81, 170
7, 112, 169
10, 81, 169
7, 82, 170
7, 1, 169
7, 181, 170
7, 1, 169
8, 174, 168
7, 82, 170
10, 0, 170
10, 114, 173
49, 122, 129
44, 0, 173
183, 133, 169
15, 112, 173
178, 121, 189
186, 98, 170
195, 106, 1
186, 122, 188
183, 130, 173
58, 130, 169
183, 133, 173
51, 122, 145
196, 217, 183
195, 106, 186
161, 119, 173
188, 106, 140
188, 147, 173
198, 130, 181
161, 73, 188
200, 133, 173
176, 126, 172
179, 107, 145
72, 130, 173
220, 143, 129
171, 133, 145
16, 130, 173
195, 139, 165
195, 107, 186
175, 131, 177
171, 142, 188
188, 130, 173
215, 139, 236
53, 0, 186
171, 125, 170
44, 122, 169
186, 143, 130
174, 74, 189
162, 107, 173
161, 143, 173
220, 133, 188
188, 107, 163
21, 130, 170
173, 139, 181
195, 130, 165
