Band0, Band1, Band2
66, 112, 173
15, 119, 186
65, 71, 103
6, 46, 173
42, 113, 166
60, 74, 8
59, 11, 168
7, 114, 188
64, 114, 173
107, 94, 167
111, 81, 173
60, 11, 166
220, 140, 188
176, 129, 161
61, 205, 162
64, 79, 169
9, 118, 172
64, 8, 173
62, 133, 182
105, 78, 168
109, 0, 175
60, 71, 180
60, 11, 168
179, 138, 181
151, 117, 189
61, 205, 161
7, 106, 149
64, 81, 173
190, 121, 161
60, 110, 147
60, 11, 160
53, 122, 188
6, 20, 163
15, 46, 181
64, 120, 171
7, 8, 171
64, 88, 173
4, 80, 177
238, 148, 181
186, 8, 145
179, 138, 171
162, 122, 188
197, 132, 189
186, 139, 173
183, 142, 173
176, 118, 177
197, 131, 189
7, 120, 34
108, 69, 131
64, 140, 15
104, 80, 8
220, 143, 145
95, 83, 1
60, 22, 172
42, 118, 104
7, 84, 171
238, 147, 190
186, 139, 181
179, 130, 186
188, 142, 188
174, 121, 161
176, 131, 161
213, 118, 189
162, 142, 181
178, 129, 177
195, 143, 190
190, 129, 161
188, 139, 170
218, 142, 173
38, 129, 161
197, 109, 40
169, 122, 145
163, 107, 176
175, 214, 161
178, 129, 189
159, 121, 177
183, 139, 173
184, 97, 193
68, 171, 162
10, 37, 169
58, 181, 151
7, 86, 169
48, 132, 195
183, 122, 170
180, 144, 186
119, 74, 189
197, 109, 168
183, 122, 173
189, 121, 189
178, 215, 172
186, 0, 165
162, 142, 173
185, 118, 187
38, 121, 189
223, 116, 172
54, 133, 165
163, 140, 188
222, 122, 188
163, 130, 188
16, 130, 173
165, 144, 194
187, 132, 172
179, 142, 173
171, 144, 188
106, 96, 232
174, 99, 232
117, 154, 232
166, 182, 232
186, 41, 213
181, 182, 109
14, 182, 219
167, 55, 227
161, 184, 223
104, 191, 219
36, 251, 184
182, 118, 189
72, 142, 188
14, 72, 189
178, 126, 172
188, 0, 145
195, 142, 173
198, 142, 165
162, 130, 188
179, 139, 173
18, 79, 227
4, 200, 168
66, 67, 145
118, 185, 231
7, 4, 169
7, 195, 170
60, 182, 219
66, 144, 190
55, 132, 160
164, 131, 196
214, 214, 172
188, 119, 170
179, 107, 173
195, 144, 188
195, 130, 173
13, 121, 161
186, 133, 173
181, 109, 189
175, 117, 177
198, 130, 173
175, 126, 193
171, 143, 190
52, 128, 164
198, 133, 181
186, 130, 145
175, 228, 160
176, 116, 189
53, 138, 173
167, 144, 188
54, 106, 236
162, 143, 188
53, 138, 173
183, 119, 169
48, 108, 189
218, 122, 188
195, 130, 170
164, 65, 189
178, 121, 183
21, 216, 165
179, 125, 190
198, 133, 173
181, 74, 189
185, 129, 185
220, 139, 181
190, 116, 189
186, 133, 170
181, 132, 161
195, 122, 173
196, 132, 161
50, 212, 39
193, 129, 189
188, 106, 145
195, 123, 181
195, 130, 165
175, 131, 189
63, 135, 46
31, 219, 35
116, 50, 0
153, 163, 57
171, 95, 231
7, 6, 150
111, 201, 150
112, 177, 166
111, 196, 169
4, 177, 168
68, 21, 161
112, 78, 221
66, 142, 190
87, 200, 111
7, 196, 169
104, 58, 222
15, 165, 76
40, 18, 225
14, 87, 230
106, 22, 200
18, 20, 176
18, 83, 205
14, 18, 174
18, 19, 139
109, 92, 47
8, 5, 161
5, 87, 168
8, 26, 172
110, 119, 31
196, 135, 8
54, 147, 245
183, 142, 7
5, 32, 91
118, 43, 54
40, 167, 64
38, 52, 53
16, 169, 163
110, 28, 51
68, 72, 208
9, 26, 172
182, 167, 109
163, 41, 65
106, 17, 70
108, 22, 37
10, 25, 1
189, 240, 238
196, 135, 19
189, 224, 106
183, 107, 6
103, 3, 223
105, 18, 232
4, 208, 56
96, 60, 204
96, 61, 36
109, 64, 7
97, 61, 204
10, 28, 145
7, 82, 169
105, 5, 219
39, 90, 79
93, 84, 65
7, 86, 169
12, 73, 145
66, 143, 18
57, 119, 145
164, 74, 172
181, 124, 187
105, 31, 219
97, 67, 205
18, 19, 227
4, 87, 219
7, 130, 191
183, 219, 7
192, 206, 174
42, 72, 46
94, 31, 77
96, 85, 41
8, 5, 161
8, 180, 168
61, 74, 161
106, 26, 162
39, 162, 61
22, 29, 217
40, 167, 232
64, 184, 87
65, 11, 148
60, 78, 161
39, 169, 54
163, 166, 71
110, 28, 87
69, 80, 189
60, 78, 168
7, 20, 139
221, 132, 195
16, 143, 169
178, 215, 183
179, 107, 173
161, 142, 186
184, 109, 63
196, 126, 189
76, 111, 61
52, 78, 199
175, 126, 189
198, 130, 191
163, 142, 170
213, 214, 161
189, 109, 172
