Band0, Band1, Band2
59, 71, 166
91, 79, 227
220, 139, 186
197, 121, 161
161, 98, 186
175, 131, 177
181, 132, 172
198, 142, 243
163, 142, 170
205, 142, 165
191, 109, 161
178, 129, 237
169, 142, 169
14, 128, 189
14, 129, 172
220, 148, 173
197, 78, 161
19, 119, 178
14, 132, 189
171, 123, 1
198, 130, 194
159, 132, 180
172, 217, 161
186, 106, 186
64, 79, 138
14, 163, 155
77, 0, 171
54, 106, 169
4, 11, 174
212, 128, 46
42, 80, 161
62, 130, 44
15, 0, 129
48, 71, 174
15, 20, 173
184, 97, 174
188, 0, 139
165, 139, 173
161, 130, 170
171, 139, 181
179, 130, 188
200, 142, 170
188, 130, 173
165, 207, 170
174, 131, 177
14, 97, 189
178, 126, 177
198, 133, 188
169, 98, 186
172, 121, 180
205, 142, 188
163, 130, 145
52, 124, 155
182, 128, 189
196, 65, 180
188, 0, 173
214, 121, 187
195, 142, 173
161, 107, 188
176, 215, 183
186, 0, 170
164, 233, 189
214, 74, 189
195, 106, 243
189, 132, 189
0, 121, 185
178, 126, 189
191, 74, 161
53, 134, 236
190, 71, 179
41, 80, 199
72, 114, 139
218, 140, 190
174, 214, 189
53, 142, 236
186, 73, 188
176, 124, 172
189, 214, 179
177, 131, 183
39, 98, 170
165, 138, 181
173, 144, 186
64, 79, 122
110, 94, 1
215, 133, 186
176, 215, 177
183, 114, 145
171, 136, 2
186, 0, 145
16, 130, 176
42, 80, 164
53, 142, 163
184, 163, 105
60, 118, 164
172, 215, 183
220, 139, 188
174, 99, 189
41, 97, 113
41, 71, 172
196, 215, 183
198, 133, 236
143, 121, 137
174, 152, 189
188, 122, 170
15, 81, 1
58, 81, 169
188, 0, 25
62, 114, 191
220, 143, 173
189, 109, 187
168, 122, 170
183, 98, 182
213, 132, 172
182, 206, 187
194, 73, 188
21, 106, 188
174, 233, 172
189, 97, 189
214, 121, 177
54, 130, 188
176, 214, 177
188, 133, 170
164, 74, 183
53, 107, 170
186, 139, 145
176, 131, 160
197, 118, 189
161, 138, 236
173, 143, 145
197, 129, 183
163, 98, 165
173, 142, 188
189, 132, 189
