Band0, Band1, Band2
104, 89, 69
19, 100, 220
110, 192, 99
85, 186, 95
81, 44, 127
104, 50, 98
104, 35, 111
93, 94, 81
7, 91, 220
111, 82, 51
111, 91, 51
7, 28, 186
110, 43, 54
132, 52, 208
118, 51, 231
39, 88, 25
7, 161, 25
10, 16, 170
39, 166, 3
118, 55, 204
39, 192, 127
4, 197, 237
111, 14, 3
19, 186, 156
118, 51, 48
19, 162, 156
118, 162, 204
22, 167, 147
118, 162, 3
119, 180, 40
22, 34, 206
163, 162, 231
22, 182, 206
118, 51, 211
19, 162, 223
22, 182, 221
39, 162, 94
104, 182, 222
104, 34, 109
95, 46, 220
4, 205, 106
191, 234, 193
192, 118, 174
62, 157, 6
114, 185, 48
38, 52, 46
65, 11, 221
12, 92, 170
44, 114, 1
44, 0, 182
179, 157, 35
5, 29, 53
95, 211, 65
112, 208, 56
4, 63, 56
7, 175, 211
7, 181, 170
7, 147, 212
49, 88, 173
183, 130, 176
56, 213, 47
176, 212, 105
26, 136, 41
26, 149, 129
183, 158, 3
182, 126, 5
198, 213, 156
182, 109, 104
183, 157, 20
188, 138, 133
1, 112, 48
180, 144, 181
58, 46, 6
110, 60, 175
186, 216, 13
110, 92, 178
86, 29, 208
105, 34, 147
106, 52, 147
7, 82, 171
184, 229, 230
183, 147, 21
52, 65, 154
49, 144, 182
103, 62, 7
2, 127, 5
9, 127, 33
6, 67, 6
6, 125, 47
9, 18, 162
24, 136, 13
110, 0, 243
182, 208, 26
192, 214, 155
40, 233, 104
183, 98, 9
42, 132, 229
11, 156, 148
57, 67, 41
198, 239, 38
12, 64, 243
4, 68, 37
86, 208, 26
96, 119, 44
94, 209, 46
95, 211, 7
105, 233, 58
109, 60, 6
109, 123, 7
61, 124, 43
9, 22, 208
96, 60, 204
58, 45, 151
105, 89, 26
14, 59, 85
65, 177, 168
7, 133, 171
42, 187, 209
87, 96, 56
12, 151, 181
16, 111, 38
111, 133, 51
4, 205, 107
93, 134, 10
5, 87, 148
192, 230, 40
189, 227, 106
31, 213, 36
11, 26, 109
95, 85, 3
39, 102, 12
66, 114, 165
111, 95, 175
190, 129, 155
14, 128, 177
62, 114, 4
41, 118, 40
197, 217, 106
8, 209, 237
6, 91, 123
12, 92, 169
8, 80, 189
196, 141, 39
85, 1, 7
13, 206, 217
109, 166, 95
160, 77, 111
17, 166, 122
62, 165, 117
2, 72, 232
11, 21, 195
24, 150, 17
183, 98, 11
102, 166, 47
6, 41, 151
7, 162, 167
58, 165, 55
8, 205, 172
6, 33, 151
58, 94, 13
163, 111, 123
195, 38, 51
179, 100, 171
21, 95, 49
58, 85, 151
60, 141, 29
183, 216, 25
31, 243, 16
28, 221, 40
65, 39, 64
94, 30, 155
59, 191, 162
6, 192, 167
94, 89, 46
112, 208, 8
96, 19, 38
6, 57, 163
4, 187, 162
104, 168, 221
39, 28, 99
95, 85, 4
8, 22, 40
43, 11, 172
165, 175, 122
7, 181, 171
109, 179, 163
39, 194, 163
39, 55, 12
7, 107, 207
28, 145, 238
10, 86, 151
66, 139, 18
163, 8, 236
54, 232, 21
39, 61, 243
12, 207, 205
66, 151, 173
192, 160, 104
186, 94, 36
