Band0, Band1, Band2
182, 214, 189
188, 106, 145
40, 118, 172
179, 130, 145
194, 133, 236
104, 154, 168
14, 99, 164
19, 134, 13
183, 88, 211
73, 103, 168
178, 97, 168
173, 144, 182
196, 132, 172
159, 214, 183
178, 121, 187
162, 73, 188
181, 215, 160
179, 130, 188
212, 121, 168
188, 119, 170
188, 158, 1
80, 36, 168
213, 154, 221
161, 100, 87
195, 107, 139
0, 154, 168
197, 155, 53
196, 121, 195
168, 142, 186
214, 121, 177
184, 97, 168
179, 139, 181
162, 0, 145
188, 231, 165
173, 73, 173
183, 107, 18
146, 139, 173
189, 109, 179
195, 130, 145
15, 107, 236
196, 205, 189
15, 138, 173
218, 122, 129
175, 121, 187
49, 106, 169
219, 126, 187
160, 97, 189
162, 133, 186
7, 90, 151
68, 5, 168
9, 34, 164
7, 181, 170
7, 27, 167
4, 89, 221
105, 26, 232
18, 92, 81
19, 28, 151
111, 181, 54
7, 86, 152
10, 0, 181
49, 0, 211
108, 205, 53
111, 202, 152
21, 162, 73
96, 28, 81
7, 107, 167
66, 0, 145
188, 8, 173
162, 134, 134
34, 212, 208
12, 4, 140
96, 27, 99
107, 169, 151
10, 14, 170
8, 180, 161
18, 201, 151
105, 29, 111
40, 167, 107
104, 167, 125
39, 42, 121
107, 188, 152
7, 79, 169
10, 1, 170
112, 170, 168
18, 28, 99
105, 167, 221
4, 30, 221
7, 16, 173
68, 26, 189
7, 81, 169
38, 89, 168
6, 81, 13
109, 2, 167
105, 170, 221
4, 167, 168
10, 16, 170
68, 21, 161
44, 41, 127
97, 4, 167
4, 5, 168
9, 87, 168
9, 21, 162
8, 21, 164
10, 0, 169
107, 85, 123
49, 42, 211
44, 81, 173
44, 130, 181
163, 20, 11
164, 214, 172
62, 112, 1
163, 133, 173
21, 28, 165
149, 215, 189
15, 114, 1
61, 71, 189
169, 122, 165
54, 130, 173
188, 10, 188
54, 133, 181
12, 165, 212
188, 133, 170
198, 122, 194
48, 214, 161
198, 142, 173
190, 129, 161
192, 128, 161
186, 143, 186
172, 129, 177
163, 133, 173
186, 130, 173
162, 133, 181
186, 142, 173
178, 214, 137
191, 205, 162
161, 133, 173
179, 143, 181
174, 132, 161
176, 214, 183
194, 142, 145
182, 214, 183
176, 131, 189
117, 131, 189
186, 119, 170
13, 217, 172
188, 106, 170
151, 126, 177
183, 130, 181
58, 20, 150
176, 121, 195
213, 215, 161
171, 130, 173
183, 98, 173
92, 193, 122
7, 42, 127
6, 2, 169
6, 195, 169
59, 168, 97
6, 42, 163
6, 185, 201
7, 181, 169
7, 1, 169
10, 81, 170
7, 8, 169
7, 82, 170
68, 80, 168
57, 216, 173
49, 107, 170
182, 214, 161
195, 138, 173
179, 114, 243
200, 133, 173
15, 130, 170
65, 71, 168
219, 127, 160
66, 0, 169
186, 10, 181
195, 123, 194
185, 116, 172
176, 152, 161
25, 144, 61
67, 118, 189
166, 168, 66
7, 2, 151
58, 90, 150
2, 80, 168
7, 106, 169
7, 106, 167
59, 80, 219
94, 87, 217
94, 177, 168
10, 1, 167
43, 180, 161
53, 56, 99
94, 191, 172
92, 201, 167
107, 193, 167
11, 172, 172
60, 124, 161
31, 102, 82
11, 21, 0
109, 85, 211
92, 84, 210
111, 82, 54
97, 3, 140
8, 24, 202
5, 5, 161
10, 115, 169
10, 19, 211
7, 138, 151
42, 212, 131
44, 136, 186
44, 231, 242
192, 234, 198
55, 234, 193
57, 137, 165
11, 5, 164
10, 3, 169
10, 1, 169
9, 174, 168
4, 31, 164
4, 26, 164
8, 87, 168
49, 153, 211
183, 159, 32
103, 196, 140
6, 185, 167
10, 16, 173
10, 85, 169
8, 174, 161
109, 185, 167
109, 169, 167
109, 176, 169
96, 178, 167
96, 196, 212
10, 3, 170
7, 153, 170
