Band0, Band1, Band2
196, 228, 183
168, 143, 145
189, 132, 189
168, 133, 181
186, 142, 176
182, 108, 189
71, 121, 161
179, 144, 173
179, 107, 188
171, 216, 173
191, 97, 187
194, 139, 170
196, 128, 237
138, 121, 189
176, 215, 177
163, 122, 170
65, 89, 168
15, 114, 191
15, 101, 163
53, 134, 163
110, 0, 139
14, 132, 179
189, 103, 155
188, 107, 18
53, 101, 163
60, 205, 162
21, 104, 167
53, 130, 163
21, 130, 156
14, 96, 155
42, 116, 168
15, 130, 4
191, 36, 180
172, 121, 161
196, 215, 183
214, 74, 189
169, 142, 170
213, 215, 183
182, 132, 189
194, 130, 188
215, 139, 173
188, 0, 186
176, 131, 177
181, 108, 177
186, 133, 173
175, 132, 137
181, 72, 137
70, 144, 2
197, 121, 172
162, 107, 145
15, 98, 173
219, 215, 177
188, 112, 145
181, 215, 177
151, 121, 189
183, 130, 188
170, 107, 236
14, 99, 195
198, 147, 2
182, 118, 189
204, 121, 177
196, 214, 172
61, 71, 244
44, 130, 186
48, 113, 180
118, 51, 82
8, 5, 141
6, 28, 178
6, 185, 167
4, 5, 166
9, 87, 168
10, 114, 236
7, 114, 173
10, 112, 173
68, 113, 180
10, 114, 170
10, 165, 173
61, 121, 180
48, 128, 183
183, 107, 170
162, 143, 181
188, 0, 145
220, 231, 2
186, 8, 188
188, 94, 236
42, 117, 189
15, 120, 191
58, 0, 243
49, 123, 12
68, 18, 180
44, 67, 245
21, 238, 7
12, 25, 163
8, 23, 40
59, 116, 161
7, 114, 178
117, 23, 58
7, 144, 10
10, 61, 12
9, 209, 46
192, 126, 19
14, 208, 8
3, 23, 8
10, 83, 12
7, 81, 140
7, 106, 2
7, 82, 1
12, 0, 170
7, 81, 170
8, 22, 209
10, 84, 1
7, 207, 1
109, 86, 48
109, 85, 73
68, 205, 180
183, 67, 20
41, 215, 238
41, 113, 209
5, 5, 53
15, 166, 79
111, 86, 87
6, 61, 204
111, 86, 87
4, 87, 0
10, 114, 186
192, 214, 105
112, 89, 209
96, 3, 150
4, 78, 97
96, 2, 152
104, 26, 74
96, 86, 211
101, 60, 211
68, 113, 172
43, 210, 172
186, 211, 6
58, 114, 191
131, 207, 32
10, 86, 54
96, 61, 54
109, 25, 25
4, 63, 208
96, 61, 204
7, 19, 87
60, 160, 141
43, 154, 184
64, 114, 178
185, 132, 183
64, 112, 173
191, 74, 180
42, 124, 161
49, 73, 191
42, 124, 180
188, 159, 236
7, 0, 191
48, 124, 183
15, 112, 173
185, 129, 105
61, 113, 141
220, 219, 173
186, 119, 165
161, 73, 173
0, 132, 160
220, 148, 173
195, 112, 145
159, 214, 183
178, 131, 177
162, 133, 145
70, 142, 173
182, 131, 177
65, 71, 184
43, 132, 180
64, 114, 186
59, 116, 180
48, 129, 180
44, 106, 173
42, 128, 180
15, 120, 186
48, 116, 155
110, 130, 186
44, 114, 182
59, 129, 180
185, 116, 183
188, 106, 156
65, 118, 177
39, 130, 173
220, 130, 194
175, 121, 172
13, 132, 189
176, 233, 172
196, 128, 193
161, 142, 186
188, 119, 170
174, 215, 40
182, 205, 168
204, 131, 187
179, 142, 173
175, 132, 189
21, 133, 171
173, 142, 188
171, 143, 173
182, 97, 189
26, 139, 191
181, 129, 142
21, 130, 173
72, 107, 173
163, 144, 169
198, 107, 188
169, 130, 181
181, 118, 189
66, 114, 243
14, 116, 180
49, 94, 186
15, 122, 173
64, 112, 186
64, 114, 236
44, 0, 186
64, 122, 236
64, 106, 173
17, 142, 176
49, 114, 186
42, 132, 183
64, 0, 236
49, 107, 173
15, 114, 191
54, 144, 173
12, 64, 7
7, 83, 11
7, 25, 2
112, 87, 147
110, 85, 54
110, 82, 231
110, 28, 54
15, 28, 54
111, 27, 151
7, 85, 151
6, 86, 212
105, 97, 221
93, 112, 251
44, 0, 163
48, 117, 183
89, 118, 103
10, 3, 169
8, 26, 172
7, 61, 211
10, 81, 165
8, 113, 177
7, 16, 170
9, 5, 172
111, 194, 167
7, 44, 1
192, 230, 46
44, 235, 21
67, 78, 168
89, 5, 218
10, 195, 170
18, 2, 1
111, 86, 87
68, 132, 237
44, 211, 163
6, 10, 130
112, 240, 148
9, 5, 160
7, 86, 211
10, 61, 181
8, 180, 168
68, 71, 161
8, 113, 161
7, 86, 152
59, 21, 147
59, 96, 53
6, 27, 211
61, 97, 172
44, 140, 243
105, 21, 229
10, 3, 169
10, 82, 170
68, 131, 160
55, 110, 166
12, 79, 173
68, 113, 177
7, 61, 1
7, 112, 12
8, 21, 189
87, 18, 215
8, 5, 219
8, 205, 40
44, 130, 134
15, 112, 1
12, 0, 169
15, 27, 81
110, 82, 151
6, 91, 79
112, 63, 208
7, 19, 211
7, 12, 173
44, 120, 14
15, 211, 245
12, 9, 170
15, 88, 25
97, 4, 167
69, 97, 168
7, 1, 163
96, 28, 150
110, 3, 220
6, 19, 87
4, 24, 208
10, 92, 186
68, 21, 161
4, 87, 124
59, 18, 206
110, 84, 223
6, 27, 87
112, 89, 164
66, 123, 173
15, 232, 21
3, 208, 208
5, 21, 162
42, 65, 206
179, 43, 188
122, 127, 172
66, 232, 21
58, 138, 204
10, 86, 151
7, 86, 171
8, 132, 180
61, 116, 183
49, 9, 163
118, 211, 6
68, 87, 164
8, 87, 168
8, 22, 162
10, 79, 181
68, 21, 168
192, 18, 155
111, 106, 212
65, 11, 244
42, 109, 162
218, 147, 181
12, 83, 54
8, 87, 172
192, 221, 200
11, 87, 119
7, 91, 173
49, 10, 243
110, 136, 1
19, 20, 3
188, 151, 170
4, 29, 91
112, 26, 222
61, 18, 168
96, 84, 3
7, 84, 212
7, 106, 170
43, 23, 177
48, 121, 244
7, 73, 178
60, 71, 183
243, 215, 161
188, 138, 149
40, 135, 26
17, 147, 159
49, 134, 13
62, 107, 139
16, 94, 163
60, 71, 180
192, 71, 189
12, 9, 169
109, 2, 167
112, 30, 162
9, 29, 172
8, 132, 27
64, 139, 176
68, 116, 183
42, 36, 147
10, 25, 151
7, 64, 6
18, 84, 213
43, 29, 219
7, 195, 173
60, 129, 179
14, 78, 228
5, 31, 168
66, 122, 236
40, 65, 60
112, 127, 33
10, 25, 1
96, 61, 204
5, 63, 206
4, 23, 209
43, 212, 244
24, 232, 17
109, 211, 11
7, 90, 211
10, 112, 169
10, 83, 165
7, 88, 169
8, 113, 180
15, 92, 178
188, 143, 243
183, 139, 165
218, 130, 190
66, 114, 171
4, 71, 180
220, 216, 130
63, 72, 158
43, 206, 172
111, 107, 156
191, 109, 162
58, 130, 139
111, 91, 156
76, 133, 152
39, 107, 178
59, 206, 172
105, 214, 244
110, 107, 152
21, 107, 236
65, 97, 172
105, 18, 155
53, 130, 178
48, 96, 180
59, 205, 179
14, 117, 189
62, 114, 191
192, 132, 155
107, 79, 191
48, 131, 180
44, 114, 243
62, 130, 173
59, 129, 180
48, 71, 189
62, 133, 191
53, 73, 163
110, 43, 116
7, 2, 167
7, 88, 149
7, 81, 167
68, 108, 166
10, 114, 170
7, 0, 173
7, 9, 178
61, 110, 180
66, 114, 173
110, 83, 163
66, 20, 170
14, 129, 244
42, 71, 180
49, 122, 173
181, 124, 244
58, 79, 186
48, 118, 244
49, 114, 173
58, 0, 156
185, 72, 189
42, 121, 244
15, 112, 171
14, 117, 180
189, 129, 238
66, 8, 173
39, 114, 243
77, 111, 55
68, 180, 189
8, 113, 168
10, 81, 170
112, 5, 157
41, 30, 97
105, 167, 157
105, 167, 124
110, 82, 12
112, 30, 164
61, 117, 180
183, 125, 170
175, 131, 189
173, 142, 181
182, 214, 189
185, 118, 180
7, 13, 173
48, 129, 180
2, 71, 193
109, 25, 52
5, 87, 172
10, 181, 140
8, 124, 172
10, 61, 12
10, 79, 170
8, 21, 172
5, 113, 160
44, 73, 156
183, 130, 173
12, 4, 139
10, 165, 169
96, 86, 212
111, 185, 2
4, 197, 180
109, 192, 169
66, 144, 186
43, 113, 155
6, 57, 151
12, 84, 188
10, 120, 169
44, 157, 31
68, 24, 208
5, 87, 53
97, 91, 150
15, 137, 32
10, 3, 117
7, 137, 167
44, 138, 21
44, 119, 176
3, 117, 177
218, 107, 51
10, 27, 151
39, 27, 151
105, 31, 107
7, 28, 169
49, 140, 11
182, 154, 206
174, 215, 8
48, 72, 147
64, 130, 159
59, 89, 180
7, 115, 181
48, 121, 244
64, 8, 243
62, 161, 167
42, 72, 219
60, 36, 141
64, 114, 173
15, 0, 163
15, 42, 213
59, 31, 53
43, 180, 155
15, 184, 211
42, 50, 113
105, 30, 222
18, 27, 76
4, 21, 119
10, 114, 186
44, 111, 163
10, 114, 173
238, 98, 130
212, 121, 189
112, 156, 109
6, 2, 151
39, 28, 54
18, 2, 171
112, 29, 209
44, 130, 169
182, 215, 148
185, 214, 200
60, 21, 184
39, 112, 13
40, 206, 162
64, 9, 186
53, 106, 191
116, 187, 75
10, 27, 152
105, 30, 218
4, 187, 168
66, 120, 173
10, 184, 167
105, 29, 120
105, 87, 219
110, 93, 223
8, 180, 142
68, 113, 172
112, 30, 168
111, 61, 48
68, 11, 172
10, 81, 181
8, 113, 161
10, 79, 173
66, 133, 165
112, 78, 183
48, 163, 0
101, 202, 151
39, 86, 108
96, 91, 175
61, 214, 168
61, 78, 183
49, 10, 191
14, 156, 228
42, 124, 183
62, 107, 156
59, 214, 177
110, 119, 170
210, 143, 173
189, 72, 187
166, 215, 177
174, 128, 177
189, 132, 180
171, 139, 165
162, 46, 194
194, 144, 2
195, 119, 170
7, 111, 173
15, 119, 163
41, 132, 158
64, 143, 191
110, 107, 163
188, 133, 163
15, 112, 170
64, 106, 191
15, 114, 236
49, 122, 186
185, 156, 107
10, 25, 156
10, 85, 167
191, 215, 229
160, 206, 27
12, 181, 163
10, 84, 181
49, 136, 44
22, 26, 221
105, 22, 39
6, 84, 151
5, 23, 172
5, 205, 33
5, 23, 19
8, 21, 166
66, 8, 173
112, 68, 235
5, 23, 155
97, 27, 1
4, 170, 172
93, 2, 171
112, 30, 219
61, 117, 193
10, 81, 169
112, 29, 219
4, 87, 166
49, 33, 178
40, 132, 237
72, 101, 236
59, 72, 162
8, 177, 161
109, 196, 171
4, 197, 164
112, 30, 168
109, 2, 152
112, 180, 119
112, 29, 162
112, 80, 120
112, 26, 219
7, 84, 201
4, 87, 0
68, 113, 183
10, 73, 173
183, 114, 13
106, 205, 162
42, 128, 172
59, 118, 168
66, 94, 173
11, 113, 179
61, 97, 168
15, 120, 173
93, 104, 233
163, 211, 204
10, 25, 236
10, 84, 212
10, 61, 1
8, 99, 183
64, 211, 163
102, 25, 25
7, 27, 170
7, 2, 169
96, 28, 170
7, 184, 171
7, 184, 167
112, 30, 168
66, 122, 165
39, 157, 171
4, 87, 174
61, 214, 177
19, 165, 151
66, 125, 167
176, 215, 183
191, 156, 125
59, 132, 202
62, 90, 156
41, 214, 172
7, 86, 173
112, 5, 221
111, 27, 127
112, 30, 166
43, 29, 0
112, 171, 155
111, 185, 167
110, 169, 163
112, 197, 218
6, 178, 170
6, 175, 173
60, 174, 162
59, 11, 179
2, 80, 172
58, 8, 178
42, 183, 222
59, 35, 180
105, 30, 222
96, 41, 152
7, 92, 121
4, 205, 217
60, 217, 172
64, 88, 182
8, 129, 179
179, 147, 173
198, 142, 181
174, 128, 189
6, 92, 178
59, 124, 183
55, 152, 183
110, 81, 13
189, 132, 179
8, 30, 222
96, 19, 220
6, 19, 150
7, 79, 170
192, 121, 183
189, 240, 244
37, 238, 21
191, 212, 19
58, 125, 4
220, 133, 145
12, 25, 12
10, 123, 11
8, 113, 40
4, 23, 208
7, 120, 211
64, 73, 186
109, 1, 176
9, 167, 180
8, 87, 218
7, 138, 171
112, 5, 219
8, 174, 168
49, 153, 173
44, 9, 163
15, 94, 121
64, 151, 121
64, 106, 167
195, 133, 186
151, 121, 193
110, 161, 156
49, 119, 173
58, 122, 170
48, 71, 244
64, 114, 173
48, 118, 180
62, 120, 191
64, 130, 173
64, 159, 186
58, 0, 156
53, 73, 236
58, 143, 173
49, 8, 173
110, 142, 15
2, 71, 183
221, 233, 172
175, 97, 189
186, 216, 243
195, 133, 170
213, 74, 237
195, 107, 170
169, 142, 173
196, 109, 161
175, 129, 179
159, 132, 189
15, 142, 169
14, 128, 177
178, 127, 172
48, 89, 180
60, 129, 180
44, 0, 186
42, 116, 183
60, 121, 180
64, 122, 173
185, 71, 183
59, 129, 179
110, 112, 173
195, 130, 173
