Band0, Band1, Band2
131, 194, 9
104, 197, 27
92, 185, 156
92, 1, 169
81, 176, 9
14, 187, 8
128, 172, 206
173, 53, 3
143, 163, 153
166, 50, 26
166, 99, 154
172, 78, 154
173, 76, 133
166, 163, 8
65, 80, 26
107, 159, 212
41, 180, 153
15, 48, 47
44, 53, 156
137, 228, 5
139, 157, 38
41, 65, 206
28, 248, 241
163, 246, 251
183, 148, 20
98, 91, 13
106, 68, 39
4, 118, 58
238, 232, 130
189, 141, 244
219, 218, 33
84, 185, 48
121, 110, 26
105, 96, 238
171, 144, 13
163, 136, 6
43, 11, 105
80, 29, 80
75, 89, 154
111, 166, 133
109, 0, 138
16, 162, 13
161, 165, 133
19, 95, 4
18, 95, 156
14, 109, 105
17, 134, 9
110, 133, 16
108, 208, 37
109, 211, 50
7, 114, 171
44, 90, 6
97, 60, 38
112, 68, 62
61, 69, 57
6, 64, 34
96, 119, 204
8, 199, 168
8, 116, 209
184, 156, 56
10, 20, 12
59, 11, 168
192, 233, 177
171, 125, 17
10, 91, 65
97, 64, 55
59, 22, 209
15, 238, 7
171, 232, 34
68, 87, 147
104, 50, 106
81, 192, 243
81, 47, 9
19, 73, 12
81, 38, 30
81, 98, 115
77, 101, 207
59, 145, 19
198, 123, 12
183, 136, 4
54, 231, 20
102, 169, 51
128, 36, 37
84, 151, 36
125, 99, 62
87, 163, 33
80, 173, 208
91, 176, 210
96, 176, 1
110, 12, 204
54, 100, 50
176, 141, 5
198, 225, 35
196, 217, 5
164, 214, 131
24, 216, 35
196, 74, 105
180, 159, 138
192, 127, 131
53, 232, 175
6, 175, 169
14, 135, 183
181, 128, 189
16, 130, 171
220, 123, 173
64, 186, 150
10, 82, 163
7, 114, 87
77, 194, 36
106, 227, 57
62, 252, 34
6, 235, 7
6, 235, 16
42, 69, 33
58, 245, 7
7, 232, 34
10, 120, 204
112, 206, 209
43, 11, 137
54, 102, 127
9, 11, 195
6, 196, 205
108, 77, 208
107, 245, 34
42, 236, 33
4, 23, 208
61, 26, 164
66, 151, 186
183, 125, 227
1, 143, 36
94, 66, 45
90, 211, 35
106, 65, 26
106, 208, 8
108, 209, 46
64, 38, 2
15, 33, 213
7, 112, 1
2, 205, 168
6, 161, 149
223, 131, 198
189, 126, 172
182, 129, 189
198, 125, 159
190, 74, 189
171, 142, 186
197, 121, 161
195, 142, 188
220, 130, 188
190, 131, 189
175, 121, 161
165, 144, 188
179, 133, 173
52, 132, 189
21, 130, 145
26, 143, 181
191, 74, 189
48, 110, 155
219, 117, 183
188, 106, 140
168, 231, 181
220, 122, 190
169, 130, 170
49, 216, 188
186, 0, 188
176, 126, 172
53, 142, 186
218, 142, 170
38, 132, 177
168, 142, 181
216, 144, 145
177, 131, 189
161, 130, 173
197, 132, 161
176, 217, 161
183, 122, 145
178, 109, 184
181, 129, 164
186, 122, 173
62, 0, 170
14, 126, 189
221, 121, 160
192, 118, 189
169, 98, 173
180, 147, 188
195, 73, 145
70, 133, 171
179, 122, 188
54, 142, 181
196, 97, 172
171, 122, 190
195, 143, 169
242, 249, 5
66, 81, 170
48, 129, 161
38, 118, 189
218, 79, 7
166, 172, 40
80, 173, 42
18, 188, 245
41, 116, 42
7, 184, 211
9, 11, 155
169, 94, 7
21, 42, 7
174, 77, 62
52, 145, 103
110, 44, 3
10, 112, 7
72, 137, 16
132, 78, 56
160, 187, 40
6, 185, 211
192, 72, 148
166, 121, 60
183, 164, 223
97, 2, 212
118, 186, 205
104, 197, 40
6, 176, 156
59, 197, 164
42, 187, 166
60, 173, 168
7, 162, 171
4, 180, 209
96, 27, 12
5, 118, 199
70, 164, 32
81, 176, 20
104, 198, 162
86, 177, 244
93, 201, 139
18, 195, 139
7, 82, 169
48, 214, 168
66, 122, 188
179, 139, 145
151, 126, 172
55, 128, 160
171, 133, 173
15, 107, 243
36, 129, 189
43, 108, 168
185, 118, 141
53, 106, 173
219, 145, 161
54, 122, 188
225, 107, 186
173, 139, 165
195, 73, 173
21, 142, 170
179, 139, 181
171, 130, 145
185, 132, 177
179, 142, 173
179, 130, 194
186, 133, 173
164, 131, 161
186, 143, 173
179, 142, 194
13, 131, 172
175, 118, 187
181, 132, 135
195, 122, 173
175, 132, 161
194, 142, 173
196, 118, 172
165, 157, 188
169, 122, 173
176, 97, 183
196, 121, 193
195, 98, 173
23, 129, 189
161, 122, 169
196, 129, 184
175, 132, 172
54, 216, 182
175, 129, 161
38, 121, 189
173, 143, 181
190, 124, 161
189, 154, 177
214, 131, 161
38, 97, 189
194, 125, 236
178, 131, 161
176, 97, 189
163, 130, 169
72, 139, 173
182, 132, 161
178, 126, 161
179, 107, 173
212, 97, 135
182, 206, 189
172, 117, 189
195, 133, 170
38, 121, 187
76, 98, 173
178, 117, 177
220, 133, 173
162, 130, 170
48, 65, 189
