Band0, Band1, Band2
10, 169, 152
10, 166, 170
53, 60, 233
5, 21, 124
96, 20, 44
5, 18, 46
108, 22, 29
10, 123, 181
181, 72, 66
96, 86, 123
111, 42, 47
93, 92, 51
111, 90, 220
4, 26, 222
65, 77, 120
66, 120, 190
49, 112, 171
162, 136, 204
23, 103, 229
171, 140, 44
174, 97, 29
181, 154, 125
184, 155, 199
16, 98, 14
205, 100, 227
170, 134, 231
173, 157, 13
72, 106, 121
165, 106, 233
123, 155, 46
188, 101, 48
118, 98, 25
191, 205, 0
195, 98, 2
19, 111, 151
14, 72, 53
189, 89, 189
20, 80, 228
48, 118, 189
54, 144, 171
14, 36, 174
68, 26, 168
9, 26, 168
4, 89, 70
96, 64, 133
4, 23, 153
9, 209, 53
7, 55, 169
60, 173, 162
6, 176, 163
59, 191, 168
97, 185, 163
30, 217, 200
164, 206, 5
68, 26, 148
10, 82, 236
54, 158, 49
183, 130, 165
162, 138, 44
170, 136, 132
7, 202, 127
60, 191, 221
6, 192, 170
6, 176, 171
107, 186, 152
14, 170, 166
14, 59, 97
14, 167, 97
7, 79, 1
69, 113, 189
199, 251, 42
24, 238, 14
112, 103, 217
7, 20, 12
48, 251, 241
15, 122, 191
163, 42, 171
65, 31, 157
8, 180, 172
10, 83, 170
60, 74, 166
107, 211, 205
112, 63, 209
110, 20, 204
188, 93, 44
41, 35, 26
61, 180, 172
62, 8, 73
198, 157, 10
163, 142, 159
189, 34, 56
7, 2, 76
39, 92, 73
40, 26, 91
106, 21, 232
111, 85, 48
96, 91, 47
111, 84, 48
6, 60, 25
7, 120, 181
49, 83, 87
191, 34, 168
183, 46, 25
51, 88, 1
15, 106, 175
63, 71, 172
191, 174, 200
107, 134, 171
39, 13, 15
3, 113, 168
196, 215, 189
195, 98, 182
172, 129, 161
196, 215, 183
175, 74, 183
172, 215, 168
195, 142, 173
181, 121, 189
214, 132, 161
205, 139, 173
183, 0, 186
166, 215, 177
186, 106, 181
188, 133, 173
175, 214, 137
182, 72, 187
193, 126, 172
195, 119, 173
195, 142, 145
18, 94, 173
218, 143, 181
183, 0, 145
161, 139, 236
190, 121, 161
64, 114, 236
195, 92, 14
40, 113, 105
53, 107, 3
53, 0, 173
161, 119, 165
44, 112, 159
189, 129, 168
63, 71, 209
58, 73, 178
7, 184, 211
107, 81, 211
41, 171, 0
108, 11, 0
107, 81, 149
2, 180, 0
100, 78, 168
58, 1, 171
77, 41, 87
76, 8, 227
184, 89, 200
184, 71, 164
72, 88, 204
184, 89, 136
50, 182, 217
102, 12, 151
111, 88, 1
7, 112, 170
57, 0, 181
183, 98, 191
161, 142, 169
175, 215, 183
183, 0, 145
195, 138, 2
164, 18, 189
189, 155, 237
178, 117, 187
170, 133, 186
165, 139, 236
214, 132, 137
40, 214, 172
205, 142, 186
173, 139, 181
181, 128, 189
53, 125, 176
220, 142, 173
28, 220, 199
192, 36, 228
67, 129, 189
49, 114, 181
55, 74, 161
183, 107, 251
107, 107, 145
19, 84, 126
39, 20, 213
104, 206, 28
106, 22, 114
7, 178, 167
2, 23, 219
18, 27, 116
19, 207, 138
104, 18, 154
16, 20, 122
41, 26, 221
2, 11, 46
97, 81, 220
183, 94, 52
185, 154, 199
166, 72, 80
78, 171, 232
188, 161, 122
159, 34, 89
117, 180, 228
21, 55, 108
110, 81, 73
58, 184, 149
39, 92, 122
62, 184, 151
10, 19, 152
2, 72, 221
110, 91, 133
15, 138, 121
6, 81, 138
112, 205, 147
188, 98, 133
7, 20, 44
229, 106, 50
166, 205, 229
137, 18, 217
186, 79, 79
195, 119, 30
182, 11, 107
66, 119, 190
49, 98, 173
164, 121, 177
189, 128, 189
159, 215, 172
173, 144, 188
143, 36, 80
66, 90, 213
67, 129, 184
57, 130, 186
165, 119, 186
0, 132, 164
189, 218, 189
195, 133, 11
117, 128, 189
159, 132, 172
176, 145, 189
179, 106, 145
13, 214, 172
117, 89, 125
176, 126, 196
188, 130, 173
174, 121, 177
195, 107, 173
162, 143, 170
214, 214, 195
161, 130, 173
178, 121, 179
191, 128, 180
171, 211, 188
169, 73, 165
182, 121, 189
22, 96, 96
164, 96, 221
186, 94, 140
23, 218, 24
40, 97, 219
171, 133, 170
190, 36, 219
181, 36, 157
69, 26, 168
107, 28, 99
6, 181, 152
59, 191, 221
59, 191, 168
