Band0, Band1, Band2
59, 26, 249
163, 67, 242
83, 157, 250
15, 119, 240
58, 95, 240
8, 34, 85
42, 163, 37
21, 2, 138
111, 195, 171
93, 196, 167
21, 193, 30
163, 46, 122
16, 27, 76
22, 39, 75
167, 76, 122
118, 100, 73
21, 33, 81
106, 89, 120
66, 46, 163
54, 158, 11
162, 216, 182
105, 21, 26
182, 39, 111
7, 83, 169
0, 198, 22
14, 35, 105
8, 155, 206
61, 124, 168
183, 0, 243
63, 69, 248
116, 156, 232
83, 161, 121
104, 187, 174
66, 201, 167
162, 122, 116
196, 103, 244
58, 85, 3
60, 21, 148
9, 34, 57
195, 95, 243
188, 162, 178
163, 55, 138
108, 30, 221
61, 30, 172
7, 112, 170
42, 26, 107
14, 171, 162
15, 33, 30
107, 88, 211
183, 8, 123
93, 41, 159
19, 88, 138
19, 90, 79
22, 109, 28
18, 86, 227
111, 193, 227
22, 187, 162
117, 171, 33
160, 163, 8
104, 89, 162
77, 245, 20
104, 109, 131
20, 183, 125
21, 186, 54
66, 184, 163
192, 99, 136
9, 26, 180
109, 93, 204
60, 97, 166
191, 154, 8
0, 118, 28
95, 93, 231
106, 108, 177
96, 211, 11
112, 22, 208
64, 157, 175
15, 165, 186
192, 214, 174
176, 97, 40
111, 162, 121
113, 176, 31
104, 183, 113
66, 114, 173
66, 119, 176
191, 11, 174
119, 210, 172
59, 26, 53
93, 166, 227
15, 55, 178
15, 184, 211
21, 175, 227
163, 57, 121
39, 211, 9
69, 71, 160
49, 107, 186
49, 125, 10
114, 138, 116
19, 159, 49
110, 185, 121
112, 11, 219
93, 111, 14
61, 21, 148
183, 134, 132
183, 133, 16
83, 114, 149
105, 191, 107
39, 41, 231
39, 88, 48
66, 73, 173
10, 114, 171
197, 228, 42
7, 84, 25
105, 96, 219
7, 0, 12
7, 81, 159
10, 114, 159
21, 166, 51
20, 96, 206
104, 18, 177
19, 91, 14
15, 19, 6
15, 119, 16
48, 156, 19
7, 76, 51
107, 120, 12
41, 198, 157
42, 29, 222
165, 98, 79
181, 26, 46
15, 41, 12
54, 246, 250
43, 124, 249
161, 133, 245
43, 121, 193
93, 41, 178
15, 41, 48
162, 38, 178
65, 180, 157
191, 126, 206
14, 97, 161
179, 142, 3
55, 128, 177
161, 138, 175
188, 107, 170
183, 106, 3
188, 112, 170
16, 142, 171
179, 142, 11
195, 0, 173
14, 214, 174
195, 142, 132
154, 138, 243
171, 130, 1
172, 121, 113
171, 138, 44
139, 216, 14
179, 119, 176
139, 98, 231
178, 132, 105
161, 142, 159
214, 132, 0
102, 4, 156
39, 195, 243
132, 182, 42
166, 39, 29
40, 26, 109
65, 96, 147
7, 14, 169
7, 81, 173
10, 8, 169
188, 184, 49
39, 41, 48
70, 114, 44
43, 11, 46
10, 235, 245
111, 235, 18
109, 144, 3
97, 211, 231
9, 26, 148
64, 133, 171
189, 206, 179
42, 163, 46
176, 109, 179
215, 130, 204
10, 37, 87
7, 122, 181
183, 95, 13
100, 109, 208
18, 94, 132
106, 205, 215
108, 191, 120
39, 12, 227
119, 39, 97
118, 94, 116
22, 80, 113
58, 27, 9
188, 226, 247
191, 234, 253
190, 145, 241
44, 139, 21
10, 45, 79
110, 79, 204
161, 185, 138
18, 2, 25
161, 175, 55
182, 163, 111
21, 44, 73
15, 166, 94
69, 78, 172
55, 121, 177
164, 121, 189
188, 130, 170
172, 215, 161
197, 121, 187
182, 132, 180
161, 98, 181
189, 97, 196
215, 142, 163
161, 100, 14
171, 139, 190
163, 130, 165
202, 132, 180
175, 121, 172
195, 133, 181
177, 222, 106
228, 130, 178
53, 90, 156
191, 210, 5
175, 121, 189
38, 118, 180
34, 96, 27
49, 0, 16
66, 130, 145
220, 106, 231
176, 118, 46
48, 206, 164
195, 130, 191
175, 121, 189
134, 133, 173
162, 106, 32
173, 144, 129
182, 121, 180
186, 130, 170
182, 206, 180
183, 139, 170
165, 207, 186
201, 216, 181
165, 216, 188
175, 132, 189
162, 138, 173
162, 142, 173
169, 130, 186
186, 119, 165
177, 141, 161
175, 74, 189
163, 142, 170
205, 107, 181
21, 130, 145
178, 215, 237
171, 122, 173
161, 98, 186
217, 228, 177
181, 132, 189
72, 133, 170
173, 143, 181
183, 0, 170
174, 131, 183
195, 138, 165
186, 122, 170
174, 214, 187
14, 118, 168
218, 98, 13
214, 132, 104
188, 122, 211
171, 94, 13
43, 132, 174
15, 90, 171
42, 205, 147
104, 22, 229
6, 67, 134
