Band0, Band1, Band2
7, 16, 73
2, 21, 209
111, 175, 223
93, 179, 152
21, 193, 99
78, 59, 222
104, 50, 96
7, 112, 163
192, 244, 22
110, 147, 130
9, 63, 64
109, 120, 223
6, 61, 210
106, 208, 37
14, 89, 86
16, 44, 81
14, 52, 111
21, 186, 79
21, 42, 81
21, 162, 108
17, 42, 81
108, 52, 221
106, 34, 111
111, 93, 65
111, 166, 108
6, 76, 87
106, 52, 221
161, 42, 108
14, 34, 86
106, 89, 109
9, 182, 119
7, 120, 87
109, 8, 220
109, 114, 220
10, 107, 220
109, 81, 201
7, 120, 150
192, 129, 183
49, 130, 173
183, 107, 145
95, 45, 61
66, 133, 190
38, 35, 222
66, 119, 239
189, 132, 172
174, 132, 189
175, 129, 177
39, 42, 82
104, 34, 70
58, 13, 223
97, 82, 212
9, 23, 218
53, 102, 65
20, 96, 225
104, 26, 86
10, 79, 115
19, 93, 71
93, 125, 71
68, 18, 146
192, 116, 172
44, 142, 140
239, 212, 63
61, 18, 26
165, 33, 54
54, 33, 233
21, 186, 108
159, 50, 86
14, 34, 107
6, 51, 220
104, 89, 59
86, 89, 91
58, 44, 220
15, 142, 35
186, 138, 207
171, 101, 231
188, 140, 207
12, 125, 54
8, 69, 0
96, 67, 31
7, 82, 211
16, 134, 61
85, 166, 81
104, 50, 225
108, 72, 119
12, 130, 169
55, 65, 43
100, 217, 142
97, 27, 210
55, 217, 238
66, 114, 173
183, 133, 170
141, 214, 0
10, 44, 71
108, 50, 119
59, 72, 147
44, 8, 231
116, 167, 83
22, 34, 85
20, 59, 85
85, 193, 211
81, 192, 211
104, 187, 53
112, 173, 209
7, 81, 169
183, 144, 243
220, 101, 32
102, 42, 71
20, 29, 91
21, 166, 81
22, 167, 85
22, 167, 86
161, 42, 223
118, 186, 79
21, 42, 81
22, 167, 53
81, 166, 54
68, 11, 144
104, 35, 91
108, 29, 85
7, 122, 87
62, 130, 13
163, 45, 54
66, 123, 181
183, 8, 169
167, 189, 52
174, 54, 107
19, 90, 54
19, 107, 50
86, 39, 56
19, 33, 233
110, 76, 65
61, 116, 57
188, 76, 65
20, 52, 217
14, 197, 0
93, 196, 169
97, 25, 211
9, 5, 185
108, 177, 168
160, 199, 218
113, 55, 81
104, 163, 91
75, 50, 91
19, 44, 81
109, 12, 117
6, 114, 220
107, 9, 220
85, 37, 71
6, 46, 117
106, 36, 57
111, 94, 87
12, 120, 140
8, 99, 172
65, 124, 161
15, 136, 32
109, 211, 223
109, 134, 220
108, 97, 225
108, 99, 225
109, 46, 220
108, 72, 218
9, 99, 219
108, 36, 90
108, 96, 89
109, 93, 150
55, 109, 26
196, 228, 27
171, 232, 12
49, 120, 36
103, 211, 171
9, 210, 232
106, 36, 74
95, 43, 95
105, 34, 77
106, 34, 120
18, 94, 213
68, 23, 164
9, 11, 161
221, 240, 43
191, 124, 64
15, 38, 81
104, 187, 96
104, 52, 222
111, 162, 94
109, 46, 51
43, 124, 131
7, 10, 165
85, 42, 223
108, 182, 218
106, 187, 217
112, 197, 53
81, 186, 150
19, 53, 223
105, 109, 70
10, 67, 233
61, 11, 189
182, 124, 60
5, 29, 168
57, 136, 151
118, 169, 76
19, 186, 76
118, 192, 122
85, 176, 152
85, 14, 152
93, 196, 152
108, 197, 162
7, 81, 169
7, 181, 167
111, 193, 152
77, 38, 99
109, 137, 224
109, 67, 15
109, 67, 175
9, 208, 26
109, 67, 25
109, 211, 25
66, 8, 167
57, 231, 250
180, 237, 15
24, 237, 12
15, 157, 50
89, 52, 77
95, 51, 100
85, 57, 99
85, 57, 101
91, 57, 99
93, 57, 100
93, 53, 99
7, 130, 170
60, 129, 160
198, 98, 65
173, 98, 44
170, 157, 132
186, 134, 4
205, 157, 13
173, 134, 3
195, 134, 14
175, 155, 40
215, 136, 13
198, 157, 13
176, 222, 33
200, 107, 4
186, 134, 13
186, 158, 16
163, 134, 231
195, 138, 10
213, 222, 206
39, 138, 175
15, 20, 151
16, 90, 211
48, 97, 189
179, 139, 129
64, 122, 1
20, 18, 68
108, 208, 58
111, 211, 204
111, 64, 35
96, 207, 204
86, 96, 92
96, 44, 73
19, 41, 54
22, 89, 91
104, 110, 235
58, 231, 223
110, 27, 170
183, 138, 233
15, 106, 54
161, 162, 82
18, 44, 54
108, 34, 119
93, 86, 71
49, 140, 175
183, 133, 176
105, 124, 189
181, 72, 60
88, 42, 71
120, 51, 223
105, 171, 235
60, 118, 174
183, 112, 231
113, 188, 223
118, 44, 71
40, 34, 91
106, 182, 119
58, 12, 220
94, 58, 221
22, 167, 222
39, 51, 81
65, 116, 225
5, 124, 208
212, 49, 110
22, 168, 107
21, 162, 54
104, 52, 89
69, 116, 189
180, 140, 16
55, 248, 193
198, 149, 194
192, 236, 193
163, 158, 55
9, 187, 96
75, 177, 221
108, 177, 168
85, 195, 152
85, 176, 99
87, 187, 98
85, 57, 101
81, 186, 99
86, 52, 98
75, 52, 112
104, 52, 96
96, 46, 99
97, 92, 182
57, 138, 181
101, 92, 81
44, 130, 30
183, 122, 1
160, 168, 221
19, 186, 81
18, 161, 73
61, 116, 114
107, 114, 220
9, 71, 218
2, 11, 85
7, 114, 150
60, 205, 195
68, 117, 168
57, 112, 176
189, 121, 189
64, 157, 181
195, 114, 169
48, 118, 172
95, 211, 71
60, 110, 199
38, 154, 53
93, 196, 73
39, 44, 73
107, 12, 220
6, 61, 87
106, 174, 214
105, 36, 232
104, 36, 214
106, 99, 230
93, 33, 30
6, 73, 233
66, 120, 190
196, 251, 104
188, 153, 233
196, 50, 109
94, 31, 98
20, 191, 112
118, 55, 73
22, 52, 119
19, 166, 81
94, 96, 69
6, 33, 210
94, 36, 69
108, 96, 53
8, 99, 218
7, 114, 186
49, 142, 173
221, 224, 5
7, 61, 210
85, 207, 44
192, 52, 96
160, 52, 83
22, 52, 107
21, 51, 81
105, 31, 53
66, 122, 190
182, 132, 160
10, 86, 127
44, 242, 34
61, 11, 168
55, 127, 248
103, 245, 49
10, 207, 13
109, 67, 13
7, 19, 35
101, 19, 211
57, 73, 190
60, 72, 172
