Band0, Band1, Band2
66, 165, 191
181, 121, 168
60, 71, 179
219, 126, 172
186, 130, 165
177, 218, 183
181, 132, 161
186, 106, 173
15, 130, 243
173, 144, 169
180, 130, 194
21, 142, 173
198, 133, 191
181, 97, 172
198, 142, 191
198, 130, 173
188, 151, 251
161, 207, 169
182, 217, 189
195, 130, 165
72, 119, 186
176, 215, 177
178, 129, 189
15, 157, 170
182, 215, 172
179, 73, 130
183, 133, 145
166, 152, 193
188, 107, 173
174, 132, 180
176, 121, 177
186, 142, 145
181, 118, 187
14, 128, 168
220, 148, 181
195, 0, 145
164, 214, 180
174, 214, 189
214, 131, 180
186, 133, 173
172, 218, 161
105, 110, 107
96, 84, 81
95, 41, 211
106, 203, 158
116, 177, 221
108, 197, 168
39, 196, 139
104, 198, 166
104, 197, 219
104, 197, 168
20, 177, 162
18, 194, 167
20, 59, 0
185, 31, 111
76, 130, 51
54, 157, 82
163, 43, 48
59, 89, 228
43, 26, 222
62, 153, 48
100, 5, 168
4, 72, 162
44, 73, 151
15, 157, 34
41, 110, 228
75, 30, 222
91, 82, 152
68, 80, 168
4, 97, 162
106, 97, 148
17, 0, 18
160, 30, 96
98, 8, 79
68, 180, 168
44, 81, 163
92, 33, 159
50, 103, 180
4, 72, 162
79, 175, 122
19, 166, 52
63, 180, 221
10, 0, 163
61, 71, 161
110, 165, 171
179, 104, 50
70, 138, 32
33, 219, 55
15, 136, 13
196, 154, 64
15, 101, 233
189, 29, 45
7, 38, 211
10, 3, 170
66, 8, 171
54, 142, 173
11, 180, 168
3, 21, 161
10, 120, 159
109, 19, 150
7, 3, 173
4, 26, 219
89, 89, 221
111, 169, 150
10, 91, 167
7, 114, 181
49, 139, 211
191, 121, 58
188, 120, 15
68, 63, 172
8, 191, 164
7, 130, 173
14, 99, 109
7, 93, 150
64, 82, 87
58, 186, 99
15, 28, 151
106, 170, 221
68, 23, 189
10, 162, 167
97, 91, 151
5, 24, 103
5, 87, 160
5, 174, 172
97, 84, 150
8, 174, 168
8, 26, 172
7, 122, 165
53, 245, 10
65, 97, 217
5, 26, 222
105, 31, 222
111, 28, 117
4, 87, 219
68, 23, 160
7, 130, 167
59, 108, 148
54, 20, 150
185, 110, 46
53, 106, 212
64, 133, 178
105, 89, 217
2, 180, 172
111, 201, 152
107, 189, 151
111, 194, 167
9, 17, 168
60, 174, 168
7, 195, 167
104, 58, 222
94, 87, 111
7, 85, 190
43, 163, 147
189, 244, 22
186, 125, 35
66, 112, 170
9, 78, 164
14, 210, 59
48, 50, 91
6, 185, 140
15, 194, 220
39, 169, 220
110, 28, 100
10, 20, 173
66, 114, 188
42, 71, 58
10, 8, 170
97, 4, 173
10, 82, 169
10, 81, 170
61, 113, 168
66, 130, 171
14, 208, 59
59, 118, 40
68, 174, 161
102, 82, 169
10, 20, 181
10, 83, 169
10, 84, 12
94, 30, 168
96, 169, 167
5, 30, 164
5, 23, 161
10, 92, 169
7, 130, 170
192, 129, 105
12, 3, 169
96, 84, 87
5, 21, 157
61, 78, 189
8, 180, 161
96, 92, 108
42, 29, 111
78, 187, 221
104, 170, 162
106, 198, 168
111, 194, 151
61, 173, 161
5, 174, 166
6, 185, 167
67, 233, 161
24, 107, 173
196, 74, 183
168, 139, 145
174, 74, 172
189, 215, 189
172, 132, 161
26, 139, 173
189, 72, 187
166, 215, 177
174, 128, 177
186, 107, 173
171, 142, 165
182, 99, 195
204, 126, 172
195, 119, 170
186, 142, 188
17, 94, 186
220, 147, 1
182, 72, 189
194, 139, 176
196, 121, 189
166, 97, 189
179, 125, 236
16, 151, 186
54, 142, 2
162, 119, 145
170, 216, 181
179, 133, 173
174, 131, 180
173, 138, 188
21, 73, 188
195, 140, 236
195, 114, 188
174, 214, 168
188, 133, 129
164, 215, 161
197, 129, 141
166, 215, 189
66, 82, 236
195, 139, 173
165, 157, 173
21, 73, 188
65, 21, 229
7, 106, 170
60, 118, 168
178, 214, 189
173, 139, 18
181, 128, 189
195, 231, 236
175, 116, 189
195, 94, 18
170, 139, 170
182, 109, 177
182, 128, 189
188, 134, 2
165, 119, 173
53, 134, 173
168, 114, 188
169, 139, 170
165, 139, 170
178, 132, 187
21, 216, 173
194, 133, 186
220, 139, 181
159, 74, 189
53, 119, 165
220, 139, 173
189, 99, 187
14, 132, 189
174, 121, 172
195, 143, 236
196, 128, 161
189, 108, 249
160, 121, 168
14, 108, 195
179, 144, 1
187, 132, 185
166, 218, 183
162, 130, 188
174, 205, 161
14, 131, 180
173, 147, 181
179, 130, 194
163, 130, 173
197, 206, 180
182, 132, 172
198, 98, 191
197, 214, 237
189, 160, 183
131, 207, 169
189, 217, 189
195, 122, 170
193, 205, 161
196, 215, 177
136, 130, 188
15, 107, 170
195, 142, 173
164, 74, 193
182, 132, 161
161, 98, 165
13, 132, 168
186, 133, 186
220, 139, 11
186, 122, 145
161, 107, 186
16, 0, 170
179, 148, 181
195, 112, 145
182, 214, 180
186, 98, 181
169, 122, 186
188, 169, 82
58, 55, 100
2, 171, 162
42, 29, 222
64, 76, 127
38, 36, 59
191, 34, 157
7, 42, 152
106, 167, 98
107, 42, 99
112, 167, 221
6, 57, 152
6, 42, 152
112, 31, 168
4, 29, 219
110, 184, 99
40, 167, 158
7, 41, 152
7, 79, 170
57, 139, 188
66, 0, 173
221, 131, 177
164, 121, 189
70, 98, 173
162, 139, 165
195, 107, 186
175, 131, 177
171, 142, 188
21, 130, 173
223, 215, 177
67, 174, 166
218, 67, 188
175, 74, 172
163, 133, 186
186, 130, 173
182, 132, 161
7, 85, 175
65, 71, 164
60, 11, 162
162, 133, 186
215, 143, 181
182, 132, 161
176, 214, 183
193, 129, 189
179, 138, 173
176, 131, 161
117, 131, 189
186, 207, 170
184, 217, 172
189, 118, 168
151, 121, 193
183, 142, 173
170, 133, 186
181, 132, 166
214, 215, 189
179, 142, 181
162, 130, 173
198, 139, 186
21, 114, 178
161, 216, 173
186, 119, 188
40, 131, 172
26, 139, 188
171, 130, 181
161, 133, 186
186, 114, 178
178, 233, 161
179, 94, 190
174, 131, 105
197, 109, 189
175, 74, 237
195, 107, 170
175, 215, 161
182, 206, 189
213, 129, 179
69, 113, 168
58, 20, 171
42, 78, 164
219, 127, 172
195, 8, 194
81, 139, 171
188, 130, 145
162, 123, 2
