Band0, Band1, Band2
182, 108, 172
70, 107, 213
106, 163, 53
53, 0, 170
113, 12, 207
164, 50, 56
40, 59, 229
107, 169, 151
105, 170, 53
41, 59, 147
111, 201, 152
6, 185, 167
65, 11, 218
42, 174, 53
60, 174, 168
10, 8, 170
7, 0, 210
66, 9, 169
44, 106, 54
66, 73, 169
58, 0, 201
60, 97, 180
179, 94, 236
51, 120, 176
183, 142, 173
58, 106, 140
48, 80, 105
76, 0, 181
48, 97, 168
48, 128, 160
52, 113, 166
53, 107, 173
42, 113, 155
174, 121, 104
190, 74, 33
42, 110, 168
162, 133, 165
48, 129, 172
48, 124, 180
161, 192, 31
109, 169, 210
22, 30, 228
21, 43, 12
164, 35, 60
93, 28, 149
39, 91, 71
10, 133, 117
7, 0, 169
199, 215, 106
11, 18, 33
110, 95, 55
66, 98, 140
41, 108, 37
59, 34, 172
48, 129, 161
163, 125, 34
69, 121, 46
58, 61, 211
40, 66, 60
66, 60, 1
6, 207, 32
105, 18, 58
104, 89, 64
39, 41, 51
39, 48, 204
105, 52, 53
12, 122, 201
66, 0, 173
189, 97, 160
164, 206, 180
184, 121, 105
53, 0, 169
64, 107, 169
190, 129, 153
42, 113, 172
62, 73, 170
48, 121, 172
42, 118, 0
185, 132, 189
53, 130, 169
184, 11, 105
195, 138, 173
65, 116, 161
54, 119, 175
15, 0, 165
185, 205, 155
48, 72, 161
118, 56, 65
21, 48, 79
43, 34, 8
48, 34, 147
59, 35, 40
58, 181, 204
60, 74, 209
110, 186, 227
18, 193, 87
93, 176, 211
95, 57, 220
7, 86, 171
10, 216, 176
110, 101, 88
4, 222, 69
101, 158, 207
7, 85, 210
66, 46, 152
198, 133, 17
77, 88, 227
62, 67, 130
198, 130, 236
176, 228, 179
77, 137, 14
49, 134, 132
11, 96, 214
5, 182, 164
10, 175, 169
109, 176, 170
2, 177, 168
109, 178, 169
9, 5, 168
109, 175, 169
7, 115, 87
7, 175, 140
10, 115, 167
10, 8, 150
9, 163, 114
14, 96, 86
105, 26, 109
44, 93, 204
64, 165, 1
9, 171, 162
64, 107, 204
7, 95, 211
108, 18, 107
9, 68, 26
8, 124, 218
31, 76, 38
196, 154, 229
188, 216, 54
10, 41, 213
9, 172, 119
7, 114, 186
60, 78, 219
11, 68, 209
7, 19, 210
97, 95, 231
4, 96, 209
5, 29, 209
43, 75, 104
64, 88, 220
176, 132, 232
5, 32, 40
111, 2, 159
14, 50, 33
112, 208, 162
51, 165, 51
42, 110, 33
97, 86, 1
8, 18, 218
8, 124, 218
10, 1, 186
10, 81, 170
10, 81, 169
59, 110, 218
42, 128, 219
58, 166, 231
105, 89, 53
4, 30, 104
19, 162, 207
105, 30, 209
111, 28, 25
60, 99, 5
66, 112, 169
165, 38, 123
52, 109, 58
212, 103, 217
173, 158, 35
194, 101, 51
162, 98, 31
186, 107, 121
195, 104, 55
21, 0, 49
36, 155, 26
39, 133, 204
53, 88, 44
184, 97, 164
181, 118, 172
174, 72, 177
110, 120, 170
48, 129, 42
60, 215, 147
48, 121, 40
136, 95, 25
175, 103, 29
15, 107, 13
58, 28, 1
108, 109, 62
7, 83, 220
8, 174, 168
61, 180, 161
180, 51, 127
44, 122, 207
85, 196, 231
105, 59, 219
111, 86, 211
9, 87, 0
8, 210, 85
59, 163, 189
18, 211, 231
111, 84, 47
7, 120, 9
66, 245, 176
11, 23, 179
7, 92, 150
61, 72, 168
105, 78, 90
15, 91, 35
109, 93, 54
7, 86, 1
10, 51, 140
7, 133, 212
10, 83, 170
41, 156, 33
53, 105, 207
44, 95, 14
5, 89, 85
5, 97, 214
4, 34, 221
109, 219, 233
58, 137, 30
68, 208, 162
8, 118, 209
7, 158, 32
7, 10, 175
8, 116, 114
53, 98, 61
101, 28, 220
42, 163, 109
112, 197, 219
60, 174, 161
7, 181, 140
9, 80, 168
66, 79, 167
49, 144, 165
183, 73, 173
51, 106, 173
189, 206, 164
41, 113, 168
39, 119, 175
53, 159, 169
62, 107, 173
48, 99, 166
62, 119, 181
48, 128, 155
48, 128, 172
182, 72, 177
58, 119, 175
65, 72, 168
64, 106, 1
48, 71, 166
53, 112, 165
64, 216, 149
48, 71, 183
63, 132, 155
21, 112, 133
49, 130, 173
51, 106, 175
48, 129, 172
62, 159, 132
110, 119, 169
189, 118, 166
48, 121, 177
53, 106, 170
54, 142, 2
171, 130, 188
12, 12, 167
24, 138, 173
168, 216, 188
36, 214, 183
163, 133, 170
188, 122, 178
181, 215, 161
178, 118, 180
162, 157, 173
161, 122, 188
195, 130, 170
69, 26, 0
42, 71, 162
218, 140, 190
165, 216, 181
194, 130, 170
179, 139, 186
189, 132, 189
195, 142, 178
137, 121, 189
191, 97, 189
165, 125, 181
212, 74, 179
163, 107, 170
122, 121, 161
66, 114, 171
64, 8, 178
2, 124, 161
182, 110, 40
62, 130, 167
221, 121, 183
134, 133, 145
164, 215, 177
162, 122, 173
171, 142, 186
177, 131, 180
13, 74, 189
195, 138, 165
182, 118, 187
189, 124, 142
215, 216, 181
188, 130, 165
175, 132, 168
191, 110, 183
164, 124, 168
216, 144, 181
189, 206, 187
171, 216, 188
151, 121, 187
188, 130, 173
195, 98, 181
164, 129, 161
36, 215, 183
179, 130, 173
169, 139, 170
195, 130, 173
186, 139, 173
169, 130, 188
26, 139, 173
189, 72, 187
171, 143, 236
186, 106, 181
181, 132, 180
171, 142, 165
163, 33, 194
194, 144, 2
195, 119, 170
174, 214, 189
14, 97, 177
173, 140, 181
183, 0, 145
174, 121, 155
178, 126, 189
164, 97, 189
171, 138, 236
184, 99, 195
23, 215, 155
162, 119, 145
170, 142, 181
179, 142, 173
174, 131, 180
173, 138, 188
21, 0, 188
182, 141, 177
175, 129, 189
186, 138, 170
188, 119, 176
165, 216, 181
186, 130, 178
118, 216, 173
195, 107, 181
190, 206, 172
167, 157, 173
194, 73, 188
195, 139, 236
171, 130, 145
173, 139, 173
188, 0, 170
214, 215, 177
181, 128, 189
175, 212, 177
195, 8, 173
175, 214, 237
170, 133, 145
162, 138, 236
183, 0, 145
186, 138, 2
164, 205, 189
189, 109, 237
173, 130, 145
169, 139, 170
165, 139, 236
173, 133, 145
39, 98, 181
213, 121, 189
178, 215, 177
159, 128, 189
53, 207, 176
220, 143, 173
189, 99, 187
39, 142, 170
186, 133, 173
197, 121, 40
196, 97, 161
189, 108, 249
83, 142, 140
48, 11, 168
53, 143, 171
162, 133, 173
192, 80, 200
167, 216, 188
212, 118, 189
38, 131, 180
173, 139, 181
176, 97, 161
181, 215, 189
198, 133, 156
181, 97, 172
198, 142, 191
