Band0, Band1, Band2
196, 215, 195
174, 121, 161
176, 214, 183
212, 132, 189
162, 143, 173
178, 131, 189
174, 108, 183
53, 142, 188
21, 142, 170
176, 126, 189
38, 74, 189
189, 210, 40
205, 73, 134
40, 132, 168
141, 126, 193
220, 143, 173
174, 97, 189
189, 214, 183
186, 73, 188
171, 125, 170
195, 142, 236
151, 121, 189
40, 217, 187
165, 142, 173
182, 117, 180
53, 106, 212
40, 72, 105
188, 88, 87
18, 106, 173
55, 117, 161
106, 71, 160
53, 125, 191
186, 98, 2
190, 206, 161
21, 122, 9
220, 144, 169
189, 132, 187
117, 214, 187
5, 30, 86
111, 20, 231
93, 28, 223
105, 26, 219
192, 128, 166
40, 78, 232
15, 165, 227
67, 129, 189
48, 129, 189
180, 139, 181
178, 121, 189
188, 73, 170
171, 139, 129
212, 132, 189
186, 107, 236
176, 121, 137
181, 97, 183
198, 143, 173
162, 119, 170
65, 71, 0
184, 113, 8
175, 141, 161
195, 0, 145
175, 121, 237
55, 215, 187
168, 130, 173
189, 210, 166
174, 74, 184
192, 214, 166
162, 119, 145
216, 143, 181
182, 132, 172
174, 214, 183
173, 142, 188
195, 130, 181
163, 138, 165
171, 130, 188
186, 133, 173
188, 119, 170
182, 215, 40
162, 114, 170
195, 216, 173
195, 142, 165
52, 206, 189
163, 98, 173
141, 117, 177
54, 133, 182
168, 133, 170
173, 143, 186
53, 0, 170
179, 140, 236
169, 0, 190
188, 140, 165
173, 130, 173
190, 132, 237
143, 215, 189
191, 205, 179
195, 130, 170
185, 155, 172
162, 119, 170
44, 134, 173
218, 122, 129
195, 133, 170
176, 121, 141
176, 210, 187
70, 130, 173
174, 121, 189
178, 228, 172
162, 73, 145
53, 119, 236
175, 215, 172
196, 128, 195
181, 132, 180
169, 133, 173
188, 143, 236
179, 130, 188
189, 132, 183
83, 133, 169
181, 129, 187
190, 126, 172
174, 72, 161
171, 147, 173
195, 106, 165
171, 142, 188
188, 122, 173
171, 147, 173
198, 94, 194
182, 74, 183
195, 133, 173
162, 107, 171
54, 130, 191
179, 98, 236
54, 73, 173
118, 125, 165
188, 130, 170
214, 121, 183
195, 119, 145
195, 142, 171
176, 152, 195
21, 94, 170
186, 125, 173
165, 216, 129
162, 130, 188
181, 97, 161
13, 132, 180
162, 133, 173
179, 139, 175
175, 129, 189
117, 214, 187
174, 118, 161
162, 148, 170
197, 113, 189
38, 214, 168
72, 130, 236
162, 122, 170
179, 98, 181
143, 218, 189
53, 111, 186
162, 130, 165
174, 121, 179
189, 128, 189
79, 142, 173
162, 144, 236
179, 0, 194
162, 144, 173
54, 107, 170
21, 114, 171
191, 72, 164
188, 106, 186
62, 130, 132
44, 9, 181
54, 120, 169
58, 8, 171
188, 90, 165
53, 122, 171
14, 215, 237
220, 137, 138
10, 16, 204
96, 166, 231
96, 20, 13
111, 20, 212
93, 20, 233
105, 34, 27
105, 34, 111
105, 30, 29
7, 48, 167
49, 106, 25
38, 80, 179
183, 139, 173
162, 130, 173
175, 132, 161
174, 121, 172
175, 215, 187
15, 107, 167
174, 118, 189
64, 8, 211
176, 121, 161
162, 138, 186
170, 130, 188
182, 214, 177
176, 214, 189
