Band0, Band1, Band2
68, 30, 219
5, 5, 168
94, 23, 53
97, 165, 145
5, 63, 219
68, 163, 189
59, 11, 162
62, 106, 175
62, 207, 25
53, 130, 47
58, 20, 2
68, 30, 168
7, 20, 151
61, 97, 161
60, 116, 189
6, 92, 159
94, 5, 107
22, 59, 222
22, 170, 219
40, 203, 168
39, 189, 152
41, 59, 107
68, 89, 168
66, 83, 173
6, 0, 178
169, 112, 65
12, 82, 170
6, 1, 212
18, 16, 55
104, 177, 147
39, 185, 127
58, 27, 99
7, 114, 181
49, 166, 169
62, 112, 213
14, 96, 208
64, 219, 227
11, 30, 168
4, 31, 221
107, 192, 152
112, 170, 164
111, 193, 167
111, 201, 167
7, 176, 169
10, 82, 170
68, 129, 189
59, 71, 166
44, 159, 211
2, 72, 162
59, 205, 177
58, 79, 170
64, 8, 175
60, 71, 168
42, 80, 185
60, 113, 155
109, 83, 87
111, 25, 227
111, 85, 48
7, 86, 152
7, 81, 188
7, 112, 171
106, 26, 111
97, 61, 210
7, 86, 170
44, 164, 163
72, 53, 95
5, 167, 222
95, 186, 99
94, 30, 221
4, 87, 164
61, 129, 160
49, 137, 231
54, 231, 38
54, 94, 212
188, 43, 170
182, 124, 189
195, 143, 173
214, 132, 193
174, 215, 189
179, 130, 243
191, 129, 180
218, 125, 186
0, 74, 160
53, 133, 186
7, 169, 76
105, 205, 109
67, 121, 184
54, 119, 188
165, 107, 236
21, 142, 170
179, 143, 182
162, 0, 165
169, 142, 173
13, 132, 189
171, 147, 181
183, 0, 194
194, 142, 173
188, 119, 170
182, 215, 40
195, 112, 145
122, 215, 177
178, 131, 172
175, 132, 189
21, 133, 170
214, 131, 189
173, 142, 173
183, 130, 173
178, 215, 187
186, 119, 170
159, 128, 172
13, 132, 189
163, 144, 173
196, 118, 185
170, 98, 181
181, 118, 189
0, 128, 166
220, 148, 181
182, 71, 189
212, 214, 177
215, 133, 173
174, 97, 183
188, 133, 236
214, 121, 189
165, 107, 173
195, 143, 176
69, 171, 168
59, 118, 177
7, 0, 236
60, 113, 168
59, 71, 166
60, 118, 172
60, 72, 160
60, 205, 168
60, 11, 161
168, 169, 108
17, 189, 127
17, 201, 152
90, 188, 163
18, 201, 167
90, 194, 167
18, 201, 167
106, 198, 168
107, 196, 167
111, 196, 169
108, 177, 168
107, 196, 169
107, 196, 167
106, 170, 168
18, 57, 220
107, 84, 99
9, 21, 237
10, 114, 169
44, 98, 54
48, 124, 40
185, 206, 39
109, 81, 163
102, 86, 150
8, 5, 161
68, 74, 161
66, 8, 170
6, 106, 178
62, 106, 48
49, 106, 151
64, 138, 236
62, 98, 167
42, 80, 162
64, 107, 2
93, 79, 167
5, 5, 222
111, 92, 127
10, 181, 173
2, 173, 168
9, 174, 168
5, 87, 221
61, 128, 189
7, 114, 170
59, 72, 166
42, 72, 209
106, 203, 221
106, 197, 168
58, 196, 169
106, 177, 168
59, 197, 168
92, 189, 201
106, 26, 112
109, 82, 151
68, 118, 189
7, 8, 170
8, 80, 172
94, 87, 221
4, 5, 168
10, 13, 170
9, 174, 172
9, 174, 168
8, 87, 161
10, 181, 169
10, 114, 171
61, 71, 168
7, 112, 171
96, 93, 151
64, 114, 170
60, 80, 183
162, 166, 82
109, 82, 151
5, 5, 161
68, 116, 189
60, 116, 160
165, 211, 61
3, 5, 168
93, 82, 73
4, 30, 219
10, 114, 186
7, 92, 169
105, 182, 111
48, 118, 174
110, 88, 211
62, 33, 47
97, 194, 152
109, 13, 170
10, 79, 169
1, 165, 152
9, 21, 168
109, 25, 211
10, 84, 201
68, 80, 168
60, 71, 172
8, 23, 219
10, 3, 165
9, 177, 168
9, 87, 168
8, 205, 168
7, 114, 169
60, 163, 166
159, 180, 109
8, 21, 168
5, 5, 168
10, 112, 170
68, 71, 168
192, 174, 208
103, 86, 169
102, 19, 150
5, 26, 221
97, 28, 152
96, 195, 169
4, 5, 166
94, 198, 168
4, 177, 168
109, 195, 167
10, 3, 170
8, 21, 168
66, 73, 173
7, 114, 165
60, 80, 162
60, 128, 172
59, 118, 155
201, 169, 100
106, 183, 148
77, 95, 122
24, 38, 79
5, 30, 221
44, 33, 152
112, 50, 148
112, 50, 162
114, 42, 99
14, 187, 157
200, 166, 52
2, 180, 221
10, 98, 167
66, 114, 1
112, 128, 172
2, 11, 154
53, 98, 65
16, 158, 30
19, 216, 38
190, 36, 147
54, 157, 32
169, 38, 79
192, 35, 114
65, 11, 168
165, 216, 188
15, 138, 188
163, 84, 231
95, 3, 54
10, 27, 150
10, 85, 170
112, 197, 168
97, 193, 201
101, 91, 167
5, 87, 219
7, 84, 169
44, 133, 2
18, 216, 32
195, 107, 38
3, 18, 53
5, 5, 219
10, 82, 145
10, 106, 173
8, 71, 168
62, 81, 151
53, 0, 79
18, 92, 51
94, 30, 111
4, 21, 221
10, 1, 188
3, 71, 161
11, 21, 168
61, 163, 172
5, 209, 208
97, 25, 201
5, 30, 168
5, 5, 168
10, 12, 169
8, 80, 189
97, 185, 167
105, 26, 96
93, 86, 54
4, 26, 162
68, 80, 189
43, 71, 162
62, 0, 48
58, 112, 151
102, 2, 181
68, 128, 189
66, 107, 165
181, 108, 66
60, 208, 46
11, 174, 189
10, 25, 212
10, 84, 165
10, 84, 12
7, 84, 169
10, 84, 169
10, 84, 140
8, 113, 172
66, 106, 167
44, 106, 173
2, 80, 157
42, 118, 160
60, 71, 168
60, 80, 177
58, 83, 169
60, 118, 172
60, 21, 166
58, 0, 170
64, 130, 171
60, 80, 172
42, 205, 147
6, 107, 169
44, 94, 48
59, 34, 172
59, 89, 158
111, 94, 149
110, 100, 178
60, 72, 172
41, 80, 162
7, 88, 169
64, 112, 173
60, 118, 180
60, 71, 168
58, 0, 159
60, 11, 172
6, 112, 165
59, 71, 180
185, 58, 107
6, 186, 167
2, 191, 168
107, 196, 167
111, 194, 171
109, 196, 167
8, 23, 161
68, 72, 168
66, 114, 165
7, 79, 151
189, 34, 109
60, 71, 161
10, 3, 170
109, 196, 171
6, 178, 169
112, 199, 168
105, 170, 162
111, 194, 211
59, 167, 219
41, 29, 219
110, 82, 108
105, 87, 221
6, 1, 150
6, 20, 151
109, 84, 212
10, 61, 211
8, 21, 160
68, 78, 189
10, 112, 170
66, 114, 169
60, 180, 166
2, 118, 172
64, 79, 171
59, 71, 185
59, 80, 172
59, 113, 168
58, 0, 211
42, 78, 58
189, 89, 111
65, 180, 168
60, 128, 161
7, 8, 25
42, 80, 168
60, 205, 161
220, 57, 108
110, 185, 127
185, 168, 107
6, 28, 152
10, 86, 169
68, 11, 189
60, 116, 172
106, 113, 33
10, 25, 211
4, 26, 162
9, 89, 219
18, 2, 220
10, 12, 186
61, 71, 161
182, 50, 66
106, 170, 221
188, 186, 127
15, 42, 99
17, 41, 108
110, 85, 223
66, 114, 190
7, 9, 211
185, 96, 216
58, 106, 25
107, 90, 163
188, 138, 55
65, 97, 168
5, 32, 168
95, 82, 95
111, 84, 210
112, 17, 162
5, 26, 168
97, 25, 159
97, 84, 181
5, 21, 40
10, 84, 1
10, 81, 173
68, 72, 168
59, 11, 161
60, 72, 168
6, 88, 176
60, 113, 164
59, 113, 177
60, 113, 168
59, 80, 180
58, 8, 30
60, 180, 189
59, 205, 164
58, 8, 171
60, 11, 189
62, 119, 171
60, 71, 164
60, 113, 164
6, 165, 173
60, 129, 172
42, 26, 166
58, 107, 170
7, 9, 159
64, 106, 170
58, 81, 236
7, 112, 163
64, 88, 188
59, 72, 206
58, 114, 173
64, 92, 236
60, 99, 164
59, 23, 172
7, 112, 169
58, 73, 163
64, 82, 181
60, 118, 166
9, 80, 177
7, 0, 173
162, 19, 50
6, 195, 73
64, 1, 151
112, 191, 162
15, 27, 95
106, 197, 219
105, 30, 111
109, 181, 152
97, 27, 152
10, 86, 1
8, 174, 161
8, 174, 168
10, 92, 169
68, 11, 168
60, 71, 172
58, 114, 167
59, 71, 177
60, 118, 161
60, 72, 180
41, 180, 114
64, 119, 181
60, 71, 180
5, 24, 217
10, 84, 169
97, 3, 167
5, 174, 161
10, 82, 140
66, 0, 169
59, 71, 172
48, 97, 162
42, 180, 53
10, 86, 152
105, 177, 147
10, 25, 150
7, 82, 170
8, 174, 161
10, 81, 170
60, 227, 43
192, 215, 42
103, 25, 220
96, 27, 117
5, 31, 168
68, 21, 189
60, 74, 166
110, 37, 167
185, 132, 109
14, 210, 229
15, 107, 30
34, 152, 147
195, 102, 31
192, 36, 58
54, 100, 44
39, 42, 121
69, 113, 168
48, 132, 172
7, 112, 165
107, 79, 151
92, 86, 54
8, 113, 168
68, 180, 189
10, 112, 169
55, 249, 43
103, 25, 150
1, 45, 211
10, 44, 152
68, 113, 189
198, 40, 82
100, 87, 85
96, 85, 163
