Band0, Band1, Band2
105, 177, 26
110, 176, 159
112, 177, 238
66, 107, 169
15, 130, 211
196, 121, 187
172, 214, 184
53, 79, 138
53, 33, 231
179, 102, 1
72, 130, 236
110, 8, 167
53, 119, 1
181, 215, 185
107, 162, 30
110, 101, 47
55, 155, 162
185, 78, 172
176, 131, 195
53, 94, 3
71, 182, 27
193, 74, 200
104, 117, 105
96, 79, 134
181, 36, 29
42, 89, 208
61, 99, 168
59, 116, 180
54, 138, 30
45, 72, 155
185, 71, 218
107, 142, 10
107, 8, 79
192, 229, 209
163, 106, 231
220, 125, 30
14, 215, 174
190, 121, 209
151, 217, 199
188, 142, 171
26, 219, 231
179, 158, 13
175, 215, 8
215, 157, 16
151, 215, 179
204, 155, 19
36, 222, 8
179, 219, 134
25, 104, 9
56, 151, 31
7, 44, 171
49, 46, 178
44, 112, 171
185, 131, 177
120, 192, 31
88, 175, 14
39, 13, 15
66, 106, 167
48, 121, 183
180, 130, 145
174, 215, 183
212, 129, 177
182, 215, 180
179, 133, 145
159, 74, 172
174, 210, 177
197, 129, 189
189, 214, 187
171, 122, 170
189, 132, 183
178, 108, 237
188, 133, 140
169, 130, 188
161, 106, 188
161, 144, 173
53, 73, 173
215, 143, 181
55, 128, 193
162, 138, 173
188, 107, 140
176, 131, 237
191, 205, 189
16, 139, 165
220, 143, 181
195, 0, 145
159, 215, 172
176, 131, 189
179, 142, 236
21, 130, 173
151, 215, 187
186, 107, 173
21, 119, 170
189, 214, 177
176, 124, 172
190, 129, 179
169, 98, 165
14, 206, 189
21, 130, 170
178, 145, 172
183, 0, 188
194, 138, 176
151, 121, 189
52, 72, 189
183, 140, 236
214, 118, 189
21, 119, 170
220, 147, 181
53, 0, 173
163, 138, 173
189, 205, 141
202, 131, 161
15, 130, 170
188, 107, 171
15, 106, 173
221, 127, 160
54, 114, 188
143, 109, 180
176, 126, 187
193, 108, 189
162, 143, 170
182, 214, 172
170, 130, 188
189, 206, 237
161, 143, 165
165, 130, 194
213, 121, 180
117, 215, 189
195, 107, 173
179, 142, 181
186, 130, 173
169, 107, 170
21, 0, 178
186, 139, 181
176, 132, 161
186, 143, 173
195, 119, 176
171, 216, 173
170, 142, 173
164, 131, 177
195, 107, 188
190, 214, 237
190, 74, 189
166, 124, 166
179, 133, 173
111, 159, 165
10, 27, 87
109, 111, 236
94, 96, 147
114, 166, 227
22, 30, 29
104, 87, 28
19, 195, 121
104, 180, 228
161, 53, 48
21, 41, 48
22, 50, 64
19, 166, 12
87, 34, 232
9, 171, 119
7, 13, 150
106, 173, 218
164, 183, 109
163, 57, 87
120, 42, 81
94, 89, 209
4, 174, 222
94, 35, 225
93, 166, 54
10, 84, 181
44, 104, 4
66, 119, 190
88, 57, 54
10, 82, 140
48, 121, 189
49, 119, 173
183, 122, 176
102, 45, 71
4, 89, 209
104, 26, 119
95, 175, 150
95, 51, 223
94, 80, 214
94, 180, 119
95, 175, 220
108, 182, 219
7, 92, 167
66, 157, 15
116, 200, 85
95, 194, 169
22, 170, 219
22, 191, 53
19, 57, 210
7, 115, 54
112, 31, 114
2, 174, 168
