Band0, Band1, Band2
191, 30, 111
64, 20, 205
41, 23, 56
97, 84, 25
109, 64, 12
4, 23, 153
9, 18, 148
10, 73, 169
43, 210, 45
192, 206, 27
7, 114, 178
44, 79, 181
18, 81, 151
176, 215, 172
184, 132, 153
194, 142, 236
192, 121, 161
162, 133, 236
190, 214, 177
44, 106, 167
163, 119, 188
175, 131, 160
181, 132, 177
162, 157, 173
176, 22, 141
189, 214, 161
188, 73, 129
188, 106, 169
104, 22, 39
68, 23, 0
8, 113, 160
7, 159, 171
9, 69, 106
105, 208, 229
96, 19, 47
96, 20, 204
43, 121, 232
52, 215, 46
40, 154, 58
10, 181, 212
105, 170, 53
18, 184, 220
111, 27, 99
4, 26, 221
6, 42, 152
4, 173, 164
4, 26, 221
111, 27, 220
96, 85, 213
18, 27, 54
105, 29, 219
111, 162, 213
60, 173, 172
3, 113, 164
9, 11, 168
10, 106, 169
8, 128, 172
49, 0, 227
66, 106, 188
183, 140, 171
195, 114, 173
41, 205, 229
4, 5, 69
109, 85, 211
7, 101, 12
7, 207, 181
14, 197, 109
111, 42, 1
185, 180, 234
199, 145, 40
177, 72, 5
180, 125, 20
177, 116, 43
183, 122, 10
182, 78, 33
58, 204, 127
39, 175, 35
105, 197, 162
112, 197, 155
109, 195, 167
6, 178, 170
96, 185, 163
111, 28, 12
111, 19, 54
111, 61, 32
112, 22, 58
7, 20, 44
6, 159, 211
53, 231, 34
96, 3, 122
18, 86, 127
7, 95, 35
110, 83, 201
43, 89, 148
111, 90, 204
44, 147, 233
168, 27, 54
49, 43, 32
42, 167, 208
18, 42, 47
6, 165, 169
59, 163, 53
196, 228, 193
179, 143, 163
182, 71, 160
7, 106, 38
110, 2, 127
14, 89, 232
53, 92, 231
41, 180, 107
14, 205, 33
107, 82, 81
112, 87, 209
105, 209, 29
6, 120, 35
7, 73, 167
190, 18, 45
60, 23, 174
61, 160, 168
17, 125, 233
197, 228, 202
14, 214, 64
179, 137, 132
53, 138, 227
64, 119, 30
174, 129, 189
196, 129, 105
195, 143, 171
185, 132, 172
175, 108, 105
181, 131, 180
182, 71, 177
186, 142, 173
196, 152, 177
126, 212, 37
7, 84, 213
7, 20, 116
112, 87, 228
3, 72, 172
8, 80, 172
6, 27, 152
112, 21, 162
2, 26, 162
10, 130, 165
7, 81, 169
109, 27, 167
112, 87, 148
109, 43, 224
8, 180, 168
9, 180, 168
9, 89, 221
109, 85, 87
112, 26, 218
109, 16, 211
6, 82, 211
8, 21, 161
10, 88, 171
9, 118, 160
196, 124, 58
10, 181, 1
111, 85, 88
112, 113, 219
3, 215, 104
60, 113, 179
180, 143, 13
59, 228, 43
9, 26, 148
10, 85, 167
42, 80, 46
15, 175, 51
2, 11, 155
7, 139, 175
59, 78, 168
41, 80, 26
42, 128, 0
165, 140, 188
185, 71, 172
171, 138, 2
54, 133, 170
96, 85, 65
7, 82, 167
8, 180, 160
9, 24, 208
7, 83, 149
10, 20, 165
7, 91, 1
112, 23, 46
109, 25, 25
112, 32, 158
4, 197, 172
105, 168, 162
111, 28, 204
60, 39, 162
15, 33, 227
198, 164, 123
94, 30, 219
18, 85, 227
9, 63, 46
60, 97, 219
44, 100, 213
185, 49, 147
5, 197, 168
4, 5, 209
105, 31, 46
93, 186, 243
105, 59, 155
104, 191, 162
7, 195, 170
7, 81, 150
43, 78, 105
52, 109, 232
177, 218, 206
53, 41, 55
40, 26, 225
104, 108, 215
96, 86, 81
111, 33, 73
7, 81, 163
7, 112, 167
107, 162, 220
111, 84, 123
105, 87, 119
110, 88, 127
7, 98, 207
7, 114, 173
199, 126, 105
163, 98, 236
181, 121, 172
6, 61, 38
7, 231, 3
10, 61, 25
7, 178, 171
8, 154, 0
59, 5, 162
105, 26, 221
106, 31, 221
110, 162, 121
59, 187, 221
59, 191, 168
6, 184, 149
7, 79, 171
68, 113, 183
59, 128, 209
15, 111, 50
97, 25, 163
4, 63, 5
4, 69, 131
109, 115, 14
10, 61, 15
7, 120, 11
10, 114, 12
44, 161, 151
195, 235, 21
3, 113, 154
101, 25, 231
111, 20, 48
6, 20, 47
111, 91, 127
111, 19, 224
6, 84, 123
7, 85, 167
8, 113, 172
7, 8, 181
44, 237, 6
62, 83, 30
53, 232, 4
11, 87, 147
96, 19, 231
105, 21, 64
2, 26, 160
8, 163, 172
7, 79, 211
6, 0, 121
62, 8, 3
62, 106, 123
185, 155, 218
17, 107, 49
23, 222, 58
164, 129, 180
54, 8, 173
181, 215, 166
179, 142, 133
175, 132, 172
54, 207, 176
162, 130, 181
181, 116, 160
192, 110, 189
200, 144, 176
163, 130, 171
179, 119, 156
186, 133, 170
39, 130, 173
179, 140, 3
166, 205, 185
53, 122, 236
168, 157, 165
183, 130, 188
162, 138, 236
190, 128, 177
77, 165, 163
183, 237, 15
3, 21, 27
42, 22, 200
62, 20, 121
58, 20, 49
59, 72, 158
107, 86, 213
6, 82, 139
9, 174, 162
8, 109, 172
9, 180, 172
7, 114, 236
61, 11, 0
6, 161, 171
42, 71, 0
58, 119, 171
197, 132, 177
174, 131, 177
55, 132, 40
195, 107, 173
41, 152, 189
176, 118, 180
182, 215, 154
49, 106, 55
10, 25, 123
105, 21, 46
4, 87, 219
111, 82, 231
7, 84, 163
6, 85, 2
4, 113, 208
60, 18, 40
7, 136, 1
191, 21, 154
58, 0, 205
6, 111, 47
109, 107, 211
6, 2, 163
107, 41, 127
110, 165, 122
58, 41, 127
112, 29, 221
7, 79, 236
7, 28, 171
10, 120, 169
10, 159, 173
7, 33, 236
58, 10, 25
58, 44, 167
199, 126, 177
165, 142, 129
97, 202, 127
41, 52, 208
64, 162, 151
198, 73, 17
220, 139, 130
180, 98, 36
176, 121, 37
65, 170, 162
39, 185, 47
105, 197, 162
2, 197, 168
109, 178, 163
109, 178, 167
4, 197, 172
108, 191, 147
105, 87, 208
111, 19, 231
111, 25, 231
96, 64, 207
7, 61, 175
97, 84, 175
96, 84, 48
4, 21, 148
58, 106, 123
7, 181, 212
64, 143, 227
96, 91, 227
60, 116, 40
44, 73, 149
189, 135, 131
11, 5, 148
8, 154, 155
58, 114, 129
44, 122, 139
88, 40, 38
44, 81, 212
63, 116, 160
167, 190, 36
59, 197, 46
105, 191, 155
110, 185, 152
108, 31, 155
7, 120, 181
60, 174, 0
188, 138, 233
102, 27, 163
105, 26, 125
105, 87, 228
110, 27, 138
105, 26, 221
112, 26, 222
111, 85, 122
111, 86, 151
8, 80, 172
8, 26, 172
9, 26, 164
7, 94, 167
8, 80, 161
10, 73, 176
112, 87, 162
44, 8, 156
7, 92, 212
185, 78, 0
105, 236, 106
7, 61, 175
6, 25, 138
7, 83, 138
7, 81, 169
10, 81, 236
7, 112, 169
8, 174, 172
10, 20, 169
7, 159, 171
44, 0, 149
6, 8, 87
66, 0, 178
77, 79, 151
106, 71, 5
68, 174, 160
8, 180, 172
7, 175, 167
175, 191, 228
163, 186, 48
39, 55, 211
39, 28, 81
39, 161, 73
43, 34, 75
108, 191, 221
7, 84, 170
7, 47, 211
111, 196, 211
40, 191, 147
111, 193, 151
105, 197, 166
112, 198, 162
112, 197, 166
7, 27, 169
60, 174, 168
44, 13, 1
6, 106, 138
63, 78, 147
107, 120, 178
41, 80, 219
196, 141, 189
162, 138, 181
184, 128, 155
195, 142, 165
174, 121, 179
186, 107, 171
186, 138, 236
23, 97, 8
182, 132, 161
162, 139, 2
195, 130, 170
175, 118, 180
14, 129, 166
196, 129, 105
161, 142, 165
181, 108, 237
190, 128, 135
186, 142, 3
195, 138, 181
162, 142, 176
190, 132, 40
162, 107, 236
174, 214, 177
175, 129, 180
174, 132, 172
183, 138, 170
159, 97, 104
166, 131, 172
183, 106, 171
44, 98, 170
176, 121, 155
5, 87, 200
60, 22, 229
58, 60, 14
58, 19, 13
110, 19, 49
110, 81, 49
58, 20, 227
110, 91, 79
59, 89, 199
58, 90, 151
6, 92, 121
60, 26, 158
10, 112, 236
7, 85, 1
10, 8, 181
7, 8, 169
199, 65, 58
11, 26, 148
39, 27, 211
49, 158, 47
14, 89, 125
64, 41, 150
110, 166, 121
59, 26, 97
42, 34, 85
59, 26, 218
107, 41, 99
60, 26, 164
7, 165, 212
8, 131, 172
10, 85, 167
7, 130, 2
59, 116, 166
48, 71, 161
183, 216, 1
171, 119, 178
195, 106, 171
162, 142, 133
169, 216, 173
186, 0, 169
181, 121, 177
21, 142, 171
183, 130, 236
175, 206, 187
21, 130, 178
183, 106, 1
12, 61, 14
7, 60, 227
42, 26, 158
112, 29, 228
7, 82, 169
7, 107, 12
93, 86, 47
4, 87, 162
6, 211, 25
199, 218, 241
61, 233, 237
61, 180, 0
77, 0, 167
188, 8, 159
54, 252, 21
25, 242, 25
183, 219, 44
57, 137, 55
192, 160, 235
103, 45, 152
10, 19, 220
7, 62, 12
9, 22, 33
10, 60, 11
7, 123, 7
8, 127, 42
8, 124, 40
8, 69, 33
7, 123, 3
8, 127, 33
7, 60, 3
10, 60, 1
9, 124, 53
7, 19, 204
9, 206, 53
8, 118, 168
111, 81, 231
60, 218, 26
192, 109, 147
66, 0, 188
183, 142, 176
182, 132, 46
175, 214, 177
189, 215, 160
53, 144, 171
164, 214, 183
175, 118, 209
188, 107, 186
196, 121, 179
21, 0, 176
190, 109, 180
166, 131, 172
24, 137, 82
39, 245, 10
10, 25, 44
7, 27, 173
10, 112, 169
7, 92, 171
8, 26, 172
7, 82, 176
10, 112, 171
110, 41, 127
42, 26, 219
48, 75, 37
198, 8, 3
180, 8, 36
2, 203, 98
181, 187, 125
15, 188, 99
181, 191, 113
22, 187, 158
105, 198, 174
108, 177, 168
6, 178, 167
105, 187, 147
105, 96, 209
96, 207, 71
96, 19, 30
105, 209, 229
96, 20, 223
111, 60, 32
112, 22, 217
4, 21, 217
4, 209, 56
109, 120, 30
109, 60, 55
10, 61, 25
97, 84, 25
