Band0, Band1, Band2
196, 215, 195
175, 131, 189
179, 130, 243
188, 142, 173
176, 206, 189
159, 74, 160
175, 214, 180
49, 119, 41
181, 132, 189
165, 143, 173
196, 118, 177
161, 111, 236
188, 130, 170
176, 131, 187
174, 97, 161
169, 142, 173
53, 133, 170
186, 122, 1
180, 130, 194
184, 132, 180
13, 121, 40
182, 215, 172
182, 205, 189
201, 143, 129
176, 214, 172
179, 133, 186
0, 121, 168
173, 142, 188
191, 129, 177
174, 121, 183
178, 214, 187
195, 122, 170
159, 132, 172
188, 107, 188
163, 144, 173
198, 107, 165
169, 130, 181
13, 108, 168
196, 132, 237
188, 144, 1
179, 106, 145
186, 142, 236
178, 214, 189
212, 128, 183
188, 133, 236
172, 121, 189
182, 206, 177
179, 143, 170
186, 130, 186
15, 125, 171
188, 0, 170
170, 122, 181
188, 106, 191
105, 121, 0
188, 0, 190
179, 146, 1
23, 163, 193
167, 138, 173
173, 143, 186
53, 0, 4
188, 130, 165
48, 132, 237
182, 132, 161
188, 133, 236
162, 130, 170
143, 215, 161
198, 133, 173
17, 130, 4
175, 214, 189
55, 132, 179
185, 129, 172
171, 142, 186
178, 131, 177
13, 132, 172
182, 215, 189
175, 129, 161
195, 142, 243
174, 132, 189
178, 214, 183
162, 142, 170
172, 121, 187
66, 207, 38
5, 229, 37
111, 125, 38
112, 34, 219
68, 124, 172
191, 121, 142
186, 225, 34
182, 78, 199
2, 177, 221
167, 53, 88
162, 51, 205
166, 52, 58
181, 52, 147
108, 191, 162
10, 175, 169
108, 191, 142
93, 86, 128
93, 19, 30
109, 61, 130
107, 61, 34
108, 124, 5
86, 209, 229
91, 61, 30
82, 83, 138
95, 14, 201
71, 22, 80
105, 21, 27
96, 19, 227
9, 21, 162
112, 87, 221
10, 92, 170
66, 219, 25
192, 110, 237
104, 32, 112
22, 180, 124
39, 20, 49
8, 23, 28
66, 107, 169
15, 20, 178
161, 67, 44
10, 25, 11
10, 62, 17
10, 2, 169
10, 81, 140
61, 131, 168
163, 125, 50
97, 25, 32
9, 68, 42
7, 122, 236
68, 80, 168
49, 157, 175
100, 124, 45
96, 162, 47
108, 198, 168
110, 196, 163
39, 194, 138
104, 187, 28
59, 191, 28
22, 187, 221
165, 57, 123
164, 182, 124
164, 34, 58
163, 166, 44
18, 95, 138
105, 26, 96
4, 5, 168
66, 73, 175
44, 98, 171
164, 145, 5
178, 228, 105
7, 20, 48
105, 209, 45
106, 69, 5
112, 209, 5
59, 124, 42
7, 15, 20
4, 180, 172
4, 87, 221
7, 142, 173
54, 119, 178
189, 103, 164
103, 86, 108
95, 60, 38
5, 23, 42
67, 214, 168
221, 39, 125
103, 169, 171
19, 194, 4
39, 193, 151
22, 187, 208
39, 162, 65
4, 182, 160
60, 113, 189
196, 132, 166
165, 143, 175
151, 229, 238
12, 25, 163
67, 141, 40
54, 112, 170
221, 141, 8
61, 65, 19
52, 69, 8
21, 140, 17
7, 25, 21
106, 69, 131
105, 22, 104
181, 18, 229
161, 107, 121
14, 89, 28
3, 34, 237
111, 90, 138
14, 21, 228
111, 207, 178
12, 82, 173
110, 207, 233
21, 90, 123
22, 89, 45
22, 26, 124
21, 28, 48
21, 28, 122
39, 28, 121
14, 29, 228
39, 166, 138
14, 89, 125
105, 89, 228
112, 26, 143
12, 88, 191
8, 113, 237
10, 88, 163
42, 87, 158
107, 62, 30
7, 61, 16
11, 23, 131
61, 77, 168
49, 119, 236
186, 232, 245
183, 101, 79
196, 78, 147
3, 177, 168
97, 196, 170
4, 177, 168
106, 198, 155
15, 189, 1
14, 167, 74
18, 44, 95
110, 93, 73
41, 21, 228
60, 26, 158
68, 72, 183
8, 80, 172
110, 86, 128
107, 84, 132
6, 61, 13
60, 217, 200
192, 36, 219
56, 45, 123
41, 31, 107
188, 166, 79
21, 33, 49
39, 19, 138
6, 61, 6
7, 115, 17
10, 83, 18
57, 134, 173
182, 129, 189
162, 142, 170
10, 25, 35
61, 87, 162
8, 26, 168
60, 118, 237
66, 130, 145
65, 118, 172
196, 131, 161
176, 215, 183
118, 144, 186
179, 107, 181
186, 130, 186
161, 133, 186
13, 132, 164
188, 143, 173
197, 129, 177
117, 97, 189
21, 133, 159
176, 145, 189
179, 106, 145
70, 98, 173
220, 143, 129
162, 119, 145
13, 214, 180
174, 131, 177
195, 119, 173
162, 143, 170
173, 130, 188
181, 131, 189
220, 142, 243
185, 128, 189
176, 208, 187
193, 74, 172
195, 133, 173
186, 130, 173
163, 107, 173
162, 143, 173
179, 119, 188
188, 107, 2
181, 132, 142
171, 143, 181
195, 130, 165
172, 132, 189
13, 121, 180
176, 215, 172
176, 128, 195
70, 142, 170
181, 206, 168
190, 215, 40
195, 112, 145
134, 143, 181
196, 214, 172
175, 132, 189
21, 133, 170
216, 142, 181
176, 131, 161
182, 214, 189
198, 142, 191
21, 122, 139
21, 130, 173
69, 50, 22
6, 8, 245
2, 180, 237
42, 171, 46
166, 170, 147
162, 12, 34
166, 35, 226
161, 38, 73
14, 89, 75
7, 107, 250
183, 142, 178
181, 215, 153
34, 65, 105
102, 84, 233
97, 84, 178
60, 221, 141
55, 215, 155
196, 208, 26
98, 3, 152
22, 21, 234
75, 87, 153
7, 125, 246
24, 243, 23
196, 251, 249
198, 239, 245
11, 17, 229
1, 67, 138
10, 1, 171
49, 213, 243
49, 112, 178
165, 142, 159
1, 213, 246
95, 4, 48
22, 170, 221
19, 166, 48
112, 23, 45
4, 22, 42
97, 181, 152
63, 156, 206
249, 231, 15
198, 136, 13
165, 139, 132
1, 185, 171
181, 203, 97
159, 187, 157
39, 57, 121
39, 188, 101
39, 42, 213
21, 42, 95
163, 57, 121
80, 26, 228
60, 23, 113
