Band0, Band1, Band2
16, 165, 44
244, 102, 116
71, 26, 28
189, 80, 232
134, 151, 50
175, 34, 142
124, 34, 232
19, 161, 128
147, 33, 4
194, 165, 171
191, 34, 125
214, 72, 154
134, 166, 134
122, 34, 45
202, 89, 147
118, 41, 152
84, 0, 48
168, 90, 231
21, 42, 4
163, 82, 123
118, 38, 123
164, 39, 27
171, 98, 123
39, 162, 123
144, 99, 177
160, 180, 58
174, 54, 157
14, 163, 174
163, 114, 138
105, 32, 168
67, 145, 161
54, 123, 188
147, 57, 65
169, 166, 44
14, 89, 125
165, 164, 4
164, 118, 185
67, 78, 168
48, 118, 195
183, 133, 169
148, 57, 65
161, 82, 47
15, 44, 156
164, 172, 8
39, 165, 48
67, 121, 189
192, 129, 161
183, 144, 188
133, 54, 59
147, 41, 123
13, 180, 40
163, 28, 159
66, 112, 169
61, 132, 189
164, 23, 168
198, 219, 181
120, 57, 50
129, 36, 125
118, 51, 2
44, 165, 44
191, 129, 0
164, 183, 40
192, 126, 168
186, 42, 123
195, 123, 190
84, 57, 51
183, 211, 175
140, 164, 47
163, 42, 35
59, 180, 155
163, 33, 123
66, 144, 190
55, 132, 160
195, 130, 173
171, 133, 170
133, 59, 39
161, 165, 25
65, 29, 157
22, 221, 105
66, 114, 190
183, 107, 227
55, 129, 189
20, 31, 221
133, 167, 46
146, 46, 35
43, 26, 27
40, 205, 162
66, 130, 190
164, 180, 208
13, 218, 189
175, 121, 172
198, 122, 173
179, 133, 188
174, 129, 161
20, 156, 46
64, 186, 123
15, 1, 169
67, 215, 189
183, 130, 188
136, 98, 31
65, 113, 155
22, 39, 168
23, 121, 189
179, 130, 188
212, 121, 174
183, 130, 145
191, 154, 208
66, 114, 173
183, 130, 145
176, 126, 189
23, 128, 166
195, 119, 190
183, 122, 170
165, 119, 186
50, 74, 172
233, 157, 233
109, 98, 50
67, 118, 184
55, 222, 217
163, 114, 163
52, 214, 197
218, 144, 181
179, 130, 186
115, 35, 110
83, 93, 50
112, 97, 219
234, 36, 45
46, 85, 4
164, 103, 125
66, 85, 145
59, 132, 172
91, 0, 227
21, 27, 25
221, 227, 45
122, 36, 39
206, 38, 49
229, 38, 227
144, 36, 228
155, 89, 125
202, 80, 235
238, 239, 15
43, 30, 97
67, 121, 184
54, 130, 165
165, 157, 173
179, 142, 188
159, 128, 45
131, 93, 81
144, 39, 45
137, 154, 229
143, 35, 97
180, 107, 55
144, 99, 228
182, 214, 153
66, 93, 152
49, 73, 159
133, 108, 147
20, 113, 37
174, 228, 109
183, 137, 159
205, 98, 14
201, 104, 36
201, 111, 12
201, 158, 38
205, 94, 31
71, 155, 59
70, 93, 227
82, 82, 10
160, 80, 58
96, 48, 149
208, 157, 9
163, 43, 82
62, 165, 48
181, 108, 124
80, 34, 109
84, 43, 236
83, 165, 48
119, 99, 39
20, 180, 199
160, 29, 125
39, 42, 44
105, 180, 172
204, 103, 37
186, 104, 50
171, 98, 175
198, 158, 36
151, 155, 8
205, 157, 204
26, 153, 3
175, 103, 43
175, 154, 103
220, 158, 204
186, 122, 207
70, 98, 6
54, 40, 175
110, 33, 7
66, 122, 145
65, 116, 161
147, 42, 82
118, 44, 4
121, 78, 8
161, 46, 35
20, 72, 5
160, 78, 8
120, 46, 35
20, 99, 40
22, 152, 160
83, 94, 71
0, 155, 234
76, 136, 49
92, 138, 48
107, 211, 178
46, 136, 44
124, 109, 64
78, 154, 64
120, 101, 233
119, 36, 26
20, 99, 53
83, 101, 38
96, 27, 151
61, 89, 53
52, 174, 106
182, 233, 238
17, 67, 204
18, 196, 47
98, 213, 44
19, 104, 204
119, 154, 64
83, 101, 205
0, 36, 56
94, 34, 107
15, 120, 130
198, 137, 15
110, 60, 245
18, 194, 231
91, 213, 51
114, 90, 51
104, 36, 109
84, 38, 54
84, 38, 51
19, 38, 205
97, 93, 231
53, 114, 15
59, 215, 5
131, 201, 121
145, 77, 69
163, 28, 223
54, 125, 50
48, 210, 26
118, 82, 65
147, 94, 178
21, 33, 61
53, 90, 11
164, 99, 124
22, 124, 177
194, 162, 233
58, 252, 38
7, 60, 204
56, 216, 38
19, 235, 30
113, 111, 51
121, 103, 62
72, 9, 210
110, 92, 61
48, 171, 53
159, 183, 174
167, 40, 47
22, 36, 59
83, 57, 151
14, 198, 221
87, 198, 162
131, 45, 123
132, 39, 8
39, 157, 1
114, 90, 65
59, 74, 104
147, 225, 31
43, 11, 241
191, 36, 219
220, 232, 31
51, 92, 163
220, 105, 38
89, 31, 53
140, 151, 20
20, 99, 39
52, 71, 230
71, 78, 131
70, 176, 156
86, 198, 28
75, 183, 105
74, 134, 47
46, 67, 38
70, 125, 12
80, 173, 208
71, 173, 208
200, 176, 12
200, 184, 223
200, 12, 73
82, 159, 94
185, 35, 74
58, 12, 81
41, 65, 70
160, 210, 217
66, 164, 54
175, 77, 46
131, 38, 35
166, 99, 22
118, 76, 3
131, 101, 231
75, 210, 58
112, 96, 107
64, 133, 21
21, 122, 16
196, 222, 238
99, 155, 72
5, 18, 70
111, 61, 210
68, 206, 209
192, 11, 168
173, 213, 61
68, 5, 209
188, 192, 213
58, 15, 210
7, 176, 169
7, 85, 169
67, 132, 161
230, 128, 80
188, 0, 227
2, 177, 147
79, 194, 9
72, 101, 35
184, 66, 39
77, 235, 204
108, 244, 33
41, 244, 26
109, 245, 1
44, 122, 55
110, 144, 3
41, 233, 135
54, 133, 173
96, 104, 54
196, 65, 230
48, 212, 56
183, 157, 13
198, 137, 233
188, 158, 12
54, 216, 233
54, 151, 132
54, 151, 3
182, 36, 26
186, 122, 132
183, 138, 132
197, 121, 206
66, 12, 194
60, 80, 168
9, 78, 164
10, 46, 12
8, 50, 161
8, 99, 168
66, 114, 169
65, 132, 161
183, 0, 170
12, 44, 211
8, 35, 209
7, 38, 211
45, 229, 59
45, 68, 5
97, 235, 133
10, 232, 32
7, 125, 25
92, 125, 25
106, 236, 22
106, 69, 42
106, 126, 37
184, 66, 46
12, 142, 204
60, 110, 26
10, 61, 36
2, 171, 53
7, 164, 145
7, 115, 54
214, 109, 105
176, 163, 40
7, 195, 3
167, 188, 25
143, 163, 157
118, 57, 2
131, 55, 123
132, 168, 168
132, 54, 124
119, 183, 46
120, 186, 4
113, 192, 156
44, 186, 163
83, 51, 38
120, 45, 204
79, 95, 204
59, 34, 147
118, 151, 32
15, 148, 243
191, 72, 237
192, 18, 29
106, 99, 29
200, 137, 87
8, 21, 70
4, 118, 218
8, 206, 218
186, 194, 73
75, 173, 222
78, 99, 74
126, 99, 119
126, 182, 209
170, 12, 55
159, 171, 218
193, 99, 217
74, 158, 88
111, 213, 87
60, 23, 70
7, 181, 169
249, 239, 15
196, 154, 105
190, 217, 58
100, 99, 90
92, 100, 210
42, 77, 53
71, 36, 56
64, 76, 212
68, 72, 164
21, 165, 223
133, 39, 57
119, 34, 59
120, 38, 204
104, 50, 208
40, 132, 53
163, 46, 15
188, 159, 233
108, 200, 180
108, 197, 141
106, 197, 164
161, 55, 123
120, 38, 44
120, 37, 51
120, 166, 65
19, 41, 65
15, 184, 213
60, 22, 155
18, 165, 3
44, 94, 132
55, 126, 179
177, 220, 19
212, 71, 232
183, 184, 79
98, 176, 1
138, 163, 208
119, 187, 147
200, 175, 3
113, 176, 2
59, 191, 164
44, 114, 48
6, 1, 211
48, 163, 57
106, 191, 177
166, 58, 162
118, 53, 123
159, 50, 8
21, 45, 47
160, 35, 228
18, 44, 51
107, 48, 127
61, 72, 172
60, 99, 219
180, 0, 149
223, 212, 22
163, 119, 13
98, 106, 175
21, 193, 233
170, 165, 121
4, 80, 26
14, 154, 27
90, 51, 71
17, 181, 149
53, 138, 159
160, 72, 228
188, 28, 231
159, 171, 235
22, 34, 222
60, 96, 168
21, 104, 1
2, 89, 111
15, 181, 79
169, 161, 81
112, 174, 221
16, 186, 79
112, 205, 221
21, 95, 231
85, 101, 231
18, 166, 213
112, 26, 232
3, 26, 168
192, 74, 161
180, 104, 233
65, 96, 200
76, 107, 49
24, 104, 149
33, 158, 138
41, 210, 105
54, 101, 116
184, 96, 147
51, 101, 30
76, 100, 30
53, 93, 44
62, 102, 227
76, 94, 227
48, 96, 45
56, 102, 156
185, 89, 218
62, 94, 123
44, 95, 233
62, 38, 87
110, 85, 25
66, 142, 145
65, 132, 180
183, 107, 145
179, 140, 181
162, 130, 145
174, 117, 183
41, 128, 189
188, 133, 169
213, 97, 183
66, 79, 140
167, 45, 71
83, 38, 51
7, 43, 54
61, 34, 172
175, 124, 230
162, 44, 48
104, 31, 147
143, 113, 164
39, 192, 54
42, 174, 147
17, 192, 3
13, 191, 42
181, 174, 40
16, 176, 41
160, 197, 237
83, 81, 156
22, 174, 131
19, 175, 243
200, 192, 123
42, 172, 237
117, 99, 37
84, 37, 48
118, 95, 44
163, 95, 44
84, 100, 32
200, 76, 38
147, 44, 236
166, 52, 5
163, 47, 50
131, 43, 204
60, 116, 209
7, 28, 231
7, 161, 173
38, 35, 33
173, 207, 132
14, 163, 232
14, 26, 232
49, 38, 25
167, 169, 47
132, 50, 64
132, 29, 147
22, 99, 56
19, 20, 55
87, 21, 26
87, 228, 64
95, 107, 54
81, 107, 223
95, 111, 81
81, 94, 73
93, 94, 73
81, 101, 81
86, 135, 214
56, 137, 61
7, 219, 210
68, 108, 143
183, 225, 207
49, 46, 151
120, 88, 65
84, 140, 55
61, 205, 232
59, 214, 218
220, 67, 10
88, 119, 223
82, 37, 71
19, 104, 204
