Band0, Band1, Band2
169, 139, 173
162, 144, 129
178, 132, 189
162, 139, 170
190, 132, 180
182, 206, 177
190, 121, 141
165, 207, 186
201, 216, 181
165, 216, 188
162, 133, 173
175, 109, 189
163, 142, 173
214, 131, 180
13, 205, 187
218, 147, 181
175, 74, 189
163, 142, 170
36, 108, 183
161, 130, 145
220, 143, 236
172, 131, 189
159, 74, 180
26, 138, 181
21, 107, 173
72, 142, 145
215, 139, 181
183, 0, 170
162, 143, 173
174, 214, 137
186, 122, 173
162, 98, 188
188, 106, 140
13, 124, 172
179, 143, 1
174, 118, 189
188, 138, 186
173, 130, 181
183, 107, 170
162, 216, 181
224, 122, 173
192, 132, 183
193, 214, 161
15, 159, 191
198, 148, 1
190, 71, 189
117, 121, 180
215, 142, 181
174, 131, 177
171, 142, 173
181, 108, 161
179, 133, 173
161, 130, 170
181, 215, 172
182, 132, 193
169, 73, 145
178, 228, 237
169, 142, 145
21, 107, 173
195, 139, 173
195, 107, 173
0, 131, 187
176, 215, 177
186, 0, 169
171, 144, 191
38, 132, 168
205, 142, 181
15, 106, 145
223, 215, 237
174, 128, 161
159, 97, 180
70, 142, 181
180, 148, 173
53, 0, 145
161, 119, 2
188, 112, 145
165, 148, 2
36, 128, 189
169, 133, 170
162, 216, 188
195, 0, 145
161, 140, 175
195, 0, 173
170, 140, 188
188, 0, 145
182, 65, 172
179, 73, 181
21, 142, 170
185, 154, 193
183, 143, 170
171, 130, 181
195, 142, 173
195, 130, 173
164, 228, 187
181, 97, 189
169, 122, 173
171, 138, 181
176, 131, 187
117, 121, 142
191, 97, 172
183, 133, 173
175, 121, 161
181, 128, 161
171, 140, 129
198, 119, 170
161, 98, 173
176, 126, 177
220, 130, 186
39, 151, 188
13, 124, 174
176, 132, 189
183, 139, 170
76, 130, 170
173, 133, 181
198, 142, 173
21, 106, 145
220, 147, 181
189, 99, 187
162, 140, 145
168, 130, 181
188, 107, 173
186, 130, 173
174, 129, 187
169, 140, 173
191, 128, 161
59, 118, 166
106, 118, 177
17, 0, 178
13, 128, 161
188, 114, 163
4, 80, 161
76, 130, 178
93, 88, 182
199, 132, 228
112, 180, 166
