Band0, Band1, Band2
60, 228, 37
97, 64, 123
109, 60, 6
2, 69, 42
109, 176, 1
2, 11, 209
108, 70, 37
96, 19, 38
108, 89, 148
7, 165, 1
61, 214, 164
44, 216, 6
66, 122, 169
196, 128, 189
2, 26, 228
10, 37, 2
66, 144, 190
192, 118, 168
196, 121, 195
175, 118, 172
179, 144, 170
175, 72, 189
175, 215, 161
179, 73, 186
188, 144, 188
218, 125, 173
181, 74, 161
21, 125, 181
36, 131, 177
191, 108, 189
164, 131, 183
54, 119, 173
179, 98, 1
21, 133, 145
176, 131, 195
190, 128, 189
195, 144, 236
184, 128, 187
215, 144, 173
183, 130, 194
171, 133, 173
188, 133, 186
179, 142, 169
188, 107, 186
161, 144, 181
221, 132, 161
195, 133, 188
70, 143, 169
220, 130, 173
179, 122, 181
175, 214, 172
215, 139, 190
181, 129, 166
13, 129, 189
13, 132, 189
183, 144, 175
198, 133, 190
169, 130, 1
188, 133, 190
104, 121, 185
249, 144, 1
191, 118, 197
174, 215, 161
26, 139, 173
182, 128, 189
188, 138, 173
175, 121, 189
179, 106, 169
198, 144, 181
181, 132, 189
185, 214, 189
188, 0, 170
195, 73, 169
105, 124, 189
188, 0, 167
15, 0, 188
221, 127, 161
42, 71, 26
176, 228, 189
215, 122, 186
13, 215, 161
195, 122, 170
182, 108, 189
195, 144, 188
195, 106, 32
22, 118, 219
52, 71, 187
165, 73, 31
66, 112, 169
109, 94, 38
10, 16, 181
7, 123, 207
95, 207, 138
14, 26, 62
19, 53, 210
109, 179, 169
58, 195, 169
5, 54, 160
9, 70, 208
9, 24, 179
109, 207, 55
41, 30, 124
22, 26, 56
85, 166, 205
69, 36, 189
105, 180, 107
9, 26, 40
42, 11, 27
6, 138, 25
38, 80, 58
9, 30, 148
21, 91, 50
22, 26, 110
159, 30, 111
94, 87, 162
97, 186, 210
60, 177, 168
2, 172, 160
108, 209, 53
97, 61, 130
92, 61, 25
85, 3, 227
118, 165, 65
74, 27, 108
7, 162, 12
