Band0, Band1, Band2
68, 5, 189
60, 74, 168
97, 27, 171
96, 4, 167
96, 3, 167
106, 26, 219
112, 5, 162
107, 181, 151
112, 197, 162
109, 3, 169
10, 81, 165
49, 94, 211
44, 125, 173
184, 21, 0
181, 116, 187
64, 0, 1
220, 139, 186
195, 130, 181
197, 97, 237
106, 71, 168
111, 85, 227
48, 116, 183
219, 126, 161
195, 94, 173
10, 81, 149
64, 216, 181
190, 71, 40
184, 129, 177
56, 122, 167
112, 118, 177
184, 109, 104
54, 216, 236
14, 113, 161
53, 130, 227
89, 22, 59
96, 25, 51
39, 20, 49
104, 26, 109
105, 26, 222
10, 25, 181
10, 3, 169
7, 81, 167
94, 205, 107
95, 20, 51
93, 93, 220
94, 26, 119
5, 21, 168
97, 3, 171
10, 112, 169
97, 3, 167
96, 41, 151
97, 25, 171
96, 186, 151
159, 30, 107
109, 185, 169
93, 27, 151
93, 27, 108
93, 175, 73
68, 124, 189
44, 165, 165
181, 174, 0
106, 80, 162
94, 200, 168
101, 19, 127
97, 25, 211
7, 3, 173
66, 157, 169
43, 18, 107
17, 107, 167
5, 26, 107
4, 174, 147
109, 15, 25
4, 171, 219
97, 3, 170
67, 131, 161
167, 41, 126
183, 94, 79
14, 26, 162
106, 200, 221
163, 19, 65
93, 82, 76
92, 186, 152
96, 186, 152
93, 28, 94
93, 28, 220
94, 167, 219
102, 85, 173
97, 19, 210
8, 117, 40
97, 62, 41
5, 87, 206
97, 25, 1
97, 16, 167
10, 86, 167
8, 75, 180
44, 211, 47
92, 4, 151
93, 181, 152
108, 174, 221
108, 26, 147
10, 81, 145
8, 74, 168
182, 80, 237
188, 216, 169
14, 11, 154
62, 133, 25
185, 132, 219
15, 90, 132
62, 114, 173
191, 132, 164
13, 118, 160
62, 94, 149
64, 119, 169
39, 119, 134
53, 98, 163
188, 107, 227
13, 80, 177
41, 71, 174
185, 210, 164
62, 114, 11
179, 130, 190
162, 207, 2
188, 112, 145
176, 141, 40
198, 130, 145
117, 132, 189
164, 215, 177
194, 0, 145
181, 228, 40
179, 130, 190
150, 139, 236
188, 0, 145
102, 201, 95
104, 180, 74
104, 30, 222
85, 28, 73
93, 165, 81
8, 167, 168
65, 129, 189
43, 113, 160
15, 48, 79
100, 200, 168
5, 17, 168
10, 85, 165
66, 122, 171
183, 142, 236
86, 180, 162
16, 8, 149
184, 80, 160
94, 199, 172
174, 65, 179
53, 216, 169
14, 26, 162
89, 87, 109
