Band0, Band1, Band2
182, 215, 189
65, 215, 153
192, 118, 177
44, 107, 251
14, 74, 180
185, 205, 40
189, 129, 180
56, 130, 251
191, 118, 168
97, 159, 123
23, 99, 214
180, 100, 49
53, 73, 32
65, 52, 162
2, 163, 162
62, 51, 151
62, 162, 171
58, 79, 48
42, 80, 155
63, 163, 0
64, 162, 2
42, 171, 162
63, 78, 147
64, 165, 25
62, 184, 2
64, 159, 227
48, 171, 46
48, 89, 0
57, 161, 35
14, 182, 230
48, 26, 26
53, 119, 44
53, 79, 32
164, 99, 56
182, 128, 45
189, 89, 29
183, 8, 44
191, 121, 230
183, 47, 54
188, 107, 233
44, 88, 211
183, 8, 13
53, 106, 231
183, 106, 14
44, 122, 13
175, 121, 217
161, 112, 13
53, 8, 25
106, 71, 29
179, 216, 173
162, 130, 3
54, 106, 170
163, 125, 44
162, 130, 159
182, 129, 180
53, 130, 236
161, 106, 171
188, 143, 2
62, 133, 178
44, 119, 236
166, 132, 168
178, 215, 195
175, 129, 160
171, 142, 173
194, 142, 186
179, 138, 181
165, 130, 188
169, 130, 186
13, 206, 168
184, 217, 172
189, 118, 168
150, 139, 182
183, 130, 173
170, 133, 186
181, 121, 161
214, 215, 161
171, 142, 173
182, 132, 189
178, 215, 180
21, 114, 170
181, 218, 172
194, 112, 188
39, 143, 173
178, 121, 161
175, 97, 172
60, 132, 244
175, 129, 168
53, 112, 191
44, 133, 171
53, 114, 173
53, 143, 186
64, 107, 236
165, 107, 173
214, 215, 161
183, 107, 173
195, 130, 134
117, 121, 189
191, 132, 172
14, 128, 161
215, 123, 181
181, 78, 161
80, 215, 155
38, 128, 189
195, 146, 236
198, 0, 194
66, 0, 173
195, 142, 165
212, 132, 189
163, 142, 133
189, 128, 189
149, 126, 161
15, 106, 171
178, 121, 183
162, 216, 165
175, 206, 189
161, 98, 173
195, 139, 173
187, 129, 161
191, 132, 8
53, 114, 186
53, 140, 173
191, 72, 168
176, 215, 180
175, 121, 161
195, 130, 182
13, 132, 180
190, 215, 172
165, 119, 170
162, 143, 186
15, 151, 173
216, 133, 182
171, 143, 169
198, 142, 186
126, 131, 189
198, 98, 182
163, 133, 170
13, 121, 180
181, 214, 161
220, 119, 186
188, 157, 181
