Band0, Band1, Band2
182, 117, 189
53, 107, 173
53, 98, 170
163, 107, 169
189, 96, 172
182, 116, 168
76, 98, 169
54, 107, 173
195, 102, 170
15, 106, 99
220, 105, 123
168, 98, 73
195, 94, 48
174, 155, 157
70, 98, 231
215, 104, 48
187, 108, 53
169, 98, 123
216, 104, 82
57, 101, 51
181, 109, 107
178, 117, 195
188, 130, 190
188, 107, 165
182, 97, 142
213, 121, 160
190, 131, 189
197, 214, 238
194, 122, 169
192, 108, 195
169, 122, 173
179, 142, 169
215, 216, 190
181, 131, 189
186, 106, 173
15, 130, 236
178, 124, 161
182, 128, 137
162, 142, 1
198, 133, 186
162, 130, 181
220, 142, 188
179, 142, 243
163, 73, 173
186, 133, 169
197, 132, 161
183, 144, 169
70, 112, 145
176, 215, 237
178, 129, 189
182, 109, 162
190, 108, 168
21, 159, 231
38, 108, 66
67, 118, 189
33, 48, 78
7, 38, 150
67, 124, 184
57, 114, 173
38, 132, 187
45, 132, 189
223, 127, 172
182, 72, 189
171, 140, 181
198, 153, 99
178, 154, 221
104, 34, 228
14, 99, 168
53, 144, 181
196, 103, 158
206, 104, 50
215, 104, 204
222, 158, 233
37, 136, 13
26, 104, 233
171, 136, 50
205, 157, 231
176, 103, 109
118, 136, 88
21, 101, 151
190, 118, 189
190, 129, 164
87, 121, 172
134, 33, 82
9, 109, 64
106, 206, 39
75, 109, 66
76, 98, 71
91, 94, 71
85, 20, 233
19, 165, 108
104, 89, 62
131, 102, 44
112, 26, 112
3, 50, 168
10, 86, 169
2, 34, 219
109, 86, 211
109, 95, 151
38, 116, 37
15, 94, 132
38, 205, 59
181, 152, 113
15, 81, 3
72, 94, 48
194, 0, 79
184, 72, 230
188, 122, 204
106, 154, 229
112, 21, 199
2, 5, 172
107, 196, 186
41, 197, 219
95, 45, 99
104, 21, 80
93, 120, 50
95, 61, 55
108, 22, 69
5, 17, 160
96, 3, 150
109, 16, 12
96, 84, 210
96, 16, 171
96, 195, 211
95, 90, 47
14, 50, 216
21, 161, 54
19, 44, 223
44, 101, 81
4, 71, 219
24, 231, 34
6, 92, 134
60, 171, 148
22, 21, 74
104, 18, 80
19, 92, 51
104, 21, 109
93, 19, 51
104, 18, 64
96, 20, 79
94, 21, 232
4, 21, 85
5, 22, 209
93, 20, 61
61, 97, 53
183, 158, 50
175, 215, 26
48, 155, 58
58, 94, 51
8, 118, 219
108, 87, 221
111, 20, 213
7, 92, 213
4, 22, 219
7, 82, 167
61, 117, 189
183, 111, 79
198, 137, 52
188, 137, 35
183, 158, 51
162, 158, 50
47, 134, 231
46, 158, 36
54, 134, 116
10, 178, 152
8, 174, 161
7, 107, 167
95, 192, 73
111, 37, 223
58, 98, 54
7, 41, 139
107, 20, 151
97, 84, 151
108, 21, 53
96, 86, 73
7, 12, 170
10, 84, 169
6, 106, 151
113, 42, 81
19, 27, 54
6, 48, 79
80, 89, 85
81, 42, 94
81, 186, 152
91, 51, 220
95, 166, 73
93, 19, 231
96, 90, 54
10, 165, 117
86, 110, 225
7, 12, 152
7, 12, 173
8, 96, 221
220, 114, 61
53, 94, 32
188, 38, 54
2, 26, 85
104, 96, 59
7, 38, 220
95, 91, 205
95, 19, 50
95, 19, 4
93, 107, 65
95, 211, 25
92, 138, 51
5, 21, 219
10, 61, 236
6, 16, 2
2, 209, 85
108, 39, 225
9, 180, 143
41, 26, 83
161, 90, 65
75, 89, 109
61, 89, 168
96, 95, 151
220, 130, 50
2, 36, 107
77, 166, 108
41, 36, 56
106, 29, 107
2, 80, 164
189, 75, 58
25, 130, 227
109, 42, 73
68, 11, 189
48, 132, 183
219, 221, 68
103, 41, 95
160, 52, 75
21, 51, 108
200, 38, 50
200, 94, 126
118, 53, 76
120, 57, 211
118, 57, 227
118, 188, 2
22, 191, 157
120, 193, 156
84, 193, 4
22, 191, 174
84, 193, 156
20, 187, 155
22, 191, 27
83, 162, 47
104, 35, 124
40, 71, 161
81, 91, 52
105, 26, 64
109, 43, 108
97, 184, 169
97, 16, 1
97, 192, 163
4, 173, 172
71, 187, 107
167, 45, 47
118, 90, 49
22, 21, 80
87, 22, 58
104, 22, 26
93, 83, 32
94, 209, 58
94, 209, 217
101, 19, 13
94, 22, 162
5, 21, 228
4, 87, 114
10, 20, 167
96, 10, 167
4, 71, 180
23, 227, 22
54, 125, 16
43, 206, 105
59, 74, 168
191, 131, 172
137, 26, 111
15, 93, 50
13, 21, 80
22, 110, 59
97, 88, 51
7, 86, 170
44, 0, 223
111, 0, 47
183, 106, 4
198, 136, 11
3, 197, 107
167, 111, 51
77, 91, 81
58, 101, 88
221, 99, 64
189, 212, 8
55, 97, 29
1, 51, 71
2, 78, 70
55, 210, 153
110, 98, 31
86, 29, 84
17, 33, 54
94, 26, 221
7, 27, 87
109, 44, 212
22, 26, 125
22, 26, 228
118, 41, 126
119, 167, 97
105, 36, 110
7, 28, 1
109, 165, 1
97, 2, 167
9, 17, 172
4, 35, 206
171, 27, 128
161, 28, 79
131, 162, 79
22, 26, 124
19, 20, 88
86, 129, 60
89, 129, 53
106, 124, 60
90, 67, 38
94, 229, 60
120, 106, 65
168, 48, 82
163, 42, 227
93, 3, 108
69, 80, 172
9, 21, 161
7, 73, 3
95, 27, 99
60, 34, 53
107, 166, 211
77, 165, 65
8, 71, 161
68, 11, 168
40, 113, 208
54, 137, 38
62, 238, 34
11, 23, 0
97, 25, 159
87, 22, 148
21, 92, 82
21, 165, 126
19, 162, 108
19, 166, 126
6, 45, 73
113, 165, 108
19, 165, 52
21, 44, 54
118, 42, 108
160, 52, 85
39, 189, 117
93, 195, 211
93, 188, 227
93, 176, 150
96, 189, 167
64, 79, 150
15, 107, 81
192, 124, 208
111, 138, 10
53, 95, 151
186, 104, 173
97, 86, 108
15, 107, 1
64, 134, 44
7, 125, 167
60, 65, 22
66, 9, 169
88, 90, 71
66, 137, 152
54, 153, 99
188, 213, 117
165, 216, 36
92, 27, 51
100, 210, 109
183, 111, 51
7, 98, 35
198, 158, 35
181, 155, 58
198, 101, 35
183, 100, 48
178, 71, 43
196, 163, 46
171, 88, 108
58, 192, 47
66, 112, 140
44, 115, 173
167, 190, 81
161, 192, 204
19, 79, 81
160, 50, 59
98, 100, 100
58, 107, 73
10, 28, 173
7, 38, 167
212, 135, 43
88, 1, 82
80, 118, 66
87, 128, 217
104, 209, 39
96, 60, 61
106, 89, 92
42, 34, 85
85, 33, 79
95, 91, 81
104, 154, 111
94, 26, 148
86, 89, 107
97, 91, 51
7, 81, 173
66, 9, 145
103, 86, 211
7, 119, 159
65, 214, 189
55, 129, 177
9, 26, 141
186, 147, 173
15, 0, 169
178, 127, 195
14, 78, 161
104, 217, 180
188, 114, 170
223, 127, 172
54, 73, 194
53, 111, 152
179, 100, 163
162, 157, 18
179, 104, 99
195, 104, 151
218, 216, 151
190, 214, 69
198, 102, 2
19, 95, 108
54, 104, 167
188, 142, 151
164, 36, 168
181, 96, 221
186, 159, 151
182, 109, 168
185, 124, 189
179, 38, 178
143, 154, 110
210, 98, 38
194, 134, 123
219, 99, 26
150, 94, 36
219, 72, 27
177, 72, 148
44, 162, 79
112, 174, 189
49, 0, 170
38, 131, 172
181, 206, 161
188, 142, 173
166, 187, 92
164, 31, 45
146, 48, 49
22, 99, 235
161, 33, 94
184, 97, 216
79, 111, 81
111, 107, 71
60, 118, 157
8, 205, 160
114, 112, 79
79, 79, 81
88, 8, 55
96, 207, 65
93, 119, 65
