Band0, Band1, Band2
171, 139, 173
182, 121, 187
172, 132, 187
179, 139, 170
186, 130, 173
164, 206, 177
190, 129, 141
183, 207, 186
150, 216, 181
182, 214, 161
169, 133, 173
183, 107, 173
164, 132, 189
214, 131, 180
174, 206, 187
171, 143, 188
214, 131, 189
181, 214, 180
197, 108, 195
166, 129, 161
198, 140, 236
172, 131, 189
166, 214, 180
66, 28, 227
176, 141, 189
194, 133, 145
178, 215, 183
189, 128, 187
171, 143, 236
181, 108, 161
52, 129, 168
15, 95, 149
15, 0, 231
15, 95, 211
110, 8, 201
15, 92, 178
110, 46, 211
185, 71, 168
15, 90, 140
179, 147, 181
18, 166, 99
101, 44, 81
4, 34, 219
7, 92, 210
60, 34, 168
55, 247, 42
164, 126, 179
161, 219, 129
195, 158, 175
31, 219, 31
7, 28, 139
196, 72, 92
26, 151, 223
67, 118, 198
192, 206, 161
165, 151, 188
197, 121, 180
169, 142, 173
181, 132, 189
195, 125, 173
165, 107, 173
60, 72, 225
100, 205, 57
6, 73, 54
215, 144, 190
111, 28, 13
97, 166, 223
6, 60, 175
249, 158, 173
13, 116, 161
161, 98, 191
200, 133, 169
176, 145, 183
53, 88, 145
162, 211, 2
189, 113, 189
165, 136, 2
36, 129, 189
126, 132, 187
165, 143, 173
194, 0, 194
22, 215, 174
213, 132, 189
214, 215, 177
163, 0, 145
189, 65, 40
178, 116, 189
21, 98, 170
188, 98, 181
186, 142, 170
176, 121, 172
54, 142, 181
175, 108, 183
22, 215, 142
189, 108, 189
171, 122, 173
175, 214, 177
220, 216, 186
160, 131, 189
53, 106, 236
188, 133, 173
172, 121, 161
182, 128, 161
162, 140, 165
198, 107, 191
117, 214, 189
220, 143, 236
179, 130, 186
181, 99, 183
0, 124, 177
176, 214, 161
183, 142, 170
45, 118, 168
220, 139, 181
179, 142, 173
181, 108, 161
179, 216, 173
182, 74, 193
182, 210, 161
168, 216, 188
189, 132, 180
13, 132, 189
175, 129, 177
174, 215, 189
188, 0, 145
14, 132, 172
221, 126, 237
195, 0, 145
171, 136, 173
175, 132, 189
194, 142, 186
188, 133, 165
175, 131, 172
182, 121, 172
13, 97, 141
218, 144, 173
15, 130, 145
162, 138, 1
215, 144, 188
171, 142, 173
169, 216, 186
175, 206, 177
195, 130, 173
162, 142, 145
13, 214, 177
182, 131, 189
212, 129, 155
159, 97, 189
16, 133, 159
221, 145, 189
190, 71, 189
161, 157, 173
220, 142, 129
174, 129, 187
159, 214, 168
195, 144, 182
195, 119, 173
197, 121, 180
172, 214, 161
162, 142, 173
195, 130, 243
60, 26, 221
220, 140, 190
43, 26, 219
195, 143, 173
186, 130, 188
188, 133, 170
165, 143, 173
195, 119, 181
162, 107, 236
188, 107, 170
171, 216, 188
162, 130, 181
174, 121, 189
188, 130, 170
120, 195, 81
44, 106, 149
15, 112, 132
15, 112, 167
195, 94, 233
6, 184, 167
192, 128, 172
15, 107, 139
220, 142, 190
161, 133, 171
173, 143, 188
179, 142, 173
161, 130, 173
215, 138, 188
181, 129, 142
16, 106, 173
188, 142, 170
162, 144, 173
198, 107, 165
117, 214, 183
188, 119, 173
160, 128, 142
178, 233, 172
196, 71, 161
186, 138, 236
173, 142, 173
186, 0, 173
188, 125, 236
214, 121, 189
162, 107, 170
196, 126, 177
13, 128, 189
188, 138, 171
60, 30, 39
183, 9, 47
43, 113, 189
66, 106, 169
16, 28, 52
67, 145, 189
55, 116, 193
165, 138, 173
173, 143, 186
186, 107, 173
21, 216, 133
195, 133, 173
216, 142, 188
191, 108, 172
162, 130, 133
168, 143, 188
197, 132, 172
166, 215, 189
195, 107, 173
110, 181, 220
49, 161, 16
106, 71, 162
38, 36, 180
44, 81, 1
14, 78, 166
15, 81, 167
58, 8, 171
220, 140, 173
171, 130, 173
164, 131, 161
175, 132, 187
53, 157, 173
195, 73, 188
166, 124, 161
198, 142, 173
195, 130, 181
213, 97, 183
43, 89, 147
42, 80, 168
15, 0, 212
223, 126, 196
174, 108, 172
161, 142, 181
183, 130, 192
194, 125, 173
176, 116, 193
174, 215, 189
162, 216, 165
212, 118, 180
171, 140, 173
195, 130, 173
195, 133, 170
168, 143, 188
189, 108, 189
172, 206, 161
186, 142, 236
182, 97, 187
71, 121, 161
171, 144, 173
179, 98, 188
176, 214, 189
185, 97, 187
175, 126, 177
179, 130, 181
122, 121, 189
