Band0, Band1, Band2
60, 180, 174
106, 171, 0
13, 26, 199
40, 174, 27
46, 165, 175
78, 80, 199
112, 167, 232
188, 165, 44
200, 112, 13
163, 81, 31
85, 79, 231
188, 81, 171
15, 83, 227
42, 180, 0
76, 8, 227
85, 16, 159
53, 37, 138
19, 92, 13
41, 71, 147
0, 34, 199
39, 27, 227
41, 171, 27
0, 26, 155
110, 8, 25
22, 180, 199
72, 81, 44
59, 34, 162
194, 79, 171
17, 92, 138
104, 180, 0
14, 11, 232
64, 184, 171
0, 71, 147
118, 90, 171
15, 8, 13
70, 175, 25
39, 165, 138
52, 80, 208
104, 171, 200
15, 85, 151
161, 165, 30
106, 180, 162
185, 80, 206
19, 81, 152
166, 163, 147
42, 205, 199
52, 180, 200
19, 81, 151
0, 34, 206
76, 79, 175
22, 80, 162
17, 8, 227
16, 92, 211
159, 78, 29
14, 78, 0
169, 88, 151
15, 81, 13
41, 80, 0
174, 80, 147
22, 180, 217
21, 92, 227
42, 29, 155
21, 92, 212
110, 162, 121
161, 165, 13
198, 147, 173
163, 130, 25
162, 133, 236
161, 106, 190
175, 215, 172
195, 122, 188
161, 157, 170
188, 133, 165
165, 98, 188
18, 184, 65
18, 44, 212
17, 8, 47
166, 89, 29
72, 81, 231
85, 79, 44
15, 165, 159
72, 114, 47
22, 18, 29
188, 28, 47
159, 205, 219
17, 81, 13
22, 180, 174
44, 81, 1
15, 165, 176
161, 114, 44
15, 92, 233
14, 80, 27
163, 81, 3
124, 78, 27
14, 11, 28
17, 83, 138
13, 78, 58
21, 81, 121
181, 80, 28
46, 28, 231
21, 165, 13
45, 11, 147
41, 180, 174
16, 81, 156
39, 165, 14
77, 81, 44
16, 20, 31
17, 81, 227
21, 165, 3
41, 21, 8
19, 81, 3
77, 79, 175
111, 82, 213
141, 113, 33
14, 113, 229
14, 11, 58
120, 112, 13
13, 11, 29
42, 163, 232
165, 79, 205
189, 50, 26
7, 196, 169
59, 30, 219
1, 88, 163
103, 1, 140
191, 180, 148
181, 180, 219
188, 112, 50
16, 83, 44
161, 92, 175
188, 79, 32
63, 89, 27
166, 180, 206
41, 21, 125
41, 174, 206
188, 41, 227
16, 1, 211
76, 92, 231
14, 182, 221
161, 41, 13
184, 113, 147
22, 182, 199
185, 26, 199
118, 81, 213
16, 181, 25
15, 92, 231
72, 88, 32
161, 120, 13
18, 37, 233
55, 103, 232
165, 101, 49
15, 94, 55
188, 90, 49
194, 102, 79
169, 101, 231
163, 95, 48
161, 90, 49
175, 36, 215
17, 95, 51
162, 165, 201
160, 180, 58
181, 80, 228
16, 88, 231
53, 88, 51
174, 218, 33
38, 128, 33
124, 50, 26
64, 9, 223
7, 196, 167
6, 178, 169
2, 177, 168
111, 196, 212
105, 31, 221
112, 17, 160
60, 206, 249
93, 202, 220
22, 30, 107
21, 42, 108
22, 167, 147
58, 188, 151
110, 201, 171
65, 11, 0
177, 11, 113
162, 140, 31
162, 0, 38
161, 33, 227
198, 10, 32
93, 165, 233
185, 171, 229
40, 174, 155
191, 206, 113
118, 81, 123
161, 28, 44
77, 81, 132
161, 88, 4
18, 112, 138
76, 28, 48
184, 80, 113
