Band0, Band1, Band2
202, 221, 244
196, 222, 228
196, 220, 5
149, 103, 27
194, 134, 48
248, 220, 113
199, 103, 228
216, 98, 227
15, 106, 163
189, 129, 189
14, 121, 172
171, 157, 31
208, 213, 61
11, 170, 70
22, 78, 107
39, 44, 73
97, 55, 2
7, 79, 151
74, 122, 10
95, 45, 65
118, 33, 50
105, 36, 109
7, 46, 211
7, 33, 87
97, 85, 1
5, 18, 147
97, 85, 1
10, 85, 169
48, 152, 64
116, 89, 111
22, 26, 64
118, 41, 81
22, 59, 219
21, 192, 151
65, 23, 69
6, 13, 151
185, 11, 53
22, 59, 75
117, 89, 59
39, 134, 65
94, 209, 66
101, 61, 159
5, 23, 103
9, 124, 209
97, 67, 61
8, 87, 219
43, 103, 221
198, 104, 61
21, 2, 49
164, 54, 228
84, 33, 71
67, 180, 168
163, 28, 167
163, 10, 169
107, 104, 38
93, 27, 108
39, 165, 205
96, 46, 88
7, 166, 167
49, 150, 31
96, 28, 173
14, 74, 161
74, 211, 38
49, 213, 34
103, 19, 223
10, 92, 150
97, 112, 87
10, 81, 201
97, 79, 201
5, 182, 164
10, 161, 173
66, 133, 170
180, 102, 82
37, 104, 205
44, 158, 38
183, 104, 205
24, 158, 35
55, 103, 228
163, 104, 38
183, 157, 51
198, 157, 35
171, 105, 44
37, 158, 47
163, 158, 233
17, 133, 173
55, 121, 180
19, 231, 159
15, 137, 34
22, 135, 69
10, 91, 223
97, 211, 54
10, 125, 210
9, 206, 53
100, 65, 53
97, 67, 38
10, 207, 41
198, 225, 41
57, 242, 10
165, 60, 7
102, 37, 52
118, 41, 79
22, 167, 232
66, 120, 150
44, 134, 32
18, 95, 3
12, 19, 212
96, 125, 54
109, 60, 38
4, 210, 69
4, 89, 85
9, 39, 53
107, 175, 151
4, 173, 218
93, 165, 71
93, 162, 220
108, 163, 214
10, 115, 87
108, 36, 232
5, 87, 208
109, 112, 54
7, 211, 204
60, 154, 221
59, 191, 119
86, 173, 119
96, 12, 117
94, 39, 83
94, 109, 85
109, 95, 54
94, 110, 107
81, 107, 65
104, 89, 83
19, 48, 76
93, 33, 73
86, 34, 75
4, 36, 225
7, 85, 201
59, 77, 111
6, 176, 150
96, 179, 152
92, 12, 152
96, 100, 76
2, 135, 235
8, 21, 237
93, 104, 223
96, 95, 76
96, 107, 223
97, 90, 54
97, 92, 201
5, 89, 221
108, 210, 89
68, 21, 189
6, 79, 150
26, 211, 34
66, 120, 6
12, 60, 231
97, 207, 54
65, 210, 206
55, 109, 58
119, 228, 58
102, 33, 81
16, 43, 76
18, 161, 95
4, 174, 221
108, 113, 215
85, 164, 73
106, 34, 70
106, 154, 64
10, 8, 150
105, 66, 59
97, 64, 34
61, 23, 40
7, 165, 169
44, 8, 145
191, 128, 172
159, 65, 180
169, 0, 149
7, 158, 50
49, 136, 2
165, 136, 7
183, 225, 35
26, 213, 50
213, 212, 43
37, 213, 44
37, 225, 38
178, 215, 37
38, 217, 59
66, 213, 211
44, 81, 173
182, 131, 189
87, 63, 63
105, 36, 110
7, 38, 152
7, 100, 87
111, 33, 108
108, 36, 222
97, 162, 150
4, 5, 168
4, 118, 69
80, 39, 111
188, 90, 122
22, 26, 111
92, 100, 82
7, 27, 163
9, 154, 208
51, 33, 126
20, 21, 216
71, 87, 46
91, 19, 51
5, 171, 221
112, 21, 168
79, 106, 52
101, 125, 88
109, 120, 227
59, 113, 107
181, 222, 22
183, 134, 65
89, 205, 109
94, 205, 232
109, 3, 205
108, 174, 53
93, 184, 54
20, 18, 124
166, 167, 80
167, 38, 65
140, 38, 54
22, 54, 125
131, 162, 108
80, 168, 219
51, 44, 127
82, 84, 87
201, 100, 94
46, 94, 71
90, 136, 233
109, 138, 17
77, 125, 3
101, 112, 108
118, 93, 122
164, 29, 229
188, 33, 51
6, 94, 220
167, 33, 223
12, 84, 2
6, 1, 204
109, 211, 220
97, 64, 12
5, 23, 208
10, 211, 54
183, 134, 49
111, 158, 13
183, 107, 44
110, 151, 61
19, 169, 108
163, 188, 117
0, 183, 75
16, 53, 79
96, 159, 81
111, 83, 54
93, 44, 73
16, 48, 65
16, 94, 65
93, 138, 65
9, 87, 53
109, 81, 212
97, 90, 211
104, 210, 110
104, 89, 86
75, 34, 69
95, 38, 65
7, 43, 210
95, 38, 54
86, 34, 91
10, 175, 201
111, 192, 150
4, 36, 225
10, 67, 210
64, 213, 35
182, 210, 206
189, 228, 37
108, 30, 111
188, 33, 65
22, 110, 66
110, 138, 50
111, 111, 50
110, 106, 52
97, 46, 220
108, 34, 225
105, 209, 62
10, 178, 150
96, 16, 212
4, 21, 219
5, 21, 164
4, 126, 70
183, 47, 108
22, 29, 109
105, 89, 107
10, 165, 140
40, 21, 219
169, 94, 50
69, 34, 160
10, 83, 145
61, 80, 168
94, 52, 225
5, 180, 160
10, 84, 186
7, 84, 210
10, 82, 1
4, 113, 168
4, 97, 168
57, 153, 81
11, 167, 168
59, 141, 37
165, 138, 227
3, 180, 53
167, 28, 82
21, 41, 82
39, 92, 52
93, 20, 51
8, 26, 53
60, 118, 177
183, 142, 13
171, 137, 65
109, 86, 50
106, 34, 59
7, 112, 169
38, 215, 155
38, 97, 206
75, 97, 155
66, 101, 205
106, 191, 33
109, 184, 150
14, 191, 53
19, 184, 38
18, 175, 2
2, 170, 168
185, 26, 97
188, 46, 48
169, 12, 213
170, 162, 233
185, 171, 232
188, 55, 213
70, 9, 231
41, 182, 221
48, 182, 119
