Band0, Band1, Band2
5, 214, 200
10, 120, 138
49, 111, 36
110, 216, 132
53, 73, 4
11, 30, 221
108, 72, 28
111, 161, 156
109, 165, 121
112, 180, 158
112, 23, 19
14, 128, 153
44, 13, 14
108, 171, 105
112, 180, 206
18, 62, 23
4, 203, 185
112, 171, 209
8, 174, 172
8, 113, 141
10, 81, 169
61, 11, 172
59, 11, 180
64, 81, 169
64, 9, 169
6, 84, 165
42, 222, 22
44, 226, 2
181, 141, 131
203, 141, 40
181, 221, 19
77, 140, 20
53, 225, 182
16, 148, 245
188, 104, 12
14, 221, 19
54, 147, 243
189, 217, 22
38, 215, 8
183, 130, 41
187, 103, 195
195, 157, 3
52, 215, 40
46, 98, 2
24, 216, 41
36, 74, 40
192, 152, 8
198, 140, 41
6, 98, 175
36, 215, 19
163, 130, 20
54, 147, 16
48, 97, 19
68, 174, 168
48, 121, 209
198, 73, 194
168, 138, 173
173, 143, 188
186, 107, 173
21, 216, 133
195, 107, 173
149, 131, 189
15, 138, 236
66, 120, 16
48, 108, 105
64, 67, 129
60, 74, 238
48, 121, 40
64, 207, 133
14, 116, 179
41, 80, 219
64, 119, 191
68, 174, 172
49, 138, 13
60, 11, 183
107, 73, 175
12, 114, 173
8, 113, 161
68, 80, 180
7, 12, 170
64, 92, 236
195, 37, 151
60, 241, 241
10, 238, 17
3, 68, 19
9, 241, 131
9, 68, 19
7, 245, 18
10, 245, 20
6, 232, 240
7, 245, 16
9, 241, 131
10, 245, 18
9, 244, 131
8, 209, 40
64, 114, 129
59, 182, 168
192, 128, 180
189, 89, 147
189, 132, 104
62, 79, 163
185, 18, 104
48, 163, 183
64, 8, 171
12, 252, 247
58, 245, 247
8, 68, 241
7, 235, 246
10, 67, 250
9, 68, 249
8, 244, 249
7, 235, 246
10, 67, 245
10, 235, 9
10, 60, 243
7, 123, 9
7, 245, 245
61, 127, 19
7, 125, 11
7, 207, 11
59, 210, 42
60, 121, 131
43, 108, 43
48, 215, 179
7, 92, 16
191, 173, 172
221, 132, 234
53, 51, 127
44, 114, 240
48, 233, 69
4, 182, 189
44, 101, 236
64, 79, 149
9, 97, 166
8, 116, 177
64, 79, 171
7, 130, 173
