Band0, Band1, Band2
196, 218, 184
188, 144, 173
169, 106, 169
15, 139, 194
195, 122, 173
197, 128, 161
176, 215, 172
195, 130, 170
182, 121, 195
13, 128, 168
171, 144, 181
220, 130, 190
182, 218, 189
190, 118, 183
175, 129, 172
54, 107, 251
176, 131, 172
145, 180, 111
167, 185, 99
132, 26, 97
161, 185, 211
122, 167, 222
122, 167, 221
201, 184, 167
122, 167, 155
201, 41, 151
122, 167, 158
201, 186, 211
201, 184, 211
122, 167, 162
122, 180, 219
201, 184, 227
200, 184, 151
200, 184, 227
122, 174, 221
200, 184, 220
200, 184, 150
71, 197, 162
160, 30, 219
93, 85, 54
183, 40, 81
163, 48, 52
17, 42, 48
110, 42, 151
21, 175, 48
43, 50, 228
15, 161, 151
110, 57, 163
43, 50, 168
165, 123, 11
118, 81, 170
21, 76, 151
169, 161, 123
166, 34, 27
166, 182, 64
169, 92, 13
163, 162, 151
181, 89, 219
168, 33, 211
21, 165, 121
163, 165, 173
223, 145, 189
175, 121, 189
188, 130, 236
172, 121, 161
197, 132, 189
69, 174, 168
4, 200, 114
95, 2, 167
105, 31, 222
105, 30, 168
10, 83, 181
105, 5, 221
85, 201, 127
22, 197, 168
39, 2, 152
104, 32, 221
105, 32, 168
4, 31, 168
10, 181, 167
7, 2, 171
109, 1, 169
105, 31, 168
93, 192, 151
43, 172, 217
8, 173, 168
67, 126, 189
49, 107, 145
53, 107, 169
146, 186, 65
66, 81, 145
66, 139, 173
15, 88, 165
196, 74, 160
109, 204, 100
7, 44, 163
8, 113, 161
10, 3, 169
10, 112, 181
64, 42, 99
101, 2, 167
105, 32, 162
105, 31, 162
39, 194, 152
39, 169, 152
19, 185, 99
39, 42, 127
109, 42, 151
66, 101, 194
94, 5, 112
109, 3, 169
109, 84, 169
109, 27, 152
108, 177, 172
107, 28, 152
107, 185, 167
2, 31, 168
108, 174, 168
8, 87, 177
10, 82, 173
108, 30, 219
111, 2, 167
105, 31, 162
18, 2, 99
111, 201, 167
8, 174, 172
60, 167, 168
49, 107, 211
164, 36, 64
42, 36, 222
102, 3, 152
7, 3, 167
96, 82, 151
5, 5, 172
8, 23, 168
7, 165, 140
61, 11, 161
58, 165, 167
