Band0, Band1, Band2
39, 162, 38
39, 193, 10
19, 175, 123
105, 17, 8
12, 20, 173
40, 5, 172
39, 82, 169
39, 0, 181
108, 152, 216
95, 101, 30
19, 27, 81
87, 26, 200
88, 95, 55
87, 96, 103
43, 183, 97
66, 122, 194
183, 122, 1
198, 130, 173
175, 121, 189
188, 107, 173
178, 131, 195
38, 118, 161
41, 39, 64
163, 94, 32
3, 29, 221
20, 78, 113
4, 5, 168
10, 76, 167
66, 122, 190
55, 131, 164
180, 133, 181
194, 73, 173
214, 121, 189
181, 214, 161
165, 139, 173
195, 122, 188
41, 75, 62
59, 36, 168
192, 118, 193
183, 122, 186
171, 142, 181
186, 157, 71
51, 151, 38
195, 157, 38
198, 101, 35
214, 218, 33
25, 98, 7
37, 216, 13
151, 220, 43
199, 103, 26
198, 101, 38
195, 104, 25
26, 151, 34
199, 217, 37
190, 39, 59
51, 46, 50
68, 116, 160
66, 106, 169
49, 112, 170
180, 143, 181
198, 122, 145
117, 121, 189
164, 126, 237
179, 114, 194
161, 98, 173
195, 142, 173
214, 233, 161
182, 71, 189
186, 139, 165
197, 131, 183
190, 97, 189
188, 107, 169
183, 138, 145
179, 122, 173
23, 121, 160
175, 72, 244
162, 138, 169
191, 118, 196
214, 117, 172
162, 139, 173
45, 103, 68
95, 166, 205
104, 205, 59
93, 93, 54
93, 0, 54
86, 109, 56
68, 118, 160
10, 20, 169
7, 107, 211
110, 207, 38
94, 18, 86
110, 90, 54
18, 90, 54
105, 205, 64
105, 205, 70
18, 93, 231
39, 92, 54
93, 166, 54
7, 101, 210
12, 92, 145
24, 231, 38
196, 126, 60
15, 130, 30
195, 158, 31
51, 104, 79
57, 106, 167
26, 232, 34
12, 207, 87
109, 119, 54
42, 124, 89
110, 125, 61
111, 107, 54
111, 111, 71
7, 151, 212
67, 113, 196
21, 130, 61
9, 156, 57
106, 108, 59
112, 108, 70
12, 8, 145
7, 93, 211
17, 211, 65
110, 119, 61
112, 124, 64
107, 125, 88
42, 208, 69
4, 124, 69
6, 136, 88
8, 174, 144
7, 84, 211
60, 160, 219
97, 211, 223
109, 67, 61
94, 18, 64
105, 128, 86
93, 95, 54
7, 48, 212
64, 140, 6
