Band0, Band1, Band2
167, 28, 82
74, 86, 122
75, 191, 221
94, 163, 143
93, 120, 4
67, 129, 189
192, 132, 161
88, 81, 44
108, 173, 155
86, 72, 209
82, 184, 151
73, 205, 37
95, 81, 11
86, 132, 119
71, 145, 62
79, 111, 32
71, 135, 29
193, 205, 60
201, 90, 55
201, 151, 88
78, 26, 218
203, 99, 144
78, 182, 215
169, 166, 128
169, 51, 126
214, 52, 221
186, 12, 13
126, 167, 111
161, 41, 122
16, 162, 79
17, 165, 81
51, 165, 116
62, 44, 126
62, 162, 151
62, 165, 138
49, 161, 121
64, 88, 13
48, 72, 141
54, 37, 149
198, 100, 169
54, 122, 188
188, 107, 236
15, 0, 181
171, 0, 173
53, 106, 169
184, 78, 180
53, 122, 165
102, 2, 152
57, 147, 190
66, 112, 236
53, 122, 190
179, 144, 1
15, 88, 173
178, 215, 161
171, 122, 181
162, 138, 190
162, 130, 170
188, 133, 181
186, 139, 173
215, 130, 170
186, 114, 173
177, 233, 161
186, 8, 188
179, 138, 171
175, 129, 195
195, 130, 173
186, 122, 173
183, 138, 188
175, 118, 172
197, 131, 183
188, 130, 145
179, 133, 173
214, 126, 161
196, 132, 189
174, 131, 193
178, 132, 183
188, 142, 145
174, 129, 189
186, 130, 173
180, 125, 186
186, 143, 181
171, 130, 186
189, 121, 189
186, 133, 188
176, 131, 161
213, 118, 189
162, 142, 181
179, 122, 170
195, 157, 190
54, 122, 188
188, 140, 170
218, 133, 169
15, 122, 190
197, 110, 206
169, 122, 186
163, 107, 188
175, 214, 161
151, 129, 177
21, 143, 181
54, 138, 190
188, 73, 188
175, 126, 189
196, 121, 172
165, 122, 188
162, 157, 236
162, 122, 188
173, 122, 170
218, 144, 186
21, 130, 173
197, 132, 168
183, 122, 173
188, 125, 145
26, 142, 181
186, 130, 169
162, 122, 186
62, 88, 173
14, 121, 189
221, 116, 172
52, 121, 161
163, 140, 188
243, 121, 177
188, 130, 190
181, 214, 172
165, 144, 194
187, 129, 183
196, 214, 172
166, 126, 161
195, 130, 190
188, 143, 11
176, 132, 161
198, 142, 190
188, 122, 145
176, 129, 172
182, 132, 161
52, 74, 189
218, 133, 165
38, 97, 189
205, 144, 181
182, 206, 189
72, 143, 188
15, 8, 186
178, 126, 172
191, 128, 189
179, 133, 169
23, 131, 161
165, 130, 188
175, 210, 189
186, 130, 186
54, 142, 173
182, 129, 161
214, 128, 177
195, 133, 173
161, 143, 173
165, 147, 194
197, 116, 172
195, 133, 165
162, 142, 190
175, 132, 172
189, 118, 187
195, 133, 173
186, 144, 188
195, 130, 173
186, 133, 165
186, 133, 190
21, 157, 173
175, 117, 177
54, 130, 190
171, 139, 165
171, 143, 190
52, 132, 164
197, 121, 172
186, 130, 194
171, 139, 169
176, 131, 189
192, 108, 172
168, 144, 188
188, 106, 173
182, 131, 193
53, 134, 173
188, 119, 171
192, 110, 189
219, 117, 161
174, 129, 168
162, 125, 188
221, 121, 189
21, 216, 181
175, 124, 189
198, 142, 173
19, 185, 123
20, 21, 147
75, 191, 228
91, 184, 151
61, 17, 161
174, 180, 124
97, 94, 38
17, 60, 10
67, 74, 189
59, 71, 161
129, 155, 59
167, 38, 61
49, 181, 54
7, 73, 152
24, 94, 223
164, 26, 58
118, 133, 51
2, 21, 60
61, 121, 53
16, 94, 61
169, 94, 79
179, 33, 52
171, 0, 82
79, 101, 233
79, 94, 79
80, 222, 200
110, 92, 121
81, 134, 175
20, 182, 57
41, 173, 111
7, 85, 117
7, 85, 152
4, 180, 219
94, 59, 221
204, 173, 85
200, 162, 48
131, 9, 55
120, 44, 223
166, 89, 67
15, 100, 220
38, 99, 225
40, 99, 225
105, 205, 235
66, 122, 188
44, 142, 171
219, 35, 235
54, 47, 132
179, 151, 79
197, 97, 56
223, 215, 162
48, 71, 161
179, 130, 1
38, 71, 160
53, 133, 171
186, 122, 170
186, 8, 188
12, 81, 171
199, 228, 189
197, 131, 189
195, 119, 173
181, 128, 185
14, 121, 161
199, 129, 161
162, 0, 173
193, 97, 189
178, 233, 161
197, 128, 187
188, 142, 170
218, 130, 181
176, 121, 189
188, 130, 173
179, 139, 165
195, 114, 188
172, 215, 161
176, 121, 189
21, 130, 236
223, 214, 168
53, 114, 190
175, 65, 187
171, 130, 173
188, 119, 188
213, 117, 172
182, 215, 161
12, 83, 14
6, 84, 36
108, 124, 42
111, 60, 31
110, 60, 31
105, 124, 206
105, 18, 26
104, 210, 229
15, 94, 50
15, 95, 79
184, 36, 64
163, 166, 123
179, 95, 48
132, 34, 125
193, 26, 221
43, 36, 28
49, 94, 116
67, 121, 184
49, 8, 169
54, 142, 173
164, 132, 189
220, 139, 176
181, 129, 168
