Band0, Band1, Band2
183, 142, 188
186, 133, 173
196, 131, 183
172, 132, 137
179, 143, 173
52, 129, 161
162, 142, 173
180, 143, 188
70, 130, 169
195, 107, 181
195, 125, 186
54, 130, 170
165, 122, 173
185, 121, 183
220, 130, 181
186, 133, 145
175, 97, 161
21, 133, 145
65, 173, 86
185, 113, 66
110, 92, 233
185, 80, 89
106, 11, 64
62, 83, 48
42, 80, 64
77, 81, 231
15, 175, 54
185, 113, 147
77, 81, 51
2, 113, 85
59, 172, 162
51, 92, 81
58, 14, 163
106, 11, 219
48, 173, 232
106, 174, 147
7, 12, 167
2, 173, 168
192, 132, 161
66, 100, 167
164, 78, 168
174, 113, 166
186, 112, 152
161, 79, 150
168, 119, 211
71, 34, 109
172, 97, 214
162, 130, 87
0, 21, 162
136, 51, 149
178, 34, 147
218, 159, 211
180, 88, 150
137, 163, 168
175, 97, 172
53, 92, 121
169, 162, 213
167, 0, 173
176, 72, 180
188, 133, 165
167, 111, 1
174, 108, 0
176, 214, 168
186, 161, 211
39, 83, 191
197, 141, 161
186, 107, 173
175, 131, 161
195, 142, 194
179, 133, 173
169, 130, 173
195, 122, 181
175, 214, 189
186, 144, 173
162, 0, 170
186, 144, 181
13, 118, 172
196, 132, 161
195, 143, 173
195, 114, 186
175, 145, 161
176, 72, 189
174, 131, 172
104, 180, 74
162, 9, 54
196, 229, 184
171, 122, 145
198, 106, 173
186, 216, 181
196, 131, 183
161, 107, 170
188, 122, 186
178, 97, 172
196, 126, 161
195, 133, 190
169, 130, 181
53, 98, 188
162, 207, 173
198, 144, 188
171, 73, 165
162, 130, 165
202, 128, 177
195, 144, 188
195, 133, 173
179, 125, 188
171, 144, 188
195, 142, 145
171, 133, 165
197, 121, 189
38, 205, 180
73, 74, 189
198, 122, 171
197, 121, 193
172, 215, 189
192, 206, 187
176, 131, 189
186, 122, 188
182, 214, 161
22, 182, 83
83, 102, 52
138, 36, 75
134, 76, 81
117, 183, 75
163, 106, 204
191, 99, 228
177, 72, 109
115, 172, 222
120, 43, 126
139, 44, 76
126, 35, 83
127, 39, 91
20, 215, 91
44, 43, 117
80, 65, 56
5, 87, 53
111, 175, 204
10, 43, 169
39, 181, 94
193, 182, 147
76, 83, 213
18, 193, 211
181, 113, 168
14, 18, 177
107, 164, 223
161, 188, 220
111, 12, 213
110, 176, 150
74, 245, 61
93, 43, 71
14, 197, 219
93, 192, 87
85, 112, 71
14, 208, 60
41, 127, 37
77, 67, 38
77, 67, 32
9, 177, 219
41, 80, 235
41, 18, 217
17, 235, 34
106, 126, 58
19, 107, 61
119, 110, 86
82, 57, 76
183, 142, 38
196, 99, 113
104, 171, 86
140, 42, 99
20, 183, 222
140, 47, 126
21, 28, 76
183, 134, 65
15, 81, 132
178, 97, 200
181, 96, 232
77, 211, 71
77, 60, 61
18, 60, 32
39, 235, 10
17, 61, 7
39, 60, 243
86, 22, 26
18, 60, 16
18, 207, 61
106, 69, 33
106, 209, 37
107, 125, 71
96, 28, 159
40, 72, 185
196, 180, 153
40, 210, 86
92, 60, 205
106, 22, 62
41, 69, 62
76, 14, 54
76, 61, 61
118, 134, 71
166, 50, 84
126, 172, 74
84, 192, 213
185, 31, 221
180, 219, 163
15, 88, 21
39, 184, 126
83, 192, 73
117, 173, 225
22, 87, 119
58, 16, 220
163, 91, 47
44, 161, 150
176, 141, 234
104, 118, 89
114, 91, 71
20, 155, 92
128, 96, 86
83, 33, 82
19, 51, 76
58, 85, 54
59, 96, 168
40, 80, 166
46, 33, 76
184, 89, 92
9, 29, 164
165, 216, 14
181, 89, 208
45, 205, 105
22, 99, 58
137, 11, 86
118, 88, 47
174, 113, 59
184, 174, 148
131, 114, 54
198, 140, 190
163, 130, 188
215, 138, 173
195, 73, 188
182, 126, 161
176, 116, 189
184, 126, 161
186, 0, 188
182, 132, 185
175, 126, 189
15, 73, 188
62, 85, 71
189, 80, 107
67, 121, 189
55, 215, 193
180, 114, 173
33, 166, 71
44, 120, 65
67, 128, 189
60, 124, 161
72, 162, 65
14, 113, 67
72, 79, 65
53, 112, 50
18, 83, 231
188, 120, 65
15, 106, 233
62, 12, 79
66, 81, 169
192, 121, 195
183, 98, 173
171, 83, 150
218, 88, 65
161, 13, 227
168, 107, 204
177, 233, 57
218, 133, 55
174, 89, 209
117, 89, 107
194, 88, 231
0, 71, 107
162, 81, 220
136, 137, 35
163, 93, 151
161, 106, 224
193, 217, 166
73, 72, 202
83, 27, 167
83, 114, 231
169, 45, 1
106, 34, 232
193, 131, 189
