Band0, Band1, Band2
179, 142, 190
218, 130, 188
196, 126, 161
169, 0, 178
195, 142, 173
197, 126, 189
175, 128, 166
195, 107, 159
221, 127, 160
198, 123, 12
65, 182, 162
195, 0, 13
167, 130, 25
189, 118, 155
13, 72, 162
168, 112, 12
188, 106, 227
163, 94, 13
186, 130, 44
195, 88, 159
179, 130, 176
182, 72, 174
66, 165, 151
51, 107, 207
182, 121, 189
195, 142, 165
178, 121, 189
175, 132, 237
195, 130, 145
14, 121, 189
36, 121, 172
165, 130, 188
212, 121, 161
179, 143, 188
175, 116, 172
205, 125, 190
188, 46, 48
164, 128, 45
174, 215, 172
66, 112, 169
188, 112, 173
161, 147, 182
182, 128, 189
16, 123, 188
223, 215, 172
175, 72, 189
182, 126, 177
53, 151, 190
170, 125, 176
179, 114, 181
162, 130, 227
221, 110, 56
171, 73, 1
221, 128, 174
182, 78, 53
173, 0, 231
182, 78, 64
176, 74, 0
190, 35, 58
177, 116, 0
66, 93, 87
60, 163, 219
3, 78, 168
7, 13, 169
44, 162, 48
10, 8, 169
3, 180, 168
64, 8, 149
7, 79, 169
9, 78, 147
60, 78, 219
66, 8, 171
59, 180, 221
48, 78, 172
7, 159, 152
49, 107, 87
60, 11, 162
60, 163, 172
48, 11, 221
53, 165, 204
64, 47, 151
44, 112, 231
62, 47, 121
54, 8, 204
44, 112, 149
48, 80, 217
58, 8, 227
49, 8, 151
165, 107, 16
181, 71, 168
185, 214, 105
198, 133, 11
188, 0, 175
175, 206, 180
14, 99, 104
24, 136, 4
181, 128, 155
174, 132, 105
196, 131, 172
159, 132, 174
195, 130, 236
13, 72, 166
174, 215, 26
195, 114, 165
188, 107, 178
191, 108, 177
165, 130, 11
54, 122, 178
22, 108, 105
189, 132, 174
196, 132, 155
162, 107, 236
188, 73, 176
179, 112, 130
179, 98, 132
162, 165, 207
19, 0, 138
197, 215, 40
188, 0, 169
179, 136, 4
190, 116, 177
162, 94, 243
193, 121, 172
182, 214, 26
205, 112, 149
177, 132, 53
175, 99, 174
44, 211, 41
197, 116, 185
161, 133, 178
183, 133, 175
175, 128, 177
15, 98, 25
212, 132, 180
176, 121, 26
16, 0, 145
44, 138, 13
198, 122, 236
163, 38, 181
212, 126, 179
59, 124, 177
34, 221, 208
43, 128, 232
186, 119, 170
42, 39, 105
183, 101, 163
195, 130, 138
191, 39, 154
183, 101, 48
14, 72, 166
38, 34, 29
16, 166, 48
179, 159, 227
160, 80, 153
190, 34, 200
11, 99, 114
96, 44, 121
86, 163, 221
4, 54, 119
186, 122, 138
190, 132, 177
182, 132, 56
42, 163, 222
10, 185, 139
107, 165, 151
104, 183, 228
4, 168, 168
96, 2, 151
96, 53, 121
111, 169, 152
6, 186, 178
6, 195, 178
58, 106, 30
59, 99, 229
12, 120, 170
7, 76, 87
58, 0, 132
192, 116, 29
64, 165, 14
188, 95, 30
57, 159, 25
185, 109, 113
192, 78, 217
53, 88, 149
48, 34, 217
49, 88, 54
58, 159, 211
182, 129, 141
189, 34, 232
48, 163, 232
182, 89, 53
49, 88, 213
186, 107, 159
197, 97, 179
21, 119, 178
13, 132, 168
53, 216, 175
195, 122, 1
21, 76, 173
200, 133, 132
179, 107, 207
57, 94, 178
161, 142, 236
196, 129, 105
188, 106, 165
181, 132, 46
189, 132, 104
186, 119, 171
181, 129, 27
195, 98, 181
195, 130, 171
186, 130, 156
54, 106, 176
164, 124, 174
174, 74, 172
183, 133, 163
188, 94, 133
13, 118, 155
38, 121, 155
23, 118, 160
109, 114, 51
99, 72, 53
106, 129, 209
180, 98, 181
162, 142, 156
72, 106, 165
181, 34, 109
195, 0, 25
21, 142, 170
189, 118, 166
190, 215, 33
188, 112, 167
194, 142, 6
183, 130, 1
52, 118, 141
181, 132, 164
194, 142, 175
181, 205, 147
195, 73, 134
186, 133, 175
163, 122, 139
188, 98, 2
188, 112, 165
188, 143, 175
171, 8, 48
189, 206, 172
53, 122, 14
186, 94, 211
182, 214, 105
178, 99, 199
175, 72, 113
165, 79, 54
52, 214, 249
189, 206, 180
193, 121, 0
179, 107, 236
189, 128, 200
16, 130, 173
53, 107, 171
185, 97, 168
168, 144, 1
196, 72, 155
86, 215, 174
188, 0, 170
188, 123, 36
198, 46, 181
181, 214, 154
162, 133, 133
189, 132, 155
181, 132, 174
48, 132, 166
169, 142, 1
53, 94, 171
195, 119, 132
21, 9, 178
190, 182, 29
16, 125, 236
190, 116, 221
182, 72, 147
57, 114, 32
188, 0, 3
165, 130, 14
171, 8, 48
165, 98, 231
179, 38, 227
174, 129, 172
168, 0, 205
180, 33, 149
204, 108, 172
49, 67, 245
53, 153, 132
44, 82, 79
183, 159, 87
41, 54, 125
5, 52, 162
93, 53, 99
111, 164, 213
105, 168, 221
108, 183, 221
105, 52, 162
111, 55, 127
105, 183, 219
106, 182, 97
107, 51, 2
111, 55, 79
111, 162, 151
111, 57, 163
93, 42, 139
44, 55, 25
38, 124, 89
44, 159, 14
66, 0, 211
11, 113, 168
10, 88, 211
61, 78, 168
7, 79, 169
64, 8, 167
192, 71, 162
3, 78, 53
54, 88, 227
188, 106, 13
7, 161, 211
48, 129, 208
191, 26, 217
163, 92, 121
196, 152, 8
174, 113, 219
195, 94, 31
190, 71, 114
186, 106, 3
164, 132, 162
198, 147, 21
186, 125, 245
151, 108, 113
190, 103, 155
188, 0, 30
89, 163, 64
191, 103, 0
162, 38, 139
186, 40, 54
171, 102, 122
214, 39, 53
190, 99, 154
205, 40, 122
15, 162, 151
18, 37, 54
196, 72, 174
64, 8, 231
63, 72, 217
59, 163, 53
185, 182, 0
15, 51, 156
107, 189, 151
105, 168, 147
96, 185, 167
111, 184, 151
108, 197, 162
112, 191, 162
9, 180, 168
7, 94, 169
8, 72, 168
107, 186, 127
109, 2, 236
181, 187, 125
66, 165, 41
22, 11, 229
48, 89, 113
58, 88, 54
59, 80, 174
65, 11, 53
58, 0, 151
62, 0, 116
110, 8, 231
42, 180, 40
48, 11, 221
58, 12, 212
7, 88, 171
7, 8, 211
7, 159, 1
10, 81, 169
7, 8, 167
61, 116, 172
64, 165, 87
7, 0, 176
52, 11, 53
110, 166, 11
59, 74, 53
59, 80, 208
53, 88, 132
14, 72, 179
65, 11, 0
53, 100, 227
61, 180, 160
62, 88, 121
54, 8, 231
191, 80, 217
195, 94, 227
65, 72, 221
61, 11, 172
49, 143, 191
54, 138, 17
53, 161, 227
195, 119, 167
189, 34, 113
185, 129, 172
36, 121, 5
192, 72, 199
179, 130, 213
164, 89, 107
188, 142, 175
176, 128, 0
53, 106, 227
188, 114, 211
174, 155, 161
55, 220, 58
49, 92, 201
188, 151, 178
105, 39, 147
183, 100, 231
183, 101, 167
190, 39, 200
43, 99, 27
22, 35, 111
39, 166, 2
188, 46, 31
194, 98, 139
183, 8, 159
7, 57, 163
17, 53, 123
112, 168, 162
93, 162, 156
93, 2, 171
14, 49, 97
96, 53, 127
95, 42, 156
93, 43, 2
39, 57, 101
105, 168, 147
4, 30, 221
96, 162, 127
109, 184, 151
108, 35, 125
108, 110, 162
4, 26, 46
109, 91, 121
5, 89, 155
108, 110, 228
10, 93, 132
96, 3, 167
111, 95, 122
61, 152, 160
15, 12, 25
194, 79, 163
185, 50, 219
36, 222, 147
85, 112, 14
188, 142, 12
161, 119, 11
188, 100, 140
39, 53, 79
171, 102, 48
65, 50, 148
7, 47, 201
110, 38, 108
9, 50, 219
42, 35, 107
60, 39, 148
6, 165, 151
191, 50, 162
43, 89, 219
4, 180, 164
161, 119, 156
189, 11, 219
85, 94, 175
53, 37, 54
192, 39, 162
96, 44, 117
38, 39, 111
182, 34, 219
15, 38, 48
163, 102, 227
15, 166, 87
38, 36, 162
44, 44, 139
43, 78, 53
192, 117, 193
193, 50, 107
21, 47, 167
53, 123, 194
54, 10, 12
238, 123, 194
221, 129, 160
220, 122, 165
243, 129, 160
230, 117, 160
57, 9, 159
238, 122, 194
220, 122, 165
222, 122, 165
220, 122, 194
198, 10, 210
221, 129, 193
220, 122, 165
220, 122, 165
223, 129, 160
220, 122, 194
26, 122, 165
220, 122, 165
198, 122, 194
