Band0, Band1, Band2
66, 207, 173
7, 9, 227
2, 135, 230
11, 23, 241
66, 144, 181
182, 97, 66
55, 229, 89
6, 82, 151
114, 106, 65
7, 20, 48
48, 11, 217
166, 80, 228
188, 161, 51
45, 78, 217
61, 191, 221
110, 125, 55
60, 180, 221
77, 138, 211
60, 71, 219
7, 82, 169
63, 72, 221
112, 21, 58
2, 197, 168
10, 165, 167
68, 131, 161
196, 109, 80
186, 111, 49
195, 136, 14
196, 215, 33
184, 154, 230
68, 113, 219
49, 9, 173
97, 211, 65
19, 211, 233
41, 109, 235
110, 192, 73
65, 163, 168
59, 34, 219
105, 205, 66
93, 60, 138
7, 61, 15
68, 128, 172
66, 143, 87
183, 0, 250
69, 21, 19
9, 11, 155
8, 197, 168
7, 81, 212
105, 70, 37
93, 111, 49
109, 94, 123
10, 165, 173
10, 122, 169
189, 99, 226
65, 117, 141
44, 90, 163
10, 114, 240
10, 25, 159
2, 174, 158
10, 81, 169
164, 109, 59
104, 26, 125
104, 29, 157
93, 42, 138
4, 30, 162
64, 79, 220
60, 71, 189
66, 143, 188
54, 133, 165
164, 218, 189
212, 132, 161
198, 133, 173
182, 128, 161
94, 52, 75
39, 37, 73
114, 90, 223
43, 154, 60
185, 205, 64
94, 39, 111
93, 57, 100
110, 193, 152
106, 191, 221
39, 134, 82
105, 209, 70
21, 85, 65
15, 38, 126
188, 43, 128
39, 93, 52
39, 88, 122
15, 207, 13
112, 22, 113
12, 82, 163
60, 141, 209
52, 113, 238
42, 128, 45
110, 60, 32
68, 124, 40
57, 125, 4
183, 119, 48
97, 181, 182
110, 165, 128
108, 205, 147
104, 50, 235
39, 204, 171
112, 200, 166
4, 197, 168
109, 186, 178
4, 29, 172
39, 27, 128
42, 18, 147
112, 36, 124
66, 122, 181
196, 214, 230
161, 98, 51
15, 232, 133
106, 89, 226
18, 28, 94
40, 89, 89
41, 209, 229
7, 123, 6
7, 186, 167
65, 117, 189
55, 155, 221
68, 180, 162
19, 86, 52
61, 191, 161
61, 233, 189
198, 165, 231
166, 215, 103
181, 71, 89
60, 31, 222
21, 95, 224
111, 19, 88
108, 205, 70
112, 182, 26
18, 204, 167
39, 193, 150
39, 186, 73
58, 81, 152
110, 28, 151
39, 43, 94
40, 18, 90
6, 61, 204
10, 61, 11
68, 78, 168
49, 114, 170
7, 8, 236
17, 81, 82
96, 207, 47
105, 21, 228
9, 26, 148
16, 44, 88
15, 186, 220
18, 186, 73
111, 185, 152
93, 166, 94
111, 20, 223
4, 209, 57
10, 60, 204
66, 9, 190
53, 0, 13
58, 95, 127
97, 25, 211
6, 84, 151
8, 174, 172
68, 205, 189
60, 116, 172
183, 107, 31
61, 215, 40
7, 82, 151
64, 130, 140
11, 21, 168
6, 106, 1
55, 214, 137
38, 132, 168
103, 25, 151
4, 5, 172
96, 83, 73
8, 18, 168
57, 73, 188
58, 162, 99
68, 113, 172
5, 21, 166
7, 143, 211
8, 26, 168
108, 23, 147
7, 166, 163
7, 28, 167
10, 130, 188
48, 118, 172
221, 77, 219
57, 130, 123
197, 222, 228
179, 157, 231
197, 155, 153
186, 158, 44
186, 134, 44
178, 222, 206
197, 215, 26
205, 158, 138
198, 134, 233
195, 157, 138
37, 158, 227
24, 104, 25
12, 166, 152
55, 129, 172
183, 142, 4
163, 130, 178
197, 214, 189
189, 109, 161
178, 129, 237
193, 132, 161
15, 130, 170
159, 129, 172
176, 145, 172
7, 2, 140
6, 42, 151
8, 110, 219
59, 205, 53
57, 130, 190
163, 106, 176
164, 218, 189
212, 118, 189
162, 139, 175
186, 8, 173
170, 140, 181
53, 0, 169
165, 140, 173
195, 73, 181
181, 121, 168
186, 94, 182
183, 139, 173
194, 130, 170
172, 215, 161
186, 107, 173
165, 140, 188
163, 106, 173
174, 132, 180
172, 121, 161
179, 216, 188
194, 142, 170
191, 132, 172
165, 207, 170
186, 130, 186
14, 74, 189
176, 210, 40
213, 121, 161
169, 98, 186
172, 121, 180
205, 142, 188
40, 132, 137
186, 122, 236
195, 106, 173
176, 65, 177
191, 97, 189
173, 142, 186
212, 121, 177
161, 107, 188
218, 157, 181
186, 130, 186
162, 139, 170
176, 131, 189
174, 108, 183
53, 107, 173
21, 142, 145
220, 147, 173
191, 128, 161
53, 138, 236
215, 130, 134
14, 118, 161
176, 141, 187
215, 133, 173
161, 130, 186
53, 142, 165
186, 73, 188
171, 67, 170
186, 130, 236
177, 131, 180
39, 157, 145
165, 138, 181
173, 122, 186
44, 106, 178
48, 132, 199
44, 133, 173
15, 119, 170
174, 110, 172
48, 128, 105
171, 142, 190
181, 129, 166
48, 118, 155
65, 108, 177
181, 118, 168
44, 106, 236
106, 234, 153
9, 174, 0
6, 79, 169
94, 63, 26
18, 83, 49
40, 26, 86
16, 28, 99
191, 34, 89
43, 26, 172
48, 39, 124
64, 41, 44
61, 39, 168
65, 118, 189
192, 206, 160
183, 130, 186
186, 133, 170
176, 121, 187
189, 97, 183
220, 142, 236
162, 119, 170
72, 98, 188
21, 106, 145
174, 233, 172
186, 0, 145
178, 121, 177
55, 74, 183
171, 138, 170
188, 133, 165
165, 130, 173
53, 107, 170
21, 125, 145
215, 216, 181
182, 128, 189
161, 138, 236
173, 143, 145
197, 129, 183
10, 81, 30
10, 61, 14
81, 67, 38
95, 207, 51
38, 110, 64
22, 26, 86
15, 41, 54
58, 166, 211
48, 77, 107
59, 34, 162
105, 29, 168
198, 144, 188
175, 214, 177
151, 126, 189
44, 0, 140
44, 114, 1
62, 106, 13
108, 18, 161
238, 147, 173
54, 106, 181
166, 215, 189
191, 205, 244
194, 216, 170
15, 98, 173
188, 119, 170
53, 107, 173
218, 144, 165
195, 122, 165
172, 109, 141
220, 139, 186
169, 98, 181
174, 121, 180
182, 210, 172
170, 130, 190
188, 107, 236
174, 131, 172
196, 97, 137
175, 121, 180
169, 142, 173
15, 119, 173
64, 33, 159
178, 131, 183
12, 61, 30
8, 174, 185
108, 69, 5
4, 23, 58
93, 19, 51
110, 2, 127
106, 30, 221
110, 41, 151
58, 166, 163
60, 182, 168
192, 39, 161
48, 113, 172
15, 130, 129
48, 131, 161
76, 139, 236
191, 71, 177
62, 106, 171
53, 120, 181
48, 99, 172
189, 97, 177
110, 90, 173
186, 122, 171
64, 46, 169
48, 118, 164
15, 88, 173
185, 129, 180
59, 71, 199
214, 214, 189
162, 142, 173
48, 129, 177
59, 80, 180
53, 106, 132
188, 130, 170
64, 8, 132
42, 118, 187
185, 74, 161
186, 106, 173
44, 119, 176
62, 107, 182
54, 94, 211
166, 121, 172
66, 81, 171
9, 191, 168
60, 30, 168
58, 162, 152
60, 191, 168
58, 195, 167
6, 175, 167
112, 72, 168
107, 178, 150
8, 171, 172
60, 113, 162
66, 138, 188
66, 122, 173
106, 11, 83
4, 205, 219
9, 23, 164
57, 98, 190
191, 118, 177
176, 215, 161
173, 144, 186
67, 26, 222
60, 39, 177
65, 124, 189
54, 130, 129
180, 144, 173
160, 97, 180
223, 228, 183
188, 0, 173
194, 139, 145
173, 142, 236
183, 130, 170
162, 144, 173
195, 98, 188
202, 121, 168
162, 142, 188
188, 107, 139
13, 124, 172
179, 216, 181
195, 107, 170
181, 214, 183
173, 130, 188
65, 108, 27
43, 21, 237
53, 216, 212
53, 130, 175
53, 211, 243
191, 124, 27
220, 147, 181
11, 23, 66
75, 240, 208
108, 203, 147
6, 83, 167
44, 79, 169
96, 7, 167
113, 28, 108
19, 12, 227
118, 42, 88
40, 29, 148
19, 92, 108
109, 166, 123
7, 81, 169
183, 130, 138
65, 124, 189
16, 79, 30
181, 80, 45
65, 180, 177
8, 113, 219
110, 8, 167
61, 34, 168
55, 121, 177
38, 108, 161
223, 131, 237
200, 130, 169
181, 132, 189
4, 200, 219
39, 186, 47
39, 37, 47
93, 90, 49
10, 2, 152
66, 79, 169
109, 85, 176
112, 5, 157
6, 93, 123
7, 165, 169
60, 87, 157
105, 21, 45
111, 19, 49
18, 107, 123
105, 18, 45
112, 87, 46
4, 87, 124
66, 151, 173
43, 129, 160
58, 107, 165
176, 131, 189
195, 142, 173
165, 136, 170
181, 132, 189
174, 129, 180
171, 139, 181
176, 131, 187
169, 142, 170
191, 97, 183
12, 25, 159
7, 120, 243
8, 24, 153
4, 22, 8
109, 83, 25
111, 61, 55
6, 84, 231
111, 84, 51
111, 19, 51
110, 85, 48
105, 205, 109
18, 85, 79
110, 2, 211
110, 166, 151
49, 48, 12
60, 52, 162
49, 47, 171
14, 97, 187
14, 129, 160
48, 129, 177
188, 107, 173
64, 114, 156
171, 142, 145
195, 140, 173
191, 128, 161
53, 138, 236
63, 72, 168
191, 110, 172
77, 134, 4
42, 205, 219
109, 90, 178
60, 113, 161
6, 0, 87
220, 144, 186
181, 214, 177
177, 131, 180
15, 98, 145
171, 138, 181
215, 144, 186
167, 216, 173
169, 144, 173
195, 107, 170
69, 80, 172
220, 142, 145
195, 136, 236
174, 128, 189
181, 129, 166
14, 97, 189
15, 133, 171
215, 144, 181
190, 128, 189
117, 109, 177
220, 143, 188
195, 73, 186
161, 125, 171
174, 131, 187
189, 132, 183
198, 133, 173
143, 132, 137
175, 215, 189
186, 114, 243
182, 215, 172
179, 133, 145
159, 74, 172
195, 138, 181
197, 129, 189
189, 214, 187
176, 121, 180
188, 107, 188
179, 142, 236
188, 107, 170
175, 74, 187
49, 112, 171
34, 108, 105
60, 124, 160
48, 132, 172
179, 130, 170
175, 214, 183
188, 133, 140
164, 131, 183
188, 107, 170
16, 139, 188
223, 131, 172
182, 132, 189
70, 138, 236
173, 143, 145
178, 129, 183
38, 214, 172
151, 215, 187
186, 107, 173
181, 118, 141
184, 214, 172
165, 122, 173
183, 142, 176
63, 128, 172
59, 118, 174
185, 205, 166
218, 144, 181
190, 128, 189
162, 138, 176
150, 142, 190
44, 0, 171
188, 119, 132
54, 98, 171
15, 120, 170
62, 122, 188
189, 97, 172
12, 120, 14
10, 83, 129
97, 61, 11
109, 120, 233
18, 84, 49
39, 85, 49
39, 93, 108
106, 26, 107
58, 166, 211
6, 175, 150
9, 26, 164
7, 83, 163
6, 92, 87
110, 88, 25
49, 106, 204
15, 130, 171
42, 128, 164
110, 112, 173
62, 138, 140
53, 0, 171
62, 95, 175
39, 142, 171
49, 106, 170
14, 97, 172
44, 90, 212
15, 130, 170
42, 113, 40
2, 132, 172
167, 169, 65
163, 43, 55
22, 171, 58
22, 174, 85
80, 173, 232
7, 201, 186
61, 163, 168
62, 104, 82
40, 208, 62
3, 23, 195
109, 61, 6
9, 21, 40
9, 21, 160
7, 62, 245
5, 23, 42
111, 112, 213
96, 83, 233
109, 1, 117
7, 20, 163
60, 191, 168
60, 121, 199
44, 81, 1
92, 186, 213
7, 82, 151
22, 26, 111
40, 21, 59
39, 93, 52
105, 18, 230
105, 18, 45
7, 90, 163
66, 130, 169
120, 84, 52
4, 18, 228
105, 87, 80
93, 20, 123
105, 21, 228
59, 87, 45
7, 119, 167
66, 73, 188
182, 208, 59
186, 137, 14
190, 214, 229
161, 140, 31
53, 136, 13
110, 60, 12
180, 119, 145
201, 216, 181
165, 216, 188
171, 133, 173
12, 25, 207
2, 124, 5
108, 22, 40
9, 87, 42
109, 84, 11
9, 22, 5
111, 64, 16
96, 61, 31
4, 23, 103
57, 104, 173
65, 128, 189
182, 132, 180
220, 139, 181
181, 132, 189
194, 142, 145
178, 121, 177
183, 106, 170
162, 144, 173
174, 214, 193
52, 129, 168
162, 138, 188
184, 128, 166
181, 124, 172
195, 142, 181
195, 107, 145
16, 138, 173
178, 131, 195
38, 108, 166
195, 216, 181
141, 124, 189
53, 130, 191
174, 132, 172
15, 159, 188
64, 125, 163
50, 116, 177
176, 228, 180
173, 142, 181
186, 130, 170
171, 142, 173
188, 94, 181
171, 139, 173
21, 130, 170
181, 131, 172
179, 138, 194
161, 73, 188
213, 228, 180
172, 132, 189
21, 133, 173
195, 133, 173
179, 107, 173
71, 131, 187
176, 215, 177
186, 0, 169
175, 131, 244
163, 107, 170
12, 184, 127
7, 81, 169
12, 114, 173
61, 97, 161
8, 113, 168
49, 114, 173
58, 94, 50
59, 108, 215
2, 97, 228
8, 89, 168
10, 106, 169
48, 128, 161
192, 118, 187
165, 216, 188
194, 106, 145
161, 140, 175
195, 73, 173
170, 140, 188
183, 0, 145
182, 126, 172
205, 73, 181
163, 133, 170
53, 98, 181
189, 121, 168
171, 130, 181
195, 142, 170
195, 130, 173
164, 228, 187
181, 97, 189
169, 122, 173
175, 215, 177
220, 130, 188
117, 121, 142
15, 130, 173
183, 125, 173
175, 129, 161
181, 132, 161
171, 140, 129
198, 119, 170
161, 98, 173
220, 143, 173
173, 142, 186
39, 73, 188
13, 124, 177
49, 130, 181
58, 0, 176
48, 118, 168
42, 99, 0
49, 122, 129
53, 133, 236
42, 108, 219
38, 206, 168
185, 132, 179
64, 0, 211
186, 107, 186
195, 133, 173
174, 129, 187
58, 106, 211
48, 118, 106
14, 129, 172
48, 118, 187
188, 138, 169
44, 114, 159
42, 128, 189
54, 94, 44
64, 20, 169
185, 74, 237
185, 72, 161
181, 118, 172
64, 0, 243
48, 108, 164
49, 130, 173
166, 118, 177
12, 120, 11
7, 61, 15
5, 23, 104
22, 244, 45
84, 107, 32
161, 133, 123
93, 133, 116
112, 205, 125
12, 86, 173
9, 80, 161
41, 26, 97
184, 180, 75
85, 166, 122
108, 5, 221
60, 103, 8
44, 133, 227
58, 0, 44
109, 181, 201
86, 32, 162
105, 170, 162
6, 178, 167
111, 196, 167
93, 56, 151
39, 93, 51
105, 22, 58
97, 60, 207
9, 63, 5
9, 69, 42
109, 60, 16
5, 69, 5
96, 60, 31
106, 22, 229
95, 19, 123
95, 112, 79
112, 26, 221
8, 26, 158
7, 114, 173
49, 130, 25
188, 111, 138
42, 233, 45
64, 115, 11
12, 61, 11
59, 22, 219
3, 180, 168
7, 81, 170
110, 85, 47
110, 93, 51
15, 41, 127
15, 42, 48
15, 169, 128
14, 167, 162
16, 169, 123
15, 188, 163
105, 170, 221
18, 169, 163
105, 203, 166
6, 196, 167
2, 197, 168
59, 177, 168
9, 174, 168
6, 196, 167
66, 107, 173
60, 117, 177
65, 206, 189
22, 31, 111
66, 38, 1
14, 29, 59
105, 30, 147
110, 181, 2
15, 184, 44
15, 28, 123
40, 30, 147
15, 28, 127
41, 29, 124
40, 26, 228
105, 26, 46
93, 91, 47
4, 110, 172
96, 166, 127
66, 122, 130
14, 215, 161
53, 114, 171
63, 118, 104
59, 118, 172
58, 134, 163
53, 112, 1
188, 112, 138
174, 230, 53
48, 228, 29
186, 216, 38
189, 155, 5
48, 228, 26
168, 95, 211
66, 119, 173
58, 106, 211
118, 166, 65
7, 27, 173
66, 98, 1
219, 35, 75
7, 2, 163
21, 181, 32
22, 172, 59
66, 184, 173
44, 165, 167
184, 89, 234
97, 7, 170
86, 59, 168
105, 29, 222
109, 27, 151
7, 120, 20
110, 81, 167
176, 217, 60
53, 95, 50
14, 180, 209
59, 170, 222
181, 50, 86
39, 33, 205
18, 91, 52
6, 60, 32
6, 61, 36
7, 61, 211
10, 185, 145
8, 113, 172
10, 112, 170
53, 157, 81
43, 118, 199
64, 114, 32
7, 60, 4
11, 22, 40
7, 9, 173
199, 230, 37
60, 174, 28
110, 235, 240
69, 23, 172
9, 174, 160
7, 83, 156
7, 81, 169
68, 113, 168
4, 18, 148
61, 21, 179
54, 157, 123
66, 120, 173
198, 138, 50
64, 67, 4
12, 61, 12
109, 60, 31
4, 208, 56
7, 90, 149
96, 92, 73
112, 36, 75
15, 85, 223
21, 92, 71
188, 165, 54
163, 93, 54
112, 167, 69
60, 117, 53
7, 42, 169
7, 91, 152
10, 82, 173
60, 208, 199
9, 52, 172
7, 195, 167
59, 191, 168
60, 167, 162
10, 94, 152
8, 78, 160
188, 42, 65
59, 35, 206
42, 30, 209
7, 14, 170
60, 197, 168
8, 205, 160
10, 20, 211
