Band0, Band1, Band2
53, 0, 173
15, 114, 170
64, 107, 170
48, 108, 172
44, 114, 165
52, 206, 164
63, 110, 172
64, 0, 176
14, 118, 183
53, 130, 167
185, 18, 172
162, 142, 25
53, 94, 31
61, 30, 219
112, 30, 147
6, 2, 211
6, 42, 169
58, 175, 1
6, 184, 1
6, 175, 163
64, 175, 169
60, 173, 172
7, 1, 163
58, 57, 1
44, 166, 54
110, 41, 211
42, 34, 70
42, 89, 69
110, 38, 54
60, 167, 160
61, 11, 164
7, 130, 173
48, 116, 189
49, 106, 3
195, 119, 178
42, 80, 172
53, 143, 236
159, 205, 230
189, 154, 180
17, 158, 25
48, 78, 168
42, 118, 166
176, 72, 89
64, 112, 227
96, 176, 73
106, 183, 107
61, 174, 189
62, 162, 99
93, 57, 73
21, 43, 126
39, 166, 76
41, 154, 225
12, 84, 173
41, 87, 45
108, 21, 228
7, 133, 163
12, 8, 173
64, 161, 81
87, 24, 153
96, 1, 138
4, 21, 221
61, 129, 187
43, 71, 147
170, 162, 81
10, 60, 227
108, 22, 229
4, 22, 27
8, 199, 168
7, 175, 169
9, 26, 168
7, 1, 169
10, 81, 181
198, 239, 7
10, 25, 31
95, 83, 223
39, 20, 50
109, 82, 151
61, 71, 189
66, 0, 171
44, 114, 173
58, 133, 171
6, 181, 81
97, 61, 14
7, 64, 36
96, 84, 210
112, 18, 91
111, 85, 73
111, 85, 73
112, 89, 221
109, 107, 54
7, 144, 173
60, 72, 161
66, 130, 173
54, 107, 44
112, 39, 230
7, 28, 167
39, 189, 163
105, 203, 157
105, 197, 105
110, 193, 156
18, 201, 243
106, 197, 157
105, 198, 180
6, 176, 178
58, 195, 173
107, 196, 156
111, 176, 167
110, 112, 169
66, 106, 181
192, 129, 172
58, 130, 236
58, 107, 2
89, 208, 37
93, 166, 35
96, 194, 1
59, 200, 168
105, 31, 148
105, 30, 147
22, 26, 124
21, 57, 7
104, 174, 228
104, 29, 46
105, 18, 125
105, 21, 60
39, 95, 205
48, 221, 153
48, 128, 148
183, 133, 11
3, 171, 219
97, 93, 54
61, 34, 161
17, 41, 65
38, 167, 124
63, 50, 40
59, 180, 148
64, 51, 211
162, 42, 50
188, 51, 47
188, 51, 44
188, 162, 44
110, 193, 163
3, 11, 168
107, 2, 167
6, 196, 140
59, 197, 166
112, 170, 166
93, 95, 123
10, 61, 13
7, 61, 21
8, 113, 40
8, 21, 189
7, 122, 173
48, 72, 172
66, 106, 176
44, 114, 173
186, 106, 243
58, 144, 211
48, 205, 180
3, 116, 172
198, 138, 191
198, 98, 18
190, 74, 183
126, 206, 161
189, 132, 168
171, 143, 181
212, 118, 137
52, 222, 59
183, 130, 145
163, 106, 186
174, 121, 172
176, 131, 193
