Band0, Band1, Band2
95, 194, 100
125, 168, 77
95, 28, 99
7, 2, 170
40, 35, 111
40, 78, 219
122, 171, 109
10, 82, 99
87, 89, 221
92, 166, 73
106, 50, 221
93, 57, 220
82, 169, 152
128, 59, 221
20, 187, 221
113, 186, 99
62, 175, 73
41, 172, 221
106, 171, 221
92, 176, 117
113, 57, 152
87, 168, 75
94, 180, 222
44, 51, 163
15, 73, 167
21, 181, 65
100, 109, 221
94, 26, 221
7, 181, 150
108, 29, 221
87, 34, 221
95, 41, 95
86, 34, 222
58, 175, 220
108, 173, 168
95, 37, 76
95, 166, 99
104, 52, 75
86, 183, 222
18, 186, 99
106, 183, 222
106, 50, 96
92, 44, 99
96, 28, 150
183, 105, 32
182, 89, 215
164, 132, 180
188, 125, 188
179, 142, 173
103, 42, 95
94, 26, 111
96, 165, 117
5, 205, 158
61, 118, 53
48, 97, 184
183, 151, 194
182, 126, 161
168, 216, 188
188, 106, 173
48, 11, 0
64, 112, 178
104, 108, 189
182, 129, 161
188, 130, 170
221, 126, 237
174, 128, 161
166, 215, 183
175, 206, 189
194, 130, 186
38, 121, 177
175, 131, 161
195, 119, 173
72, 98, 186
177, 126, 172
191, 74, 146
159, 214, 40
215, 144, 190
182, 132, 177
42, 89, 168
58, 106, 169
15, 130, 243
220, 142, 186
107, 41, 227
62, 73, 171
188, 88, 211
117, 74, 189
21, 133, 176
220, 144, 173
195, 106, 145
161, 98, 173
220, 143, 129
162, 107, 145
0, 121, 180
190, 131, 177
182, 205, 189
195, 144, 173
214, 132, 193
162, 142, 173
197, 131, 179
188, 130, 181
97, 82, 44
41, 118, 202
14, 78, 172
198, 143, 186
188, 107, 173
164, 126, 172
195, 119, 188
195, 94, 236
4, 80, 172
41, 71, 164
13, 72, 180
44, 161, 151
21, 81, 48
162, 94, 236
21, 8, 151
191, 78, 228
21, 90, 231
13, 163, 148
13, 72, 221
21, 88, 171
14, 80, 221
15, 88, 163
21, 47, 138
195, 111, 151
188, 0, 171
185, 163, 162
14, 205, 219
15, 8, 178
188, 165, 212
39, 8, 163
62, 0, 211
111, 88, 25
48, 97, 180
14, 180, 53
59, 71, 168
110, 165, 170
41, 180, 174
181, 124, 172
110, 9, 170
188, 33, 167
59, 80, 147
42, 118, 172
189, 128, 187
220, 140, 173
188, 130, 145
188, 138, 171
188, 0, 186
194, 122, 181
39, 0, 145
14, 121, 155
49, 33, 236
110, 165, 173
199, 117, 193
167, 138, 173
173, 143, 186
212, 109, 161
21, 216, 176
195, 107, 173
214, 131, 189
188, 107, 236
162, 130, 140
168, 143, 188
198, 133, 173
118, 216, 186
195, 133, 181
197, 214, 172
169, 130, 186
186, 142, 173
176, 131, 187
13, 132, 172
179, 138, 173
186, 142, 145
175, 129, 177
189, 214, 172
178, 214, 183
162, 142, 170
171, 133, 186
53, 216, 173
195, 73, 188
166, 124, 161
198, 142, 173
212, 214, 161
197, 97, 249
163, 133, 170
181, 121, 180
182, 215, 161
213, 118, 180
175, 214, 183
161, 130, 165
189, 132, 187
175, 124, 172
179, 73, 182
126, 215, 189
183, 216, 165
204, 118, 180
162, 140, 173
174, 128, 161
182, 210, 180
141, 131, 189
188, 98, 173
168, 125, 181
188, 0, 178
59, 71, 174
126, 121, 189
179, 144, 173
175, 108, 161
176, 215, 183
44, 94, 145
170, 139, 236
179, 130, 181
122, 121, 189
171, 139, 173
162, 122, 134
172, 131, 141
176, 121, 180
186, 151, 173
162, 125, 170
183, 114, 170
183, 125, 170
216, 216, 181
188, 130, 165
175, 214, 189
188, 107, 173
165, 119, 173
194, 144, 170
195, 119, 170
171, 216, 188
172, 121, 187
188, 157, 173
197, 97, 195
166, 129, 161
6, 79, 44
181, 131, 189
173, 143, 186
6, 28, 151
179, 147, 190
194, 130, 188
42, 26, 172
42, 118, 164
18, 159, 176
15, 114, 236
42, 72, 162
181, 132, 193
17, 0, 156
105, 11, 168
42, 205, 183
43, 163, 164
51, 8, 163
42, 99, 160
21, 83, 138
68, 174, 189
109, 111, 49
109, 90, 227
2, 80, 164
59, 71, 168
44, 161, 178
215, 79, 61
39, 92, 47
102, 181, 95
113, 37, 81
82, 165, 99
86, 26, 111
93, 85, 151
92, 82, 99
108, 80, 221
108, 80, 221
92, 165, 99
111, 165, 73
92, 181, 99
108, 167, 222
112, 52, 219
7, 8, 170
191, 78, 162
186, 8, 171
39, 79, 163
64, 8, 178
15, 0, 211
185, 71, 166
185, 34, 168
107, 119, 176
110, 8, 170
110, 165, 211
42, 71, 174
41, 89, 162
39, 73, 236
94, 168, 222
20, 54, 222
114, 2, 99
7, 27, 150
183, 219, 38
164, 78, 209
172, 135, 62
10, 186, 220
108, 30, 219
60, 214, 219
66, 8, 186
105, 29, 221
162, 41, 205
2, 97, 221
10, 44, 99
10, 112, 170
185, 113, 105
143, 54, 75
110, 79, 108
88, 202, 152
81, 57, 152
106, 59, 119
93, 57, 151
6, 186, 150
106, 172, 222
87, 59, 168
81, 186, 220
18, 194, 121
44, 175, 151
39, 175, 151
120, 188, 117
120, 192, 117
22, 59, 222
118, 169, 73
120, 57, 99
113, 51, 76
81, 42, 95
86, 183, 222
93, 55, 100
86, 52, 222
105, 52, 222
94, 29, 222
96, 162, 152
110, 37, 151
39, 0, 231
70, 106, 192
78, 99, 113
21, 88, 55
106, 78, 168
48, 72, 168
64, 9, 171
42, 132, 161
188, 33, 171
110, 112, 163
185, 11, 168
44, 33, 30
42, 80, 172
181, 129, 172
64, 8, 167
112, 80, 5
48, 132, 168
107, 8, 171
15, 92, 169
48, 163, 180
14, 129, 0
59, 80, 0
244, 147, 190
195, 106, 173
186, 142, 170
162, 133, 170
186, 130, 169
15, 122, 190
189, 35, 64
53, 73, 127
19, 161, 201
44, 88, 163
53, 46, 211
165, 107, 145
64, 46, 151
104, 34, 147
197, 127, 189
197, 129, 189
188, 139, 188
175, 121, 177
179, 130, 173
103, 27, 95
108, 26, 85
58, 192, 152
106, 180, 70
108, 110, 107
96, 33, 79
108, 26, 70
7, 27, 201
67, 131, 189
186, 114, 31
162, 225, 32
100, 52, 96
87, 198, 221
81, 176, 150
80, 197, 221
80, 187, 221
95, 42, 95
91, 165, 151
92, 20, 81
108, 180, 107
60, 80, 219
44, 161, 140
105, 80, 162
17, 13, 15
196, 229, 189
21, 139, 188
26, 142, 145
213, 131, 161
175, 132, 161
215, 142, 173
186, 122, 186
21, 130, 173
188, 133, 170
163, 123, 188
58, 88, 227
223, 131, 172
188, 0, 186
19, 122, 190
26, 144, 181
179, 0, 145
195, 98, 173
178, 124, 183
195, 73, 11
188, 119, 190
178, 132, 172
183, 125, 188
213, 126, 189
186, 73, 169
185, 205, 183
15, 0, 169
179, 123, 188
106, 78, 219
14, 215, 189
21, 79, 176
53, 8, 171
42, 80, 147
110, 112, 169
244, 143, 190
52, 129, 183
197, 131, 185
38, 129, 189
216, 130, 173
15, 142, 181
197, 108, 189
168, 144, 188
195, 133, 181
162, 130, 170
181, 121, 184
23, 132, 172
170, 130, 165
190, 129, 172
176, 218, 195
186, 112, 173
162, 143, 169
175, 131, 189
174, 129, 183
52, 132, 161
198, 130, 182
165, 130, 169
165, 139, 186
15, 138, 173
198, 130, 188
171, 122, 212
221, 131, 183
194, 106, 173
7, 181, 167
97, 169, 99
86, 89, 222
94, 26, 222
95, 88, 73
96, 85, 73
108, 210, 85
108, 22, 217
107, 119, 48
5, 21, 208
67, 72, 189
55, 132, 189
143, 80, 90
102, 169, 152
86, 187, 222
60, 173, 221
109, 13, 167
109, 28, 171
20, 168, 222
81, 41, 73
6, 178, 152
106, 80, 225
87, 35, 111
86, 26, 221
95, 85, 81
93, 28, 99
95, 28, 99
93, 185, 152
110, 9, 227
66, 139, 194
89, 32, 111
96, 28, 152
7, 81, 236
7, 81, 169
55, 141, 189
179, 142, 188
191, 124, 180
220, 143, 194
188, 130, 169
195, 119, 173
188, 98, 173
165, 119, 170
205, 144, 173
44, 166, 171
42, 163, 166
64, 107, 171
15, 81, 167
42, 89, 168
