Band0, Band1, Band2
182, 218, 189
179, 133, 173
159, 108, 177
179, 139, 173
186, 130, 170
141, 121, 189
5, 167, 92
7, 1, 140
67, 141, 189
183, 107, 170
176, 131, 187
51, 107, 4
162, 142, 173
189, 214, 183
164, 206, 168
195, 143, 186
15, 151, 173
214, 206, 177
178, 131, 161
213, 214, 183
169, 142, 186
36, 214, 183
40, 129, 137
186, 122, 236
186, 133, 173
180, 125, 170
188, 98, 181
170, 142, 186
162, 142, 170
212, 121, 161
165, 98, 182
10, 61, 50
96, 235, 17
94, 209, 26
53, 164, 122
15, 20, 13
67, 129, 189
192, 121, 189
36, 35, 80
84, 119, 47
117, 18, 27
83, 165, 49
66, 37, 163
61, 11, 189
93, 37, 35
94, 197, 155
8, 174, 168
77, 195, 151
101, 111, 36
4, 68, 43
7, 120, 20
53, 144, 6
10, 79, 169
221, 131, 27
3, 63, 58
88, 125, 204
93, 60, 31
10, 84, 1
198, 40, 79
179, 159, 4
53, 165, 176
41, 59, 124
186, 44, 123
188, 41, 121
41, 167, 28
68, 118, 185
180, 106, 204
188, 142, 138
10, 28, 171
8, 180, 168
60, 121, 5
183, 134, 243
34, 163, 113
97, 196, 150
111, 162, 231
10, 83, 173
66, 142, 173
176, 59, 125
196, 97, 206
10, 188, 152
80, 31, 46
22, 29, 0
105, 29, 147
18, 44, 48
93, 41, 204
105, 180, 147
94, 29, 147
96, 166, 204
8, 182, 183
57, 232, 188
196, 214, 46
163, 85, 14
64, 98, 156
104, 29, 8
104, 52, 147
83, 186, 2
118, 55, 4
168, 46, 11
180, 45, 156
169, 44, 128
171, 33, 121
175, 36, 27
66, 38, 170
183, 139, 4
182, 206, 105
66, 175, 167
95, 67, 36
39, 211, 35
109, 95, 47
3, 180, 189
8, 72, 168
49, 106, 133
238, 231, 31
68, 26, 148
104, 21, 45
61, 50, 148
109, 85, 201
9, 80, 147
105, 209, 153
111, 64, 6
7, 60, 13
58, 106, 123
196, 135, 29
188, 112, 123
16, 107, 14
4, 87, 125
104, 26, 147
7, 95, 1
64, 12, 152
49, 8, 132
165, 165, 48
97, 6, 171
109, 178, 167
112, 177, 172
92, 57, 2
10, 64, 35
7, 115, 130
54, 57, 213
39, 120, 134
186, 107, 156
184, 167, 109
182, 29, 109
14, 167, 148
49, 151, 240
108, 18, 158
162, 73, 178
191, 212, 241
101, 27, 71
93, 169, 211
68, 174, 189
192, 118, 172
15, 98, 171
92, 42, 108
7, 165, 1
112, 78, 45
14, 89, 124
7, 169, 1
61, 129, 172
43, 121, 142
53, 37, 204
10, 27, 2
9, 26, 221
106, 34, 155
21, 93, 123
105, 29, 125
4, 30, 162
105, 89, 148
93, 41, 231
4, 200, 172
97, 4, 167
111, 178, 163
105, 203, 179
15, 42, 156
105, 34, 157
112, 26, 27
7, 161, 167
8, 80, 164
8, 180, 189
49, 143, 178
183, 157, 13
214, 141, 249
184, 36, 230
105, 31, 157
163, 42, 9
49, 53, 186
196, 34, 244
174, 34, 97
106, 26, 27
6, 92, 116
9, 180, 244
77, 42, 156
6, 42, 178
10, 114, 169
7, 41, 169
62, 57, 9
110, 188, 151
7, 4, 140
4, 17, 168
110, 193, 171
111, 42, 47
6, 86, 151
61, 74, 189
48, 129, 161
38, 210, 27
103, 86, 204
111, 20, 150
8, 206, 177
10, 12, 170
199, 241, 22
69, 205, 53
9, 87, 209
4, 30, 172
6, 184, 171
9, 167, 155
8, 205, 172
10, 20, 171
8, 118, 237
68, 11, 180
192, 72, 164
44, 107, 173
106, 21, 179
80, 75, 160
59, 113, 155
186, 144, 173
21, 106, 55
76, 123, 1
17, 0, 178
53, 216, 132
53, 119, 138
174, 121, 42
64, 138, 132
162, 107, 171
65, 163, 174
218, 139, 190
162, 133, 165
213, 215, 161
179, 130, 173
182, 108, 161
178, 121, 180
21, 130, 170
181, 218, 172
175, 205, 161
17, 130, 11
64, 114, 1
219, 214, 189
159, 121, 189
174, 129, 180
195, 139, 165
195, 130, 190
195, 216, 243
186, 107, 169
96, 83, 140
58, 159, 11
22, 97, 180
64, 73, 211
107, 112, 165
41, 121, 166
21, 114, 181
107, 88, 170
62, 112, 169
21, 0, 178
65, 72, 189
164, 214, 142
171, 123, 1
198, 130, 194
161, 107, 236
141, 218, 189
190, 118, 189
163, 139, 132
189, 72, 189
149, 233, 172
188, 0, 169
176, 126, 183
174, 74, 161
195, 133, 186
21, 98, 181
182, 215, 172
4, 180, 221
48, 71, 172
6, 112, 163
185, 129, 193
41, 80, 164
42, 129, 172
14, 80, 189
77, 112, 159
60, 132, 168
13, 99, 161
17, 107, 167
111, 114, 15
13, 72, 168
64, 0, 165
104, 205, 189
17, 114, 170
62, 46, 12
17, 120, 173
110, 114, 13
17, 216, 169
51, 112, 173
110, 0, 169
76, 114, 171
62, 0, 167
105, 132, 161
76, 8, 171
110, 114, 170
18, 107, 171
76, 88, 149
110, 119, 181
188, 114, 211
107, 0, 170
185, 89, 168
107, 114, 165
15, 8, 171
62, 107, 173
163, 175, 79
90, 106, 186
110, 114, 1
62, 0, 167
55, 241, 241
66, 114, 173
39, 90, 47
19, 211, 38
96, 120, 49
2, 26, 162
49, 219, 15
176, 121, 179
13, 206, 46
151, 212, 40
163, 107, 11
92, 111, 55
113, 138, 204
19, 19, 65
0, 80, 234
70, 125, 54
75, 69, 37
75, 209, 105
92, 120, 138
8, 174, 217
183, 245, 246
89, 5, 109
70, 37, 55
44, 147, 182
199, 228, 153
212, 152, 208
81, 169, 231
10, 186, 152
44, 112, 181
171, 56, 126
54, 114, 250
101, 204, 138
80, 191, 141
12, 115, 169
110, 112, 165
198, 216, 31
103, 27, 156
8, 89, 237
66, 106, 169
112, 71, 189
