Band0, Band1, Band2
44, 46, 65
61, 99, 189
110, 161, 169
162, 88, 61
181, 163, 68
164, 35, 109
117, 180, 85
169, 76, 65
131, 0, 79
141, 72, 89
139, 159, 65
141, 72, 66
161, 33, 233
49, 51, 49
66, 120, 190
163, 46, 61
67, 132, 189
180, 133, 188
1, 12, 61
41, 26, 69
118, 73, 233
59, 132, 219
122, 50, 215
74, 88, 205
85, 192, 48
16, 28, 54
75, 99, 125
72, 46, 79
104, 71, 89
14, 97, 69
112, 11, 172
62, 37, 65
163, 53, 233
201, 159, 123
142, 73, 61
150, 159, 65
170, 73, 49
212, 99, 45
66, 28, 87
51, 216, 65
107, 119, 81
196, 214, 234
92, 82, 71
46, 48, 213
93, 82, 71
59, 180, 221
43, 34, 214
17, 38, 54
204, 214, 66
194, 106, 61
201, 157, 61
194, 94, 223
134, 94, 61
149, 36, 214
126, 99, 114
170, 100, 122
212, 99, 230
202, 152, 215
72, 94, 213
64, 98, 71
113, 85, 81
86, 205, 217
45, 132, 72
90, 44, 79
43, 174, 90
42, 11, 219
15, 12, 88
50, 172, 70
16, 38, 65
181, 160, 59
172, 72, 66
162, 159, 65
170, 159, 50
161, 159, 50
169, 159, 50
169, 159, 61
169, 73, 50
166, 72, 234
161, 46, 50
161, 73, 233
161, 38, 233
161, 73, 233
166, 99, 230
161, 151, 32
22, 97, 230
38, 154, 53
60, 72, 86
44, 94, 151
60, 118, 196
104, 110, 226
190, 78, 62
181, 80, 62
53, 0, 51
14, 71, 62
38, 96, 107
7, 106, 150
63, 121, 196
192, 132, 172
166, 109, 75
15, 130, 81
64, 0, 54
106, 118, 107
199, 117, 197
167, 139, 186
223, 121, 177
21, 130, 181
52, 215, 166
162, 114, 190
171, 139, 173
189, 132, 177
197, 214, 161
171, 143, 194
220, 107, 173
21, 142, 170
175, 129, 189
198, 130, 173
174, 129, 161
13, 109, 183
197, 117, 177
64, 166, 82
188, 98, 233
188, 95, 48
18, 100, 73
191, 89, 164
66, 122, 190
191, 206, 172
196, 129, 189
195, 216, 165
197, 128, 183
167, 144, 165
196, 121, 184
205, 142, 181
198, 73, 173
22, 124, 189
189, 118, 189
162, 216, 173
198, 122, 145
197, 97, 206
163, 130, 188
54, 142, 190
13, 71, 168
48, 154, 67
34, 103, 214
85, 37, 122
93, 165, 81
184, 78, 111
43, 34, 168
67, 121, 183
183, 122, 145
182, 214, 189
168, 143, 181
72, 119, 173
183, 130, 145
45, 131, 161
179, 144, 173
106, 39, 110
131, 73, 65
16, 130, 224
76, 60, 38
97, 201, 99
7, 81, 169
189, 154, 228
95, 120, 61
202, 108, 89
107, 40, 121
62, 81, 81
111, 33, 51
109, 143, 205
106, 205, 225
0, 34, 111
52, 50, 45
104, 171, 232
93, 184, 79
15, 186, 99
40, 26, 85
19, 162, 79
173, 0, 65
172, 80, 80
122, 80, 89
172, 78, 86
118, 79, 65
166, 89, 109
214, 80, 235
134, 165, 82
204, 34, 57
190, 172, 62
110, 48, 205
37, 101, 138
188, 94, 65
4, 26, 83
67, 103, 189
161, 81, 81
189, 36, 59
161, 46, 233
190, 77, 124
51, 88, 204
162, 12, 88
23, 72, 60
197, 72, 64
171, 159, 233
171, 161, 61
171, 159, 231
179, 46, 204
195, 38, 204
179, 76, 44
174, 36, 113
53, 106, 54
110, 106, 65
42, 206, 67
107, 207, 88
110, 94, 81
17, 159, 54
111, 166, 213
106, 174, 222
112, 36, 225
110, 79, 220
64, 101, 127
64, 0, 150
7, 101, 127
183, 130, 173
76, 102, 152
187, 132, 168
53, 98, 212
186, 112, 170
191, 36, 162
181, 145, 195
108, 206, 89
49, 162, 99
67, 131, 195
55, 108, 168
65, 118, 189
66, 33, 167
48, 72, 168
183, 157, 220
177, 205, 221
51, 48, 227
25, 157, 150
59, 97, 85
42, 71, 161
218, 122, 188
175, 121, 184
195, 130, 140
159, 215, 206
179, 8, 145
171, 139, 190
52, 132, 166
190, 124, 161
220, 122, 173
189, 97, 161
14, 210, 161
134, 47, 52
135, 72, 67
169, 33, 50
204, 99, 64
213, 99, 230
72, 100, 122
201, 94, 213
194, 76, 126
6, 101, 79
18, 181, 48
49, 133, 61
104, 50, 97
161, 48, 123
37, 38, 13
162, 94, 231
181, 72, 234
186, 100, 233
107, 195, 151
4, 29, 221
14, 180, 56
75, 191, 111
200, 48, 81
187, 99, 59
17, 164, 87
68, 5, 168
6, 1, 169
76, 111, 71
41, 233, 60
108, 80, 64
188, 0, 233
39, 88, 51
169, 88, 49
107, 33, 79
222, 101, 207
175, 36, 230
213, 154, 147
42, 34, 97
58, 88, 108
39, 88, 65
74, 232, 38
14, 23, 57
75, 187, 221
18, 112, 71
190, 39, 113
176, 78, 60
118, 76, 233
117, 36, 214
161, 130, 71
108, 180, 235
18, 8, 233
21, 28, 79
172, 103, 69
174, 99, 230
64, 47, 49
44, 43, 51
13, 35, 124
122, 99, 235
13, 77, 56
66, 114, 145
61, 72, 161
175, 54, 110
15, 82, 223
143, 182, 109
139, 161, 81
83, 162, 79
172, 71, 66
162, 8, 233
176, 163, 89
164, 160, 66
131, 73, 233
117, 99, 230
190, 154, 89
95, 82, 231
188, 159, 31
189, 121, 109
40, 132, 234
60, 154, 172
21, 81, 65
62, 104, 81
76, 0, 65
18, 161, 81
45, 34, 111
15, 95, 205
185, 154, 59
105, 113, 206
39, 8, 138
183, 120, 13
16, 46, 54
70, 38, 233
188, 161, 151
186, 43, 52
189, 34, 60
17, 79, 128
17, 79, 213
183, 51, 61
195, 161, 205
182, 163, 69
195, 159, 61
182, 163, 69
63, 180, 216
104, 160, 235
18, 184, 54
44, 95, 213
18, 92, 205
53, 98, 132
189, 124, 183
188, 79, 170
13, 54, 109
203, 99, 125
194, 46, 123
13, 99, 125
17, 37, 115
60, 171, 85
183, 134, 54
110, 8, 117
196, 72, 147
100, 96, 109
170, 98, 50
18, 107, 61
16, 125, 61
93, 119, 61
111, 93, 51
10, 175, 140
61, 97, 221
57, 122, 190
57, 10, 194
94, 89, 232
221, 121, 189
194, 142, 186
10, 3, 211
14, 75, 70
13, 50, 222
45, 35, 219
16, 41, 79
107, 83, 150
110, 33, 223
112, 171, 221
188, 161, 54
41, 78, 235
23, 156, 53
5, 141, 59
96, 207, 49
108, 22, 26
17, 162, 108
17, 33, 65
72, 94, 51
188, 101, 55
164, 34, 234
181, 160, 60
163, 159, 50
163, 47, 61
14, 50, 107
7, 1, 220
7, 112, 152
192, 132, 189
190, 214, 160
34, 141, 219
165, 139, 167
7, 4, 167
220, 147, 186
175, 155, 183
161, 142, 169
189, 97, 196
174, 126, 172
176, 128, 193
169, 139, 170
182, 74, 187
