Band0, Band1, Band2
21, 139, 145
14, 128, 189
196, 126, 172
212, 128, 187
44, 130, 170
7, 44, 167
219, 126, 195
188, 130, 173
171, 147, 181
198, 130, 194
163, 130, 173
198, 133, 173
163, 107, 171
23, 97, 249
179, 98, 236
186, 73, 173
169, 125, 165
38, 132, 189
194, 143, 170
195, 119, 145
195, 139, 236
168, 130, 188
38, 108, 189
186, 142, 171
176, 131, 193
183, 107, 188
159, 74, 161
186, 130, 173
161, 107, 170
220, 143, 236
174, 129, 189
169, 133, 170
13, 118, 161
165, 148, 173
197, 71, 189
163, 138, 163
188, 98, 181
171, 122, 186
175, 214, 161
170, 144, 173
183, 107, 186
193, 132, 177
162, 143, 176
188, 114, 186
78, 215, 172
162, 144, 181
178, 132, 189
161, 143, 186
195, 107, 171
195, 130, 186
162, 207, 173
188, 114, 170
16, 147, 181
197, 132, 177
171, 130, 188
194, 133, 173
171, 144, 173
175, 132, 189
186, 130, 170
176, 131, 177
171, 142, 145
14, 132, 180
183, 216, 211
33, 231, 245
162, 166, 126
89, 183, 222
39, 44, 81
104, 96, 91
113, 88, 65
160, 36, 229
95, 85, 25
39, 104, 3
96, 85, 231
59, 180, 221
53, 133, 182
164, 131, 172
195, 88, 190
65, 135, 168
218, 144, 181
195, 106, 165
44, 106, 178
151, 131, 189
188, 0, 178
191, 118, 0
62, 130, 236
164, 72, 179
188, 143, 169
188, 107, 186
216, 144, 181
189, 132, 161
173, 133, 186
181, 132, 161
205, 143, 181
171, 130, 173
183, 98, 173
179, 139, 170
21, 114, 178
163, 216, 173
194, 112, 188
39, 143, 173
198, 142, 165
59, 71, 166
62, 0, 171
53, 139, 236
62, 90, 178
15, 114, 169
215, 216, 191
195, 133, 169
195, 130, 243
182, 132, 189
194, 142, 170
183, 138, 173
194, 114, 129
169, 133, 173
15, 130, 170
16, 106, 165
220, 123, 181
182, 72, 161
82, 133, 178
188, 130, 145
162, 123, 2
198, 94, 194
161, 130, 236
136, 147, 145
53, 106, 186
182, 121, 105
188, 0, 173
170, 147, 173
15, 0, 169
215, 139, 181
162, 130, 173
195, 133, 186
161, 98, 181
182, 215, 172
33, 130, 170
