Band0, Band1, Band2
10, 37, 79
111, 90, 49
104, 210, 27
87, 208, 37
109, 91, 47
12, 81, 145
8, 118, 172
10, 165, 169
2, 182, 168
101, 201, 212
106, 197, 209
96, 176, 211
96, 186, 150
7, 9, 246
65, 234, 19
96, 202, 223
163, 42, 87
22, 168, 107
182, 167, 37
162, 53, 204
191, 59, 147
6, 186, 163
8, 26, 168
39, 91, 52
41, 205, 244
6, 85, 175
8, 29, 168
109, 82, 1
163, 42, 47
62, 169, 127
191, 167, 155
188, 169, 121
188, 42, 101
188, 169, 123
41, 167, 148
3, 163, 168
10, 84, 181
7, 73, 169
191, 21, 46
179, 213, 16
174, 205, 5
174, 215, 5
17, 232, 6
188, 136, 16
22, 230, 131
186, 125, 3
151, 229, 131
18, 139, 35
162, 207, 175
21, 119, 51
66, 107, 163
220, 144, 190
12, 2, 169
8, 26, 172
195, 166, 108
21, 28, 108
40, 31, 85
105, 167, 225
105, 205, 232
65, 250, 248
183, 238, 23
183, 237, 21
55, 249, 131
15, 237, 23
12, 25, 204
9, 69, 185
9, 63, 5
7, 62, 12
10, 235, 6
7, 67, 9
48, 227, 253
183, 232, 246
163, 149, 242
66, 147, 15
66, 81, 1
12, 0, 165
198, 88, 116
104, 113, 19
10, 7, 152
111, 196, 212
186, 53, 54
188, 93, 65
41, 113, 109
110, 83, 231
41, 21, 148
110, 28, 127
41, 26, 124
109, 28, 127
10, 3, 188
10, 86, 169
10, 3, 181
8, 80, 168
7, 67, 21
24, 254, 239
55, 227, 22
183, 235, 21
55, 249, 19
12, 25, 227
8, 66, 42
64, 150, 247
31, 137, 247
66, 81, 178
181, 77, 228
102, 185, 210
18, 188, 87
110, 53, 87
111, 91, 54
10, 64, 210
10, 64, 7
61, 182, 189
7, 144, 165
53, 213, 243
10, 28, 223
68, 11, 189
68, 71, 168
109, 94, 212
5, 69, 70
10, 61, 1
5, 22, 209
111, 19, 87
94, 87, 200
7, 33, 191
95, 90, 71
4, 18, 70
7, 90, 152
110, 0, 1
192, 96, 80
