Band0, Band1, Band2
11, 87, 85
106, 11, 45
18, 85, 51
39, 28, 79
109, 184, 127
61, 23, 189
68, 72, 172
188, 185, 79
95, 195, 163
101, 83, 121
106, 26, 83
106, 167, 96
58, 162, 167
42, 78, 232
93, 185, 100
97, 83, 224
12, 90, 251
66, 130, 173
180, 138, 82
109, 28, 81
17, 201, 99
104, 203, 164
12, 61, 173
44, 181, 169
100, 197, 168
95, 196, 167
109, 193, 167
10, 83, 170
10, 86, 169
8, 87, 168
181, 203, 222
76, 169, 99
39, 42, 128
14, 26, 86
112, 17, 147
4, 23, 206
10, 20, 169
61, 116, 219
42, 174, 160
195, 88, 126
49, 98, 55
10, 82, 173
48, 116, 109
10, 81, 169
44, 112, 152
192, 97, 219
185, 110, 114
76, 106, 173
64, 81, 167
6, 151, 175
109, 27, 167
10, 81, 170
10, 37, 152
8, 118, 172
49, 98, 167
183, 106, 176
103, 3, 73
2, 80, 168
7, 112, 171
61, 116, 161
49, 0, 169
15, 106, 165
191, 128, 105
53, 106, 181
48, 214, 177
173, 139, 181
162, 0, 145
186, 231, 236
171, 8, 173
190, 214, 237
143, 121, 189
188, 138, 243
195, 0, 145
53, 134, 2
164, 206, 189
191, 109, 237
218, 122, 188
175, 121, 180
164, 121, 187
215, 133, 170
22, 214, 189
194, 133, 186
220, 139, 181
64, 165, 82
110, 60, 188
223, 215, 183
65, 124, 177
162, 98, 186
21, 133, 173
103, 16, 220
12, 20, 188
66, 0, 173
191, 71, 147
63, 128, 168
116, 87, 89
93, 16, 55
3, 21, 168
49, 162, 152
60, 118, 160
15, 112, 171
110, 130, 173
116, 5, 86
2, 87, 219
10, 79, 170
57, 142, 173
192, 97, 183
196, 214, 237
197, 74, 183
118, 125, 169
189, 214, 189
175, 131, 177
186, 119, 145
182, 215, 172
192, 80, 66
196, 132, 80
190, 208, 228
194, 111, 30
182, 74, 195
164, 97, 161
72, 130, 173
161, 133, 170
178, 126, 105
195, 130, 145
174, 132, 183
16, 106, 170
6, 81, 227
101, 4, 212
95, 82, 108
7, 3, 145
110, 79, 171
110, 142, 149
169, 161, 51
5, 203, 168
104, 170, 221
106, 198, 168
93, 196, 169
94, 199, 166
93, 196, 167
106, 177, 162
96, 196, 169
101, 178, 167
2, 17, 168
9, 26, 172
188, 46, 82
103, 195, 186
66, 119, 169
44, 8, 167
188, 98, 181
191, 11, 172
42, 206, 180
190, 131, 209
19, 112, 170
44, 112, 165
39, 98, 243
49, 8, 169
