Band0, Band1, Band2
61, 18, 189
65, 160, 53
220, 138, 145
53, 134, 2
191, 113, 168
65, 128, 160
60, 160, 168
62, 106, 173
101, 93, 47
7, 112, 167
12, 114, 173
66, 106, 170
49, 81, 169
164, 152, 189
186, 119, 129
198, 143, 173
190, 97, 187
21, 107, 186
161, 133, 173
49, 133, 169
6, 122, 181
68, 180, 161
8, 180, 168
10, 84, 169
10, 83, 165
4, 23, 53
105, 87, 107
105, 5, 219
97, 3, 169
61, 26, 161
42, 80, 148
96, 2, 87
7, 120, 186
6, 81, 167
192, 108, 187
62, 184, 81
183, 12, 49
100, 197, 161
9, 209, 53
179, 242, 17
44, 232, 18
110, 211, 4
103, 25, 175
109, 25, 12
7, 181, 173
9, 21, 164
107, 16, 127
10, 28, 188
10, 20, 170
60, 128, 219
44, 85, 163
163, 139, 15
67, 129, 193
176, 132, 189
86, 200, 111
64, 86, 47
42, 180, 147
58, 85, 211
191, 206, 40
15, 106, 54
101, 86, 51
67, 131, 189
116, 68, 39
97, 25, 204
7, 151, 181
49, 8, 211
182, 121, 161
77, 125, 35
117, 18, 46
14, 205, 37
172, 228, 237
66, 79, 169
42, 127, 184
179, 112, 139
14, 141, 189
198, 142, 181
11, 24, 45
9, 23, 206
4, 23, 199
109, 19, 151
49, 106, 130
60, 132, 168
183, 119, 145
171, 114, 236
145, 155, 26
60, 23, 189
191, 71, 161
39, 178, 108
188, 192, 79
48, 18, 109
164, 89, 45
164, 65, 69
12, 175, 190
55, 244, 60
55, 227, 193
198, 150, 242
44, 114, 20
12, 195, 151
97, 4, 169
7, 86, 156
7, 67, 44
38, 210, 26
161, 107, 55
72, 225, 14
96, 86, 151
93, 196, 99
104, 170, 107
85, 186, 1
5, 191, 208
68, 23, 142
59, 89, 172
183, 139, 190
175, 39, 110
67, 110, 164
11, 5, 172
108, 180, 70
96, 86, 151
5, 23, 53
5, 87, 166
7, 81, 169
7, 1, 170
10, 114, 243
10, 25, 159
109, 25, 12
97, 25, 163
9, 26, 161
76, 195, 99
18, 193, 163
107, 201, 152
109, 178, 165
97, 196, 167
16, 194, 167
14, 197, 111
106, 87, 162
8, 24, 131
64, 207, 87
43, 11, 185
182, 97, 164
160, 21, 107
60, 177, 221
64, 82, 151
41, 30, 111
41, 197, 162
10, 82, 169
66, 106, 170
49, 125, 190
176, 74, 189
162, 139, 175
189, 128, 189
204, 126, 161
191, 128, 172
173, 139, 236
195, 130, 188
174, 132, 168
5, 209, 58
5, 63, 26
97, 84, 171
106, 167, 96
183, 130, 207
188, 161, 210
66, 120, 145
15, 98, 188
186, 122, 173
220, 216, 181
70, 133, 170
189, 214, 172
66, 9, 167
72, 114, 18
58, 165, 169
218, 140, 182
39, 190, 81
15, 13, 51
7, 196, 140
89, 5, 168
97, 84, 152
64, 211, 207
38, 228, 22
163, 133, 16
90, 20, 2
102, 91, 51
10, 79, 201
7, 175, 169
68, 26, 172
49, 114, 167
114, 161, 65
95, 202, 152
105, 30, 98
93, 185, 99
111, 27, 152
112, 174, 222
4, 5, 158
7, 82, 181
10, 81, 169
186, 112, 49
61, 113, 172
10, 86, 211
109, 86, 167
8, 174, 161
4, 87, 0
10, 181, 167
10, 81, 170
7, 85, 167
66, 216, 173
66, 106, 190
180, 144, 170
177, 218, 180
12, 25, 212
7, 84, 1
8, 5, 168
7, 85, 169
40, 30, 107
111, 2, 151
96, 2, 211
61, 172, 161
65, 65, 168
24, 122, 181
101, 4, 108
14, 198, 221
22, 30, 112
160, 18, 229
7, 48, 54
41, 78, 107
105, 80, 147
57, 143, 186
182, 132, 137
5, 200, 107
9, 5, 168
4, 26, 162
58, 184, 150
14, 34, 147
60, 21, 172
66, 130, 188
192, 132, 180
101, 3, 54
108, 177, 222
97, 3, 173
8, 21, 172
105, 22, 85
105, 110, 147
183, 147, 188
197, 97, 189
89, 180, 89
68, 180, 168
66, 9, 170
57, 140, 188
60, 72, 168
55, 214, 177
163, 125, 145
222, 143, 181
195, 107, 173
7, 178, 211
67, 214, 189
57, 130, 129
164, 214, 177
176, 131, 161
186, 133, 173
188, 119, 170
195, 138, 1
162, 114, 186
183, 143, 173
194, 130, 165
189, 206, 189
161, 107, 173
173, 144, 181
55, 97, 177
172, 121, 187
173, 143, 173
72, 94, 145
195, 140, 236
175, 128, 189
14, 228, 185
218, 130, 173
190, 132, 237
143, 215, 189
191, 205, 179
212, 74, 161
53, 134, 173
182, 118, 168
42, 109, 184
218, 122, 165
195, 142, 170
171, 133, 186
219, 121, 179
0, 108, 189
162, 133, 173
191, 182, 147
42, 26, 64
188, 8, 211
183, 92, 47
77, 41, 159
182, 180, 58
167, 41, 175
188, 85, 50
182, 171, 147
185, 30, 208
62, 162, 123
15, 112, 150
7, 112, 1
64, 81, 149
7, 106, 173
57, 133, 165
164, 214, 189
10, 4, 87
10, 101, 152
55, 132, 197
182, 74, 237
196, 214, 183
161, 119, 167
196, 132, 249
197, 97, 40
65, 118, 164
168, 139, 173
189, 132, 142
170, 143, 181
195, 119, 145
195, 133, 236
6, 185, 171
59, 31, 107
108, 198, 168
96, 196, 149
111, 194, 167
7, 178, 170
61, 210, 164
15, 184, 127
59, 177, 160
42, 29, 0
4, 23, 208
10, 27, 145
8, 23, 168
10, 181, 169
48, 124, 58
96, 27, 73
