Band0, Band1, Band2
192, 129, 155
180, 73, 31
183, 67, 134
218, 144, 243
1, 186, 223
86, 54, 53
87, 163, 203
79, 12, 30
125, 172, 214
80, 163, 215
94, 173, 113
109, 14, 167
96, 178, 150
94, 199, 164
86, 11, 218
81, 176, 210
45, 168, 53
15, 47, 54
106, 80, 200
70, 48, 87
107, 51, 30
38, 71, 27
196, 99, 105
201, 0, 133
215, 159, 132
54, 159, 227
88, 194, 87
81, 53, 210
16, 45, 54
105, 50, 0
183, 9, 167
39, 73, 1
196, 99, 45
94, 59, 219
96, 2, 150
85, 56, 73
108, 171, 219
9, 23, 209
104, 187, 218
46, 164, 138
7, 81, 169
183, 142, 171
142, 161, 50
196, 78, 229
98, 196, 87
80, 187, 70
104, 108, 85
81, 95, 54
105, 18, 85
108, 18, 40
112, 206, 147
4, 206, 219
92, 84, 150
41, 97, 92
174, 109, 232
46, 157, 48
197, 96, 28
188, 98, 167
41, 113, 162
54, 88, 129
38, 132, 164
13, 113, 155
52, 116, 185
188, 133, 211
165, 142, 188
72, 142, 173
175, 214, 187
185, 132, 168
21, 119, 181
178, 215, 160
174, 118, 161
195, 138, 186
173, 130, 188
183, 138, 173
175, 74, 183
170, 144, 170
53, 107, 186
0, 74, 172
191, 132, 189
215, 144, 236
53, 165, 171
19, 76, 170
215, 125, 188
188, 216, 170
76, 122, 212
9, 168, 147
92, 94, 223
103, 111, 211
96, 157, 213
86, 11, 119
93, 175, 223
85, 175, 54
97, 81, 150
108, 49, 85
41, 99, 234
220, 101, 227
182, 78, 80
195, 102, 79
100, 97, 225
97, 95, 117
10, 164, 178
192, 121, 161
176, 50, 107
82, 193, 201
163, 13, 213
39, 176, 220
15, 176, 139
96, 175, 220
39, 193, 151
14, 173, 214
16, 12, 122
110, 79, 54
180, 94, 123
219, 72, 113
195, 151, 169
99, 54, 216
88, 51, 220
161, 12, 233
39, 100, 233
188, 48, 87
68, 117, 217
99, 113, 209
106, 23, 219
106, 156, 29
46, 9, 87
41, 35, 154
34, 127, 104
