Band0, Band1, Band2
42, 129, 183
48, 18, 168
53, 142, 181
176, 129, 189
186, 122, 173
59, 205, 172
184, 172, 107
53, 0, 139
60, 34, 168
64, 51, 163
61, 80, 164
7, 114, 163
66, 8, 169
189, 97, 217
164, 99, 155
186, 144, 190
186, 122, 165
179, 133, 173
54, 130, 169
171, 143, 188
179, 106, 173
174, 121, 161
218, 147, 188
195, 130, 188
175, 121, 189
195, 144, 173
195, 0, 188
53, 142, 173
186, 142, 165
176, 145, 189
191, 71, 161
53, 138, 173
64, 0, 171
164, 129, 189
151, 215, 135
176, 126, 189
169, 106, 173
192, 214, 187
13, 128, 184
179, 122, 178
188, 147, 188
215, 122, 186
163, 130, 173
171, 133, 181
220, 144, 170
176, 129, 189
161, 130, 163
195, 107, 145
196, 132, 183
183, 122, 170
178, 215, 40
195, 122, 145
16, 133, 181
42, 71, 189
14, 121, 185
220, 122, 173
64, 111, 159
15, 73, 188
58, 122, 171
52, 72, 172
42, 113, 154
191, 72, 172
41, 127, 193
62, 112, 171
53, 114, 165
44, 106, 173
48, 132, 179
64, 0, 170
181, 118, 162
42, 113, 172
164, 215, 161
64, 73, 178
49, 20, 165
108, 113, 164
53, 107, 181
195, 130, 171
48, 116, 183
214, 132, 161
69, 31, 221
58, 195, 167
59, 167, 166
6, 1, 167
6, 181, 167
7, 181, 173
6, 175, 167
60, 191, 168
60, 174, 164
10, 88, 169
57, 143, 173
39, 84, 81
12, 144, 9
7, 61, 1
7, 61, 207
4, 22, 69
6, 85, 220
39, 95, 73
112, 34, 75
60, 34, 97
66, 122, 242
57, 130, 173
182, 132, 161
212, 118, 189
13, 108, 196
215, 144, 169
55, 121, 189
168, 142, 181
151, 129, 161
52, 132, 189
195, 140, 173
175, 116, 189
212, 126, 161
171, 130, 181
55, 118, 189
168, 142, 173
188, 112, 186
195, 142, 165
15, 98, 173
185, 118, 168
185, 108, 189
180, 144, 11
186, 133, 190
215, 133, 170
214, 129, 185
174, 132, 189
186, 142, 170
175, 121, 172
196, 72, 161
17, 139, 190
179, 143, 165
53, 130, 194
175, 132, 180
164, 126, 161
33, 138, 181
191, 71, 180
191, 97, 160
170, 122, 170
188, 106, 186
186, 123, 181
179, 130, 145
179, 122, 173
195, 142, 169
48, 72, 172
64, 0, 132
168, 144, 173
198, 142, 190
195, 130, 173
182, 116, 184
181, 121, 172
54, 133, 191
178, 131, 161
55, 116, 184
171, 133, 173
189, 129, 161
214, 121, 160
182, 132, 137
197, 214, 189
165, 216, 188
189, 129, 189
213, 132, 172
179, 216, 181
175, 128, 193
161, 130, 145
188, 142, 181
195, 122, 169
220, 143, 181
197, 128, 189
174, 132, 161
186, 122, 186
173, 140, 165
182, 113, 189
191, 121, 185
16, 143, 190
198, 122, 176
174, 215, 183
151, 129, 189
49, 138, 188
171, 130, 173
186, 122, 188
53, 107, 145
161, 130, 1
179, 123, 173
196, 97, 193
162, 143, 186
54, 0, 173
182, 124, 185
