Band0, Band1, Band2
43, 99, 89
101, 27, 108
87, 205, 219
96, 20, 54
97, 19, 51
9, 124, 70
5, 22, 218
10, 114, 169
8, 141, 53
48, 78, 180
57, 8, 167
15, 111, 227
21, 90, 54
14, 155, 45
181, 110, 232
76, 94, 50
43, 108, 219
45, 154, 53
43, 99, 228
65, 78, 180
49, 106, 169
94, 89, 111
5, 87, 219
7, 20, 236
196, 155, 62
21, 105, 50
100, 170, 119
86, 99, 221
7, 165, 220
5, 180, 114
68, 113, 189
7, 112, 171
94, 87, 85
93, 82, 65
59, 34, 219
94, 22, 85
10, 83, 145
68, 26, 161
23, 77, 64
163, 130, 65
63, 72, 58
101, 6, 152
20, 198, 172
19, 194, 167
19, 194, 167
43, 170, 221
65, 118, 168
44, 92, 163
195, 130, 38
2, 110, 39
5, 5, 168
65, 160, 219
101, 3, 127
40, 29, 83
106, 30, 222
64, 165, 150
110, 33, 31
179, 138, 233
59, 36, 85
103, 86, 117
66, 73, 173
221, 65, 37
13, 224, 62
44, 102, 65
11, 31, 135
10, 165, 212
65, 220, 107
180, 98, 44
25, 76, 211
67, 99, 180
59, 118, 164
21, 192, 79
10, 161, 95
111, 19, 223
9, 24, 53
6, 15, 1
7, 84, 212
9, 174, 164
9, 180, 168
10, 81, 169
183, 104, 38
183, 33, 50
103, 2, 152
109, 83, 210
97, 1, 87
8, 174, 187
66, 98, 140
66, 94, 171
161, 53, 82
183, 48, 54
12, 12, 170
21, 201, 123
6, 194, 167
94, 177, 166
81, 195, 167
118, 190, 151
40, 29, 222
16, 28, 108
39, 165, 108
21, 28, 81
15, 162, 108
2, 191, 219
20, 32, 164
7, 120, 170
59, 71, 168
53, 88, 205
38, 72, 60
174, 108, 124
188, 37, 50
65, 163, 161
48, 128, 168
188, 37, 108
40, 96, 230
45, 152, 218
189, 36, 109
14, 96, 219
53, 88, 13
181, 89, 125
185, 214, 58
21, 102, 79
174, 155, 58
188, 94, 48
189, 36, 217
21, 98, 51
190, 214, 56
185, 110, 58
14, 180, 164
44, 107, 231
101, 4, 220
108, 18, 124
8, 174, 189
60, 131, 206
183, 125, 36
181, 66, 43
3, 205, 147
109, 25, 220
10, 44, 140
7, 175, 167
5, 168, 168
97, 20, 87
8, 89, 168
192, 71, 219
182, 89, 64
183, 105, 205
2, 197, 222
14, 205, 69
53, 88, 71
111, 6, 152
104, 203, 168
86, 177, 168
2, 17, 168
15, 102, 81
183, 98, 233
85, 201, 95
99, 23, 160
94, 23, 209
92, 84, 167
106, 87, 148
85, 28, 99
39, 27, 54
97, 20, 54
10, 235, 210
10, 162, 140
198, 133, 34
102, 19, 79
104, 87, 107
83, 44, 81
39, 27, 151
19, 42, 220
111, 2, 211
110, 112, 51
163, 88, 38
183, 157, 50
160, 80, 58
188, 107, 61
21, 94, 233
22, 78, 80
44, 166, 151
57, 8, 181
62, 106, 167
110, 37, 167
185, 78, 148
185, 89, 141
183, 144, 182
190, 132, 180
176, 210, 189
200, 130, 159
195, 139, 173
186, 130, 170
181, 118, 177
164, 126, 172
179, 119, 188
181, 110, 237
188, 130, 170
65, 26, 107
6, 16, 211
109, 181, 163
9, 5, 168
8, 74, 161
53, 144, 34
66, 88, 145
49, 119, 170
182, 215, 40
162, 112, 145
42, 230, 43
11, 5, 219
