Band0, Band1, Band2
69, 72, 168
8, 26, 168
10, 114, 170
66, 81, 173
55, 156, 221
164, 109, 45
13, 36, 109
173, 157, 139
189, 155, 124
175, 155, 228
13, 155, 147
178, 154, 147
186, 101, 138
174, 155, 162
160, 97, 109
168, 106, 163
182, 205, 147
21, 94, 173
0, 71, 199
41, 128, 237
188, 33, 169
22, 128, 179
65, 18, 164
15, 114, 173
20, 5, 85
58, 216, 165
59, 80, 189
110, 169, 108
58, 41, 152
59, 30, 221
59, 29, 162
107, 42, 99
110, 42, 152
107, 28, 99
110, 42, 152
110, 28, 99
110, 169, 99
105, 167, 222
110, 42, 99
110, 185, 152
112, 168, 222
42, 167, 162
6, 184, 151
6, 184, 167
112, 171, 221
108, 54, 221
67, 124, 195
131, 211, 71
5, 87, 221
94, 209, 62
4, 22, 69
108, 22, 69
102, 211, 231
8, 80, 161
55, 72, 166
72, 81, 139
16, 216, 181
197, 97, 66
111, 67, 54
12, 4, 173
4, 87, 168
112, 21, 85
112, 26, 111
39, 85, 81
15, 28, 127
18, 28, 81
105, 30, 222
18, 162, 99
105, 167, 221
105, 167, 221
43, 183, 221
58, 79, 211
7, 73, 150
7, 88, 167
7, 161, 152
58, 8, 87
7, 88, 167
60, 171, 221
6, 161, 213
21, 37, 79
43, 87, 124
104, 205, 64
105, 21, 109
59, 26, 221
111, 84, 151
105, 26, 111
43, 26, 111
18, 28, 126
15, 41, 73
105, 26, 111
43, 29, 125
18, 28, 108
110, 41, 99
41, 29, 222
112, 29, 221
6, 42, 127
7, 0, 169
7, 151, 211
7, 88, 211
7, 88, 169
10, 0, 201
8, 11, 161
10, 114, 173
58, 95, 132
10, 33, 167
60, 113, 168
192, 129, 177
165, 95, 163
161, 88, 1
189, 154, 174
117, 108, 162
163, 33, 178
193, 103, 162
53, 90, 175
161, 112, 138
53, 94, 231
188, 107, 170
14, 110, 155
22, 97, 183
188, 83, 169
163, 0, 11
19, 130, 163
48, 18, 40
100, 71, 168
188, 107, 236
68, 21, 218
8, 22, 168
7, 81, 169
8, 21, 164
68, 80, 168
64, 93, 123
111, 27, 73
43, 26, 111
112, 167, 221
105, 167, 221
110, 186, 150
105, 31, 221
110, 193, 167
105, 191, 172
111, 188, 150
111, 193, 150
4, 191, 206
4, 34, 219
12, 122, 186
49, 106, 170
165, 88, 211
44, 207, 14
18, 14, 65
7, 91, 169
60, 26, 111
110, 86, 73
10, 38, 170
7, 0, 169
