Band0, Band1, Band2
94, 36, 42
93, 95, 55
104, 34, 228
104, 89, 85
93, 166, 231
104, 34, 200
22, 39, 33
93, 166, 11
105, 29, 85
111, 41, 12
7, 16, 167
6, 1, 87
6, 1, 169
2, 30, 162
112, 23, 53
7, 195, 201
104, 35, 209
105, 29, 209
95, 44, 87
104, 99, 206
96, 42, 151
4, 34, 209
181, 145, 244
183, 140, 15
181, 118, 155
183, 139, 245
181, 215, 206
97, 194, 151
84, 12, 138
80, 174, 202
80, 199, 203
74, 175, 132
111, 195, 132
64, 20, 211
179, 140, 31
107, 91, 41
79, 178, 133
80, 199, 103
88, 175, 133
81, 176, 133
104, 163, 26
64, 162, 175
107, 165, 149
81, 40, 14
96, 94, 11
61, 78, 164
2, 34, 172
180, 144, 31
179, 101, 9
183, 142, 6
103, 201, 171
134, 55, 227
114, 192, 133
80, 191, 103
70, 14, 11
85, 195, 133
75, 30, 5
80, 177, 179
83, 192, 159
114, 176, 175
20, 187, 206
119, 183, 160
20, 191, 29
84, 186, 25
20, 167, 217
20, 78, 70
59, 160, 56
2, 26, 219
131, 102, 34
119, 152, 206
105, 89, 56
39, 101, 12
93, 101, 31
85, 38, 71
61, 180, 218
2, 23, 168
10, 181, 140
104, 89, 57
108, 36, 209
109, 159, 210
48, 124, 153
165, 148, 245
183, 143, 243
69, 5, 168
92, 196, 167
108, 103, 103
106, 78, 113
90, 176, 115
77, 185, 171
77, 175, 115
9, 177, 168
10, 119, 173
64, 45, 150
212, 50, 80
89, 171, 98
82, 43, 150
81, 51, 126
83, 79, 116
84, 192, 11
85, 175, 41
92, 176, 20
48, 118, 5
21, 98, 138
183, 139, 243
161, 142, 13
54, 130, 2
5, 59, 162
114, 33, 3
95, 91, 88
86, 228, 234
106, 23, 199
111, 179, 117
87, 135, 215
104, 35, 119
80, 77, 228
104, 214, 203
18, 157, 7
2, 5, 221
8, 206, 244
180, 246, 21
176, 141, 22
10, 91, 25
2, 135, 19
7, 12, 149
4, 18, 158
59, 71, 155
159, 80, 106
109, 179, 30
135, 163, 206
125, 36, 29
112, 89, 64
82, 119, 223
107, 213, 31
108, 205, 209
48, 113, 33
167, 136, 134
44, 122, 133
44, 140, 246
218, 158, 36
28, 212, 28
210, 130, 233
9, 170, 219
121, 78, 107
113, 186, 115
118, 162, 55
120, 12, 150
83, 186, 149
66, 84, 223
58, 192, 167
22, 191, 114
18, 175, 201
70, 114, 2
85, 100, 116
84, 101, 133
70, 219, 13
87, 154, 113
85, 101, 132
60, 117, 203
7, 37, 227
198, 232, 175
39, 0, 138
66, 82, 169
163, 12, 151
6, 112, 169
38, 72, 141
199, 103, 235
2, 180, 172
53, 125, 14
165, 0, 44
197, 126, 8
169, 119, 14
53, 142, 204
48, 132, 153
182, 128, 42
214, 124, 229
194, 147, 175
23, 126, 237
164, 116, 161
175, 206, 161
191, 129, 189
39, 0, 169
221, 145, 189
181, 135, 60
163, 125, 48
66, 12, 190
192, 127, 172
198, 0, 194
169, 216, 171
173, 122, 190
189, 132, 177
181, 121, 177
53, 0, 186
214, 127, 160
15, 8, 173
220, 140, 173
140, 190, 223
118, 186, 44
119, 182, 111
145, 50, 232
120, 166, 150
114, 37, 87
75, 89, 216
7, 181, 152
6, 184, 171
6, 2, 212
