Band0, Band1, Band2
182, 214, 189
175, 121, 180
182, 210, 172
214, 74, 189
188, 119, 129
174, 215, 172
196, 97, 197
195, 133, 163
169, 142, 173
186, 142, 181
179, 142, 188
186, 130, 173
169, 107, 170
181, 131, 177
186, 139, 1
162, 0, 188
174, 126, 172
179, 106, 165
171, 216, 186
169, 122, 173
162, 216, 173
197, 132, 187
182, 214, 183
186, 130, 173
162, 119, 167
183, 142, 251
213, 97, 40
195, 130, 173
161, 125, 170
181, 129, 142
214, 215, 183
179, 119, 145
186, 142, 236
162, 98, 188
182, 97, 187
194, 125, 173
179, 216, 129
164, 132, 189
181, 74, 161
72, 107, 236
162, 142, 173
195, 139, 236
179, 119, 186
170, 216, 165
195, 107, 173
166, 218, 137
195, 119, 173
188, 107, 170
16, 216, 181
197, 124, 180
178, 214, 161
146, 143, 173
49, 107, 186
166, 132, 177
197, 121, 179
162, 130, 145
200, 133, 173
162, 144, 236
175, 97, 137
182, 121, 180
186, 133, 170
182, 118, 180
196, 124, 180
165, 119, 186
73, 218, 160
176, 215, 161
175, 132, 189
175, 109, 183
162, 143, 173
175, 74, 189
13, 118, 187
218, 147, 173
175, 131, 189
163, 98, 170
213, 210, 183
21, 130, 145
178, 215, 237
176, 121, 189
159, 74, 180
216, 138, 181
188, 106, 173
13, 121, 185
163, 107, 3
183, 130, 170
175, 131, 183
175, 214, 161
52, 121, 168
162, 142, 188
188, 107, 140
21, 119, 173
179, 143, 181
195, 107, 170
188, 138, 173
151, 131, 187
183, 98, 170
162, 216, 181
141, 121, 189
192, 118, 180
193, 214, 161
15, 0, 186
223, 233, 40
192, 71, 161
166, 215, 180
173, 133, 188
186, 216, 173
171, 130, 173
188, 107, 181
176, 121, 180
21, 130, 170
181, 131, 172
176, 109, 193
21, 73, 145
178, 228, 183
171, 133, 170
21, 130, 173
197, 124, 180
195, 133, 173
0, 74, 189
175, 121, 177
186, 106, 169
179, 144, 191
163, 106, 173
187, 215, 161
191, 108, 161
215, 142, 18
174, 129, 161
14, 97, 180
19, 142, 173
176, 145, 172
186, 0, 145
159, 18, 155
15, 130, 145
220, 147, 1
36, 132, 189
117, 132, 177
171, 147, 188
186, 0, 145
164, 228, 40
195, 8, 173
204, 233, 161
188, 0, 145
165, 140, 2
195, 73, 181
21, 133, 170
189, 108, 193
196, 215, 168
169, 130, 188
175, 121, 161
186, 130, 173
164, 228, 187
182, 132, 189
169, 130, 163
171, 139, 181
176, 131, 187
193, 121, 168
191, 97, 183
183, 125, 170
175, 129, 161
181, 132, 189
171, 140, 11
36, 129, 187
169, 98, 186
176, 126, 180
205, 142, 188
39, 73, 188
13, 124, 180
182, 132, 161
179, 139, 173
184, 128, 168
173, 139, 182
195, 142, 173
161, 106, 145
218, 140, 181
190, 97, 187
182, 126, 189
168, 130, 188
195, 98, 173
188, 107, 173
174, 129, 185
162, 140, 173
188, 73, 145
185, 109, 172
223, 131, 238
21, 0, 169
176, 141, 183
188, 112, 170
64, 114, 211
40, 132, 147
195, 130, 194
175, 126, 172
189, 97, 179
228, 144, 186
15, 98, 170
164, 215, 160
151, 117, 189
166, 215, 180
169, 216, 173
175, 118, 187
175, 215, 183
165, 114, 145
212, 135, 237
192, 116, 161
65, 118, 206
188, 107, 236
161, 122, 165
48, 214, 147
105, 113, 161
53, 88, 211
220, 147, 191
162, 73, 190
161, 125, 171
195, 130, 134
186, 133, 173
14, 129, 166
188, 130, 236
53, 130, 169
14, 129, 180
39, 107, 188
54, 130, 188
14, 132, 0
188, 144, 181
55, 97, 244
13, 118, 160
62, 107, 176
161, 114, 173
49, 138, 15
164, 206, 185
194, 151, 188
174, 128, 161
159, 126, 172
38, 118, 189
53, 142, 236
107, 216, 236
198, 107, 170
188, 133, 170
165, 142, 173
188, 112, 170
13, 126, 187
220, 216, 181
195, 0, 145
159, 228, 172
176, 131, 187
178, 121, 183
21, 98, 169
151, 215, 195
189, 118, 168
13, 206, 187
188, 142, 236
176, 124, 189
183, 130, 176
169, 130, 129
14, 206, 189
21, 130, 170
178, 145, 172
190, 71, 161
162, 138, 176
150, 142, 190
186, 0, 170
190, 233, 237
171, 0, 145
13, 206, 166
176, 233, 172
190, 72, 189
118, 138, 173
188, 106, 178
194, 216, 188
15, 106, 170
14, 206, 180
53, 106, 173
219, 145, 160
190, 129, 161
168, 138, 186
178, 121, 187
169, 106, 173
161, 143, 170
196, 109, 172
170, 130, 188
65, 71, 147
43, 118, 183
186, 130, 175
188, 139, 170
172, 215, 189
174, 129, 183
178, 214, 161
186, 130, 173
117, 132, 187
174, 131, 177
188, 133, 169
53, 114, 236
162, 139, 173
195, 107, 170
171, 216, 173
49, 112, 181
184, 116, 164
17, 0, 173
53, 133, 11
62, 33, 169
21, 114, 129
61, 118, 162
220, 98, 181
196, 97, 183
166, 124, 168
14, 132, 142
171, 143, 181
198, 133, 145
195, 106, 173
163, 216, 181
189, 97, 187
194, 125, 173
178, 74, 177
166, 214, 189
163, 130, 165
202, 132, 177
162, 143, 173
174, 121, 172
165, 107, 186
170, 216, 165
197, 214, 189
166, 121, 187
195, 119, 170
183, 106, 173
46, 216, 181
179, 123, 170
179, 98, 181
146, 142, 173
192, 206, 187
162, 142, 170
195, 130, 236
169, 142, 145
122, 121, 172
162, 122, 236
179, 98, 145
162, 125, 173
190, 132, 180
182, 124, 187
183, 133, 170
176, 206, 142
202, 74, 161
164, 215, 161
175, 132, 189
162, 138, 173
182, 132, 189
214, 131, 180
188, 107, 188
177, 215, 161
175, 131, 189
181, 214, 180
198, 142, 181
159, 132, 189
178, 215, 179
176, 131, 189
161, 130, 173
26, 138, 181
21, 130, 173
212, 132, 137
214, 126, 183
183, 0, 170
175, 131, 183
174, 214, 137
186, 133, 173
162, 130, 188
184, 118, 166
181, 124, 172
197, 131, 160
195, 107, 186
14, 214, 183
215, 216, 188
188, 107, 170
162, 216, 181
224, 122, 173
53, 107, 186
169, 130, 181
15, 0, 186
199, 233, 40
186, 0, 145
169, 139, 173
173, 142, 181
186, 130, 170
171, 142, 173
21, 106, 181
179, 139, 173
181, 131, 187
21, 216, 173
179, 107, 188
174, 97, 137
178, 215, 237
172, 132, 189
21, 133, 173
197, 121, 172
162, 107, 173
0, 131, 187
179, 143, 173
186, 0, 165
171, 144, 191
163, 106, 173
187, 215, 160
188, 0, 145
178, 215, 237
174, 128, 161
161, 130, 186
0, 121, 172
180, 147, 173
52, 72, 189
161, 207, 171
188, 112, 186
176, 141, 40
36, 129, 189
161, 142, 170
162, 216, 188
175, 128, 161
181, 228, 105
175, 128, 189
170, 140, 181
189, 71, 189
182, 65, 172
179, 73, 181
21, 142, 170
188, 98, 181
183, 142, 170
170, 133, 181
195, 142, 170
212, 132, 189
162, 140, 170
163, 106, 145
194, 122, 173
171, 138, 181
176, 131, 187
161, 142, 186
53, 130, 173
189, 206, 180
175, 129, 161
161, 130, 188
175, 228, 177
197, 118, 187
166, 214, 189
176, 121, 180
220, 142, 173
40, 74, 195
13, 124, 166
179, 106, 181
182, 215, 161
188, 0, 170
214, 126, 177
198, 142, 173
22, 108, 161
176, 215, 183
190, 74, 161
163, 139, 170
177, 74, 195
189, 108, 180
13, 132, 189
162, 122, 170
194, 140, 173
191, 128, 161
185, 108, 177
220, 144, 181
162, 0, 145
171, 136, 181
173, 133, 173
193, 132, 189
15, 142, 176
175, 132, 161
182, 126, 172
186, 130, 186
218, 144, 173
15, 151, 145
162, 138, 1
218, 122, 190
168, 216, 173
174, 218, 189
171, 119, 134
195, 157, 173
174, 129, 142
186, 157, 181
162, 130, 186
174, 129, 166
39, 73, 173
14, 121, 164
223, 127, 172
183, 0, 145
117, 155, 183
178, 121, 177
195, 130, 145
161, 125, 171
190, 131, 187
181, 118, 183
196, 121, 180
150, 130, 194
162, 142, 173
186, 130, 243
183, 139, 173
171, 133, 145
21, 130, 169
