Band0, Band1, Band2
10, 25, 34
20, 22, 26
160, 205, 64
95, 20, 231
10, 86, 169
160, 109, 67
87, 52, 221
107, 7, 201
94, 171, 164
95, 93, 54
6, 136, 133
38, 99, 147
114, 27, 48
20, 29, 219
87, 18, 217
10, 107, 220
96, 86, 171
165, 40, 126
105, 113, 8
80, 118, 206
74, 81, 88
5, 39, 222
75, 103, 97
1, 104, 127
97, 211, 115
97, 119, 87
108, 5, 168
5, 173, 103
92, 175, 211
159, 170, 221
145, 36, 235
118, 93, 30
132, 34, 0
83, 169, 151
113, 186, 227
20, 29, 222
19, 90, 47
5, 30, 160
78, 89, 235
118, 95, 122
131, 162, 81
128, 197, 162
125, 191, 98
20, 59, 221
82, 185, 127
86, 177, 168
9, 5, 168
97, 82, 171
75, 177, 168
94, 96, 74
89, 209, 202
88, 19, 227
95, 20, 149
4, 5, 218
5, 87, 168
81, 119, 54
88, 19, 149
88, 91, 87
95, 19, 116
10, 1, 169
114, 111, 233
94, 167, 221
6, 179, 170
102, 81, 167
81, 37, 87
38, 26, 228
91, 19, 4
15, 98, 13
179, 130, 138
40, 205, 39
106, 26, 219
88, 93, 150
116, 30, 114
87, 191, 219
87, 191, 164
87, 167, 219
111, 53, 152
5, 87, 209
94, 29, 199
131, 119, 122
118, 166, 122
131, 166, 213
20, 26, 221
18, 181, 138
104, 26, 147
59, 89, 161
166, 121, 229
10, 19, 220
81, 53, 116
107, 196, 167
108, 199, 168
95, 111, 224
87, 18, 114
87, 87, 219
20, 89, 230
10, 27, 167
96, 84, 132
96, 94, 163
14, 50, 221
87, 170, 28
114, 185, 149
20, 96, 125
100, 205, 221
96, 4, 181
105, 26, 168
96, 196, 167
38, 34, 107
1, 179, 140
84, 195, 150
133, 199, 114
132, 167, 214
21, 42, 81
43, 30, 221
196, 103, 124
83, 95, 233
15, 73, 227
87, 89, 147
5, 26, 221
75, 50, 98
77, 195, 151
93, 176, 152
189, 113, 64
14, 23, 59
105, 174, 209
114, 201, 170
125, 198, 162
82, 176, 163
111, 201, 149
111, 92, 30
41, 29, 53
111, 27, 44
22, 30, 112
15, 85, 31
16, 81, 34
39, 93, 121
120, 28, 152
84, 166, 79
108, 89, 107
111, 27, 167
39, 137, 205
194, 94, 61
91, 102, 223
124, 36, 107
21, 106, 49
213, 220, 214
38, 103, 69
117, 154, 64
189, 77, 199
195, 100, 44
164, 99, 58
184, 35, 125
7, 73, 171
7, 37, 139
183, 122, 2
182, 131, 172
195, 122, 173
151, 214, 161
181, 129, 189
182, 214, 164
173, 133, 165
179, 130, 181
186, 133, 173
189, 214, 189
165, 133, 169
213, 131, 187
65, 89, 168
48, 116, 172
96, 112, 188
210, 143, 188
162, 122, 170
213, 215, 161
43, 110, 39
66, 8, 145
137, 31, 77
166, 228, 39
39, 142, 138
94, 5, 113
95, 20, 79
104, 21, 27
93, 91, 123
95, 92, 49
5, 5, 160
5, 26, 164
97, 27, 167
198, 139, 116
102, 166, 108
114, 166, 87
84, 166, 231
84, 166, 149
20, 29, 85
84, 28, 87
19, 186, 54
6, 181, 152
5, 89, 168
7, 85, 171
44, 82, 170
110, 88, 169
53, 101, 32
94, 36, 113
183, 157, 123
16, 157, 13
38, 103, 147
17, 107, 61
183, 44, 81
38, 34, 217
67, 113, 189
59, 113, 166
183, 114, 181
89, 200, 221
97, 166, 150
94, 208, 85
97, 111, 54
86, 110, 214
94, 191, 119
104, 31, 218
113, 41, 81
20, 96, 219
108, 34, 222
97, 27, 12
97, 92, 210
4, 29, 168
112, 71, 155
243, 212, 238
110, 195, 79
16, 88, 71
10, 166, 150
6, 41, 150
61, 72, 164
114, 91, 223
94, 96, 219
108, 26, 219
183, 111, 35
165, 0, 11
38, 152, 33
183, 101, 227
89, 31, 221
114, 93, 138
101, 119, 213
10, 165, 171
18, 112, 13
21, 82, 207
10, 195, 152
97, 84, 150
96, 111, 116
95, 207, 30
108, 18, 214
97, 92, 149
44, 107, 231
163, 104, 54
103, 85, 116
92, 19, 138
96, 19, 227
95, 20, 116
94, 21, 214
95, 166, 122
96, 164, 220
109, 1, 117
92, 162, 87
120, 186, 121
83, 186, 227
7, 195, 167
105, 21, 166
110, 112, 171
66, 94, 169
120, 166, 233
88, 90, 122
82, 33, 73
81, 33, 79
81, 166, 48
94, 34, 162
97, 3, 171
109, 112, 175
88, 95, 79
109, 88, 127
7, 165, 169
97, 86, 167
21, 94, 81
121, 89, 124
131, 44, 25
84, 166, 3
114, 90, 123
14, 26, 235
105, 230, 60
181, 71, 113
19, 27, 213
114, 44, 121
4, 113, 218
7, 176, 163
100, 173, 161
120, 169, 123
104, 89, 125
92, 20, 127
10, 85, 167
189, 49, 221
181, 212, 200
163, 33, 35
182, 128, 214
38, 154, 125
19, 95, 3
101, 27, 213
114, 166, 48
86, 89, 221
5, 5, 179
15, 150, 182
160, 124, 131
97, 27, 73
116, 110, 219
188, 28, 32
93, 107, 13
14, 87, 230
104, 30, 97
6, 100, 151
60, 78, 219
89, 228, 215
109, 119, 156
10, 3, 167
8, 116, 166
126, 29, 111
20, 34, 216
118, 185, 151
20, 29, 107
20, 89, 221
114, 93, 123
92, 57, 149
94, 191, 180
20, 30, 157
87, 96, 113
97, 107, 126
105, 78, 179
6, 81, 169
169, 166, 81
97, 94, 122
97, 47, 152
94, 78, 228
4, 35, 119
15, 106, 14
183, 216, 133
126, 39, 217
103, 184, 73
114, 184, 163
86, 197, 158
59, 205, 232
174, 152, 56
111, 184, 213
115, 171, 221
91, 104, 122
97, 90, 48
108, 63, 27
108, 99, 119
108, 35, 114
94, 96, 215
44, 130, 191
6, 147, 18
7, 114, 188
186, 42, 201
95, 2, 54
147, 56, 121
20, 26, 119
66, 44, 151
39, 2, 150
163, 225, 13
9, 35, 75
9, 31, 168
88, 93, 213
109, 181, 167
8, 182, 168
87, 26, 214
95, 44, 213
59, 34, 148
189, 132, 103
40, 103, 46
153, 99, 154
103, 184, 150
87, 173, 200
71, 171, 221
82, 14, 171
82, 176, 134
80, 197, 221
7, 176, 167
96, 112, 171
248, 141, 56
5, 113, 42
86, 21, 147
97, 19, 213
114, 19, 138
88, 93, 121
114, 88, 227
7, 2, 140
120, 38, 49
121, 26, 221
114, 166, 151
19, 33, 49
93, 181, 122
94, 29, 222
87, 39, 222
82, 38, 127
64, 48, 99
87, 182, 228
87, 26, 158
7, 176, 167
8, 110, 172
95, 159, 13
194, 94, 14
112, 30, 221
84, 28, 126
20, 78, 214
94, 35, 222
111, 28, 163
179, 219, 88
68, 208, 8
95, 90, 121
92, 211, 227
