Band0, Band1, Band2
12, 81, 181
7, 81, 220
4, 68, 206
109, 207, 159
5, 205, 217
61, 116, 141
60, 126, 160
188, 79, 4
118, 28, 30
96, 19, 55
10, 120, 169
61, 174, 168
93, 185, 224
104, 163, 234
41, 54, 86
39, 186, 30
61, 183, 168
57, 120, 17
43, 167, 244
107, 194, 152
107, 193, 178
65, 80, 244
189, 22, 119
93, 84, 88
111, 125, 138
10, 201, 167
96, 161, 149
44, 216, 163
12, 123, 212
55, 109, 200
188, 125, 30
161, 142, 138
104, 113, 29
182, 96, 8
17, 40, 52
7, 27, 167
48, 34, 208
48, 99, 27
59, 183, 113
97, 195, 152
59, 197, 168
7, 92, 201
59, 113, 218
53, 13, 169
10, 27, 163
59, 71, 168
68, 21, 160
57, 98, 173
183, 142, 186
171, 142, 165
174, 121, 161
171, 98, 182
197, 121, 168
164, 215, 183
213, 131, 189
195, 107, 186
188, 216, 181
188, 142, 170
218, 143, 173
15, 73, 170
183, 211, 181
213, 116, 179
15, 94, 169
64, 106, 163
13, 71, 160
185, 214, 27
22, 128, 172
190, 152, 196
173, 207, 173
182, 214, 177
151, 121, 189
163, 158, 170
162, 130, 181
172, 117, 180
177, 126, 180
191, 72, 161
188, 115, 169
108, 30, 27
196, 126, 189
220, 136, 18
188, 0, 169
162, 133, 170
53, 130, 173
163, 125, 170
215, 122, 181
190, 109, 187
161, 142, 170
218, 139, 188
188, 73, 173
181, 132, 183
176, 131, 161
186, 142, 173
198, 98, 243
143, 121, 189
174, 74, 189
188, 139, 170
172, 214, 161
178, 121, 189
189, 97, 141
166, 215, 177
186, 130, 181
189, 132, 180
172, 121, 137
163, 100, 188
205, 144, 173
182, 206, 177
72, 106, 188
16, 130, 170
175, 233, 172
182, 72, 189
175, 121, 177
198, 143, 188
165, 130, 173
195, 125, 170
21, 151, 186
54, 142, 236
162, 125, 145
151, 131, 177
183, 133, 173
161, 142, 173
189, 110, 160
16, 73, 173
182, 215, 104
178, 129, 189
186, 133, 170
181, 118, 177
182, 215, 160
195, 114, 170
182, 217, 180
212, 132, 161
189, 206, 189
166, 214, 180
170, 130, 188
55, 214, 183
172, 121, 189
173, 143, 170
188, 94, 170
178, 215, 237
162, 0, 145
188, 231, 165
176, 128, 189
190, 108, 237
143, 121, 189
188, 111, 243
197, 97, 161
53, 157, 173
164, 206, 168
44, 157, 173
218, 122, 188
175, 121, 177
176, 121, 180
220, 133, 192
19, 98, 173
162, 133, 173
179, 139, 181
169, 73, 145
53, 207, 165
178, 215, 172
186, 73, 188
188, 107, 186
161, 133, 169
186, 143, 236
196, 128, 161
186, 107, 191
160, 132, 168
14, 131, 187
196, 126, 172
186, 0, 165
171, 147, 173
195, 130, 165
171, 107, 188
14, 129, 180
171, 147, 173
178, 97, 161
182, 131, 183
195, 133, 173
182, 132, 168
198, 98, 191
195, 130, 18
54, 73, 173
118, 125, 165
189, 132, 189
175, 121, 177
195, 119, 145
195, 139, 236
176, 74, 189
38, 108, 187
13, 121, 172
165, 216, 129
182, 132, 161
181, 97, 161
72, 130, 173
162, 133, 170
179, 139, 236
195, 122, 145
169, 138, 170
186, 106, 181
164, 145, 177
195, 112, 145
188, 142, 163
13, 97, 193
175, 121, 180
179, 142, 181
15, 122, 251
197, 109, 168
174, 132, 177
162, 143, 170
64, 107, 132
188, 133, 181
54, 122, 165
165, 130, 188
162, 143, 173
190, 132, 180
174, 118, 187
162, 125, 173
186, 120, 170
39, 219, 181
198, 133, 181
162, 73, 188
134, 133, 173
179, 143, 173
175, 132, 189
186, 130, 170
218, 143, 181
176, 131, 189
14, 108, 180
171, 139, 188
186, 133, 170
172, 131, 183
175, 121, 161
181, 74, 180
215, 138, 181
185, 128, 189
171, 125, 170
175, 74, 177
163, 133, 173
186, 130, 173
175, 132, 161
174, 121, 172
179, 142, 188
185, 205, 166
181, 129, 189
173, 143, 181
195, 107, 169
171, 142, 186
214, 131, 161
182, 214, 183
171, 216, 188
126, 131, 189
52, 206, 180
13, 74, 172
38, 205, 168
222, 144, 182
189, 132, 161
172, 132, 180
162, 133, 188
194, 143, 173
178, 131, 161
182, 108, 172
178, 121, 180
12, 196, 169
99, 63, 206
108, 209, 33
111, 60, 13
95, 211, 49
186, 98, 48
40, 89, 109
161, 102, 231
19, 38, 231
59, 26, 107
61, 50, 180
44, 73, 167
52, 160, 200
14, 71, 168
215, 140, 188
15, 79, 25
181, 116, 172
34, 128, 180
43, 71, 172
56, 94, 48
5, 198, 221
6, 41, 151
7, 27, 212
97, 85, 201
10, 19, 87
5, 63, 147
7, 207, 211
7, 104, 181
66, 122, 178
38, 118, 200
53, 73, 163
5, 203, 162
111, 169, 178
97, 93, 156
7, 25, 152
10, 120, 1
66, 142, 163
68, 71, 189
6, 114, 169
184, 96, 46
21, 104, 178
19, 157, 163
